time;EDA;is_peak;classes
164.56;10.6171;0;1
164.6;10.6232;0;1
164.64;10.6308;0;1
164.68;10.6354;0;1
164.72;10.64;0;1
164.76;10.643;0;1
164.8;10.6476;0;1
164.84;10.6445;0;1
164.88;10.6476;0;1
164.92;10.6506;0;1
164.96;10.6461;0;1
165.0;10.643;0;1
165.04;10.6384;0;1
165.08;10.6415;0;1
165.12;10.6369;0;1
165.16;10.6308;0;1
165.2;10.6247;0;1
165.24;10.6201;0;1
165.28;10.6155;0;1
165.32;10.6094;0;1
165.36;10.6033;0;1
165.4;10.5972;0;1
165.44;10.5942;0;1
165.48;10.585;0;1
165.52;10.5774;0;1
165.56;10.5652;0;1
165.6;10.5606;0;1
165.64;10.5576;0;1
165.68;10.556;0;1
165.72;10.5545;0;1
165.76;10.553;0;1
165.8;10.5621;0;1
165.84;10.5728;0;1
165.88;10.5759;0;1
165.92;10.5743;0;1
165.96;10.5713;0;1
166.0;10.5621;0;1
166.04;10.5545;0;1
166.08;10.556;0;1
166.12;10.556;0;1
166.16;10.553;0;1
166.2;10.5545;0;1
166.24;10.5576;0;1
166.28;10.5667;0;1
166.32;10.5804;0;1
166.36;10.5988;0;1
166.4;10.6186;0;1
166.44;10.643;0;1
166.48;10.6659;0;1
166.52;10.6949;0;1
166.56;10.7346;0;1
166.6;10.7681;0;1
166.64;10.7986;0;1
166.68;10.8398;0;1
166.72;10.8856;0;1
166.76;10.9268;0;1
166.8;10.9695;0;1
166.84;11.0214;0;1
166.88;11.0733;0;1
166.92;11.1237;0;1
166.96;11.1725;0;1
167.0;11.2198;0;1
167.04;11.2656;0;1
167.08;11.3174;0;1
167.12;11.3678;0;1
167.16;11.412;0;1
167.2;11.4548;1;1
167.24;11.4914;1;1
167.28;11.5341;1;1
167.32;11.5799;1;1
167.36;11.6119;1;1
167.4;11.647;1;1
167.44;11.6837;1;1
167.48;11.7111;1;1
167.52;11.7401;1;1
167.56;11.763;1;1
167.6;11.7798;1;1
167.64;11.8011;1;1
167.68;11.8164;1;1
167.72;11.8271;1;1
167.76;11.8439;1;1
167.8;11.853;1;1
167.84;11.8576;1;1
167.88;11.8668;1;1
167.92;11.8774;1;1
167.96;11.8835;1;1
168.0;11.8851;1;1
168.04;11.8851;1;1
168.08;11.8912;1;1
168.12;11.8851;1;1
168.16;11.8942;1;1
168.2;11.8912;1;1
168.24;11.882;1;1
168.28;11.8744;1;1
168.32;11.8652;1;1
168.36;11.8576;1;1
168.4;11.8484;1;1
168.44;11.8362;1;1
168.48;11.8301;1;1
168.52;11.8134;1;1
168.56;11.7981;1;1
168.6;11.7844;1;1
168.64;11.7722;1;1
168.68;11.7523;1;1
168.72;11.7401;1;1
168.76;11.731;1;1
168.8;11.7203;1;1
168.84;11.6989;1;1
168.88;11.6714;1;1
168.92;11.6592;1;1
168.96;11.6455;1;1
169.0;11.6318;1;1
169.04;11.618;1;1
169.08;11.6074;1;1
169.12;11.5891;1;1
169.16;11.5723;1;1
169.2;11.5601;0;1
169.24;11.5402;0;1
169.28;11.5204;0;1
169.32;11.5204;0;1
169.36;11.5128;0;1
169.4;11.4883;0;1
169.44;11.4639;0;1
169.48;11.4563;0;1
169.52;11.4365;0;1
169.56;11.4304;0;1
169.6;11.4243;0;1
169.64;11.3983;0;1
169.68;11.3846;0;1
169.72;11.3708;0;1
169.76;11.3541;0;1
169.8;11.3358;0;1
169.84;11.3205;0;1
169.88;11.3068;0;1
169.92;11.2885;0;1
169.96;11.2762;0;1
170.0;11.2656;0;1
170.04;11.2518;0;1
170.08;11.2396;0;1
170.12;11.2289;0;1
170.16;11.2198;0;1
170.2;11.2061;0;1
170.24;11.1954;0;1
170.28;11.1832;0;1
170.32;11.171;0;1
170.36;11.1664;0;1
170.4;11.1496;0;1
170.44;11.1389;0;1
170.48;11.1252;0;1
170.52;11.1145;0;1
170.56;11.1053;0;1
170.6;11.0962;0;1
170.64;11.0901;0;1
170.68;11.0794;0;1
170.72;11.0703;0;1
170.76;11.058;0;1
170.8;11.0474;0;1
170.84;11.0397;0;1
170.88;11.0321;0;1
170.92;11.0214;0;1
170.96;11.0107;0;1
171.0;10.9985;0;1
171.04;10.9924;0;1
171.08;10.9848;0;1
171.12;10.9772;0;1
171.16;10.9741;0;1
171.2;10.9619;0;1
171.24;10.9573;0;1
171.28;10.9573;0;1
171.32;10.9543;0;1
171.36;10.9482;0;1
171.4;10.9421;0;1
171.44;10.9375;0;1
171.48;10.9314;0;1
171.52;10.9299;0;1
171.56;10.9283;0;1
171.6;10.9268;0;1
171.64;10.9253;0;1
171.68;10.9253;0;1
171.72;10.9268;0;1
171.76;10.9283;0;1
171.8;10.9329;0;1
171.84;10.9406;0;1
171.88;10.9467;0;1
171.92;10.9604;0;1
171.96;10.9589;0;1
172.0;10.965;0;1
172.04;10.9695;0;1
172.08;10.9741;0;1
172.12;10.9756;0;1
172.16;10.9833;0;1
172.2;10.9879;0;1
172.24;10.9924;0;1
172.28;10.994;0;1
172.32;11.0001;0;1
172.36;11.0016;0;1
172.4;11.0062;0;1
172.44;11.0062;0;1
172.48;11.0077;0;1
172.52;11.0077;0;1
172.56;11.0092;0;1
172.6;11.0062;0;1
172.64;11.0062;0;1
172.68;11.0046;0;1
172.72;11.0138;0;1
172.76;11.0046;0;1
172.8;11.0046;0;1
172.84;11.0046;0;1
172.88;11.0016;0;1
172.92;11.0001;0;1
172.96;10.9955;0;1
173.0;10.9955;0;1
173.04;10.9909;0;1
173.08;10.9879;0;1
173.12;10.9833;0;1
173.16;10.9787;0;1
173.2;10.9741;0;1
173.24;10.9695;0;1
173.28;10.9604;0;1
173.32;10.9528;0;1
173.36;10.9451;0;1
173.4;10.939;0;1
173.44;10.9299;0;1
173.48;10.9192;0;1
173.52;10.9192;0;1
173.56;10.8994;0;1
173.6;10.8917;0;1
173.64;10.8856;0;1
173.68;10.8749;0;1
173.72;10.8658;0;1
173.76;10.8582;0;1
173.8;10.8521;0;1
173.84;10.8444;0;1
173.88;10.8368;0;1
173.92;10.8292;0;1
173.96;10.8215;0;1
174.0;10.8124;0;1
174.04;10.8017;0;1
174.08;10.7925;0;1
174.12;10.7849;0;1
174.16;10.7758;0;1
174.2;10.7666;0;1
174.24;10.759;0;1
174.28;10.7529;0;1
174.32;10.7422;0;1
174.36;10.7391;0;1
174.4;10.7269;0;1
174.44;10.7224;0;1
174.48;10.7147;0;1
174.52;10.7056;0;1
174.56;10.6979;0;1
174.6;10.6934;0;1
174.64;10.6873;0;1
174.68;10.6812;0;1
174.72;10.6735;0;1
174.76;10.6674;0;1
174.8;10.6598;0;1
174.84;10.6522;0;1
174.88;10.6476;0;1
174.92;10.6384;0;1
174.96;10.6308;0;1
175.0;10.6262;0;1
175.04;10.6186;0;1
175.08;10.6125;0;1
175.12;10.6064;0;1
175.16;10.6003;0;1
175.2;10.6003;0;1
175.24;10.5881;0;1
175.28;10.5835;0;1
175.32;10.5804;0;1
175.36;10.5835;0;1
175.4;10.5774;0;1
175.44;10.5789;0;1
175.48;10.5774;0;1
175.52;10.582;0;1
175.56;10.5743;0;1
175.6;10.5713;0;1
175.64;10.5667;0;1
175.68;10.5652;0;1
175.72;10.5576;0;1
175.76;10.5499;0;1
175.8;10.5453;0;1
175.84;10.5408;0;1
175.88;10.5347;0;1
175.92;10.5286;0;1
175.96;10.524;0;1
176.0;10.5194;0;1
176.04;10.524;0;1
176.08;10.5118;0;1
176.12;10.5026;0;1
176.16;10.5026;0;1
176.2;10.498;0;1
176.24;10.4935;0;1
176.28;10.4919;0;1
176.32;10.4904;0;1
176.36;10.4858;0;1
176.4;10.4813;0;1
176.44;10.4797;0;1
176.48;10.4797;0;1
176.52;10.4797;0;1
176.56;10.4797;0;1
176.6;10.4752;0;1
176.64;10.4706;0;1
176.68;10.466;0;1
176.72;10.4614;0;1
176.76;10.4599;0;1
176.8;10.4568;0;1
176.84;10.4523;0;1
176.88;10.4523;0;1
176.92;10.4431;0;1
176.96;10.4355;0;1
177.0;10.4279;0;1
177.04;10.4248;0;1
177.08;10.4202;0;1
177.12;10.4172;0;1
177.16;10.4126;0;1
177.2;10.4065;0;1
177.24;10.4111;0;1
177.28;10.3897;0;1
177.32;10.3958;0;1
177.36;10.3912;0;1
177.4;10.3882;0;1
177.44;10.3851;0;1
177.48;10.3821;0;1
177.52;10.3806;0;1
177.56;10.3821;0;1
177.6;10.3821;0;1
177.64;10.3851;0;1
177.68;10.3867;0;1
177.72;10.405;0;1
177.76;10.405;0;1
177.8;10.4126;0;1
177.84;10.4263;0;1
177.88;10.4385;0;1
177.92;10.4568;0;1
177.96;10.4767;0;1
178.0;10.498;0;1
178.04;10.5209;0;1
178.08;10.5438;0;1
178.12;10.5713;0;1
178.16;10.5957;0;1
178.2;10.6262;0;1
178.24;10.6537;0;1
178.28;10.6827;0;1
178.32;10.7147;0;1
178.36;10.7437;0;1
178.4;10.7742;0;1
178.44;10.8047;0;1
178.48;10.8337;0;1
178.52;10.8688;0;1
178.56;10.8963;0;1
178.6;10.9238;0;1
178.64;10.9543;0;1
178.68;10.9833;0;1
178.72;11.0107;0;1
178.76;11.0352;0;1
178.8;11.0611;1;1
178.84;11.084;1;1
178.88;11.1053;1;1
178.92;11.1252;1;1
178.96;11.1435;1;1
179.0;11.1618;1;1
179.04;11.1786;1;1
179.08;11.1908;1;1
179.12;11.2015;1;1
179.16;11.2122;1;1
179.2;11.2228;1;1
179.24;11.2305;1;1
179.28;11.2366;1;1
179.32;11.2457;1;1
179.36;11.2564;1;1
179.4;11.2564;1;1
179.44;11.2595;1;1
179.48;11.2595;1;1
179.52;11.2625;1;1
179.56;11.2656;1;1
179.6;11.2701;1;1
179.64;11.2747;1;1
179.68;11.2808;1;1
179.72;11.2808;1;1
179.76;11.2808;1;-1
179.8;11.2747;1;-1
179.84;11.2732;1;-1
179.88;11.2701;1;-1
179.92;11.2671;1;-1
179.96;11.264;1;-1
180.0;11.2595;1;-1
180.04;11.2549;1;-1
180.08;11.2503;1;-1
180.12;11.2427;1;-1
180.16;11.2366;1;-1
180.2;11.232;1;-1
180.24;11.2213;1;-1
180.28;11.2137;1;-1
180.32;11.2045;1;-1
180.36;11.1969;1;-1
180.4;11.1877;1;-1
180.44;11.1786;1;-1
180.48;11.1694;1;-1
180.52;11.1618;1;-1
180.56;11.1511;1;-1
180.6;11.142;1;-1
180.64;11.1328;1;-1
180.68;11.1221;1;-1
180.72;11.1145;1;-1
180.76;11.1023;1;-1
180.8;11.0901;0;-1
180.84;11.0825;0;-1
180.88;11.0718;0;-1
180.92;11.0611;0;-1
180.96;11.0504;0;-1
181.0;11.0413;0;-1
181.04;11.0275;0;-1
181.08;11.0229;0;-1
181.12;11.0062;0;-1
181.16;10.997;0;-1
181.2;10.9879;0;-1
181.24;10.9772;0;-1
181.28;10.9665;0;-1
181.32;10.9589;0;-1
181.36;10.9497;0;-1
181.4;10.9436;0;-1
181.44;10.9329;0;-1
181.48;10.9238;0;-1
181.52;10.9146;0;-1
181.56;10.9055;0;-1
181.6;10.8963;0;-1
181.64;10.8871;0;-1
181.68;10.8795;0;-1
181.72;10.8734;0;-1
181.76;10.8612;0;-1
181.8;10.8475;0;-1
181.84;10.8383;0;-1
181.88;10.8337;0;-1
181.92;10.817;0;-1
181.96;10.8063;0;-1
182.0;10.7986;0;-1
182.04;10.791;0;-1
182.08;10.7849;0;-1
182.12;10.7758;0;-1
182.16;10.7697;0;-1
182.2;10.7605;0;-1
182.24;10.7529;0;-1
182.28;10.7437;0;-1
182.32;10.7361;0;-1
182.36;10.7285;0;-1
182.4;10.7132;0;-1
182.44;10.7056;0;-1
182.48;10.6964;0;-1
182.52;10.6857;0;-1
182.56;10.6796;0;-1
182.6;10.6735;0;-1
182.64;10.675;0;-1
182.68;10.6674;0;-1
182.72;10.6552;0;-1
182.76;10.6461;0;-1
182.8;10.6415;0;-1
182.84;10.6369;0;-1
182.88;10.6293;0;-1
182.92;10.6232;0;-1
182.96;10.6171;0;-1
183.0;10.611;0;-1
183.04;10.6018;0;-1
183.08;10.5942;0;-1
183.12;10.585;0;-1
183.16;10.5804;0;-1
183.2;10.5728;0;-1
183.24;10.5667;0;-1
183.28;10.5621;0;-1
183.32;10.5576;0;-1
183.36;10.553;0;-1
183.4;10.5499;0;-1
183.44;10.553;0;-1
183.48;10.5484;0;-1
183.52;10.5499;0;-1
183.56;10.5438;0;-1
183.6;10.5377;0;-1
183.64;10.5392;0;-1
183.68;10.5423;0;-1
183.72;10.5347;0;-1
183.76;10.5301;0;-1
183.8;10.524;0;-1
183.84;10.5179;0;-1
183.88;10.5118;0;-1
183.92;10.5072;0;-1
183.96;10.5042;0;-1
184.0;10.4996;0;-1
184.04;10.4935;0;-1
184.08;10.4889;0;-1
184.12;10.4858;0;-1
184.16;10.4797;0;-1
184.2;10.4752;0;-1
184.24;10.4721;0;-1
184.28;10.466;0;-1
184.32;10.4599;0;-1
184.36;10.4553;0;-1
184.4;10.4523;0;-1
184.44;10.4462;0;-1
184.48;10.4431;0;-1
184.52;10.4385;0;-1
184.56;10.4355;0;-1
184.6;10.4294;0;-1
184.64;10.4279;0;-1
184.68;10.4202;0;-1
184.72;10.4141;0;-1
184.76;10.4095;0;-1
184.8;10.405;0;-1
184.84;10.4019;0;-1
184.88;10.3973;0;-1
184.92;10.3928;0;-1
184.96;10.3882;0;-1
185.0;10.3867;0;-1
185.04;10.3821;0;-1
185.08;10.3775;0;-1
185.12;10.3699;0;-1
185.16;10.3653;0;-1
185.2;10.3622;0;-1
185.24;10.3592;0;-1
185.28;10.3561;0;-1
185.32;10.3531;0;-1
185.36;10.3485;0;-1
185.4;10.3455;0;-1
185.44;10.3439;0;-1
185.48;10.3394;0;-1
185.52;10.3378;0;-1
185.56;10.3333;0;-1
185.6;10.3287;0;-1
185.64;10.3241;0;-1
185.68;10.321;0;-1
185.72;10.318;0;-1
185.76;10.3165;0;-1
185.8;10.3165;0;-1
185.84;10.3073;0;-1
185.88;10.3058;0;-1
185.92;10.2982;0;-1
185.96;10.2951;0;-1
186.0;10.2936;0;-1
186.04;10.289;0;-1
186.08;10.2875;0;-1
186.12;10.2829;0;-1
186.16;10.2814;0;-1
186.2;10.2768;0;-1
186.24;10.2753;0;-1
186.28;10.2692;0;-1
186.32;10.2661;0;-1
186.36;10.2646;0;-1
186.4;10.2585;0;-1
186.44;10.257;0;-1
186.48;10.2539;0;-1
186.52;10.2478;0;-1
186.56;10.2493;0;-1
186.6;10.2448;0;-1
186.64;10.2386;0;-1
186.68;10.2356;0;-1
186.72;10.2325;0;-1
186.76;10.2295;0;-1
186.8;10.2295;0;-1
186.84;10.2249;0;-1
186.88;10.2249;0;-1
186.92;10.2234;0;-1
186.96;10.2234;0;-1
187.0;10.2203;0;-1
187.04;10.2173;0;-1
187.08;10.2173;0;-1
187.12;10.2158;0;-1
187.16;10.2142;0;-1
187.2;10.2127;0;-1
187.24;10.2112;0;-1
187.28;10.2112;0;-1
187.32;10.2127;0;-1
187.36;10.2097;0;-1
187.4;10.2081;0;-1
187.44;10.2081;0;-1
187.48;10.2066;0;-1
187.52;10.2036;0;-1
187.56;10.2036;0;-1
187.6;10.2036;0;-1
187.64;10.2051;0;-1
187.68;10.202;0;-1
187.72;10.2005;0;-1
187.76;10.202;0;-1
187.8;10.2005;0;-1
187.84;10.199;0;-1
187.88;10.1974;0;-1
187.92;10.1974;0;-1
187.96;10.1929;0;-1
188.0;10.1913;0;-1
188.04;10.1898;0;-1
188.08;10.1868;0;-1
188.12;10.1959;0;-1
188.16;10.1852;0;-1
188.2;10.1822;0;-1
188.24;10.1776;0;-1
188.28;10.1776;0;-1
188.32;10.1761;0;-1
188.36;10.1746;0;-1
188.4;10.1746;0;-1
188.44;10.17;0;-1
188.48;10.1685;0;-1
188.52;10.1669;0;-1
188.56;10.1624;0;-1
188.6;10.1624;0;-1
188.64;10.1578;0;-1
188.68;10.1547;0;-1
188.72;10.1517;0;-1
188.76;10.1486;0;-1
188.8;10.1456;0;-1
188.84;10.141;0;-1
188.88;10.1395;0;-1
188.92;10.144;0;-1
188.96;10.1318;0;-1
189.0;10.1303;0;-1
189.04;10.1257;0;-1
189.08;10.1181;0;-1
189.12;10.1166;0;-1
189.16;10.1135;0;-1
189.2;10.1089;0;-1
189.24;10.1074;0;-1
189.28;10.1044;0;-1
189.32;10.0998;0;-1
189.36;10.0983;0;-1
189.4;10.0922;0;-1
189.44;10.0906;0;-1
189.48;10.0876;0;-1
189.52;10.083;0;-1
189.56;10.0784;0;-1
189.6;10.0739;0;-1
189.64;10.0708;0;-1
189.68;10.0693;0;-1
189.72;10.0632;0;-1
189.76;10.0586;0;-1
189.8;10.0555;0;-1
189.84;10.0525;0;-1
189.88;10.0479;0;-1
189.92;10.0449;0;-1
189.96;10.0433;0;-1
190.0;10.0403;0;-1
190.04;10.0357;0;-1
190.08;10.0342;0;-1
190.12;10.0296;0;-1
190.16;10.0235;0;-1
190.2;10.022;0;-1
190.24;10.0189;0;-1
190.28;10.0128;0;-1
190.32;10.0098;0;-1
190.36;10.0067;0;-1
190.4;10.0021;0;-1
190.44;10.0021;0;-1
190.48;9.996;0;-1
190.52;9.9915;0;-1
190.56;9.9884;0;-1
190.6;9.9838;0;-1
190.64;9.9823;0;-1
190.68;9.9808;0;-1
190.72;9.9777;0;-1
190.76;9.9731;0;-1
190.8;9.9716;0;-1
190.84;9.9686;0;-1
190.88;9.967;0;-1
190.92;9.964;0;-1
190.96;9.9625;0;-1
191.0;9.9579;0;-1
191.04;9.9548;0;-1
191.08;9.9503;0;-1
191.12;9.9487;0;-1
191.16;9.9518;0;-1
191.2;9.9396;0;-1
191.24;9.9365;0;-1
191.28;9.935;0;-1
191.32;9.9304;0;-1
191.36;9.9304;0;-1
191.4;9.9274;0;-1
191.44;9.9243;0;-1
191.48;9.9228;0;-1
191.52;9.9182;0;-1
191.56;9.9182;0;-1
191.6;9.9152;0;-1
191.64;9.9106;0;-1
191.68;9.906;0;-1
191.72;9.9045;0;-1
191.76;9.9014;0;-1
191.8;9.8984;0;-1
191.84;9.8953;0;-1
191.88;9.8953;0;-1
191.92;9.8892;0;-1
191.96;9.8862;0;-1
192.0;9.8816;0;-1
192.04;9.8801;0;-1
192.08;9.877;0;-1
192.12;9.877;0;-1
192.16;9.877;0;-1
192.2;9.874;0;-1
192.24;9.8709;0;-1
192.28;9.8663;0;-1
192.32;9.8648;0;-1
192.36;9.8663;0;-1
192.4;9.8602;0;-1
192.44;9.8602;0;-1
192.48;9.8557;0;-1
192.52;9.8526;0;-1
192.56;9.8511;0;-1
192.6;9.8465;0;-1
192.64;9.8465;0;-1
192.68;9.8404;0;-1
192.72;9.8389;0;-1
192.76;9.8343;0;-1
192.8;9.8328;0;-1
192.84;9.8282;0;-1
192.88;9.8267;0;-1
192.92;9.8251;0;-1
192.96;9.8251;0;-1
193.0;9.8221;0;-1
193.04;9.819;0;-1
193.08;9.816;0;-1
193.12;9.8129;0;-1
193.16;9.8114;0;-1
193.2;9.8099;0;-1
193.24;9.8053;0;-1
193.28;9.8038;0;-1
193.32;9.8022;0;-1
193.36;9.7992;0;-1
193.4;9.8022;0;-1
193.44;9.7946;0;-1
193.48;9.7916;0;-1
193.52;9.7885;0;-1
193.56;9.7855;0;-1
193.6;9.7855;0;-1
193.64;9.7839;0;-1
193.68;9.7824;0;-1
193.72;9.7809;0;-1
193.76;9.7794;0;-1
193.8;9.7778;0;-1
193.84;9.7763;0;-1
193.88;9.7763;0;-1
193.92;9.7717;0;-1
193.96;9.7687;0;-1
194.0;9.7672;0;-1
194.04;9.7656;0;-1
194.08;9.7626;0;-1
194.12;9.761;0;-1
194.16;9.7641;0;-1
194.2;9.758;0;-1
194.24;9.7534;0;-1
194.28;9.7519;0;-1
194.32;9.7473;0;-1
194.36;9.7458;0;-1
194.4;9.7427;0;-1
194.44;9.7412;0;-1
194.48;9.7412;0;-1
194.52;9.7382;0;-1
194.56;9.7366;0;-1
194.6;9.7336;0;-1
194.64;9.7305;0;-1
194.68;9.726;0;-1
194.72;9.7244;0;-1
194.76;9.7244;0;-1
194.8;9.7198;0;-1
194.84;9.7153;0;-1
194.88;9.7137;0;-1
194.92;9.7137;0;-1
194.96;9.7092;0;-1
195.0;9.7046;0;-1
195.04;9.7031;0;-1
195.08;9.6985;0;-1
195.12;9.6954;0;-1
195.16;9.6939;0;-1
195.2;9.6924;0;-1
195.24;9.6909;0;-1
195.28;9.6893;0;-1
195.32;9.6848;0;-1
195.36;9.6848;0;-1
195.4;9.6817;0;-1
195.44;9.6786;0;-1
195.48;9.6756;0;-1
195.52;9.6741;0;-1
195.56;9.671;0;-1
195.6;9.668;0;-1
195.64;9.6741;0;-1
195.68;9.6619;0;-1
195.72;9.6588;0;-1
195.76;9.6558;0;-1
195.8;9.6527;0;-1
195.84;9.6512;0;-1
195.88;9.6527;0;-1
195.92;9.6512;0;-1
195.96;9.6542;0;-1
196.0;9.6481;0;-1
196.04;9.6497;0;-1
196.08;9.6527;0;-1
196.12;9.6542;0;-1
196.16;9.6558;0;-1
196.2;9.6573;0;-1
196.24;9.6588;0;-1
196.28;9.6619;0;-1
196.32;9.6634;0;-1
196.36;9.6771;0;-1
196.4;9.6725;0;-1
196.44;9.6741;0;-1
196.48;9.6771;0;-1
196.52;9.6817;0;-1
196.56;9.6863;0;-1
196.6;9.6924;0;-1
196.64;9.6985;0;-1
196.68;9.7015;0;-1
196.72;9.7061;0;-1
196.76;9.7107;0;-1
196.8;9.7153;0;-1
196.84;9.7198;0;-1
196.88;9.7244;0;-1
196.92;9.729;0;-1
196.96;9.7321;0;-1
197.0;9.7321;0;-1
197.04;9.7382;0;-1
197.08;9.7427;0;-1
197.12;9.7443;0;-1
197.16;9.7458;0;-1
197.2;9.7458;0;-1
197.24;9.7473;0;-1
197.28;9.7488;0;-1
197.32;9.7519;0;-1
197.36;9.7549;0;-1
197.4;9.7565;0;-1
197.44;9.7565;0;-1
197.48;9.7565;0;-1
197.52;9.758;0;-1
197.56;9.7595;0;-1
197.6;9.7672;0;-1
197.64;9.7702;0;-1
197.68;9.7687;0;-1
197.72;9.7656;0;-1
197.76;9.7687;0;-1
197.8;9.7656;0;-1
197.84;9.7656;0;-1
197.88;9.7717;0;-1
197.92;9.7794;0;-1
197.96;9.7778;0;-1
198.0;9.7748;0;-1
198.04;9.7794;0;-1
198.08;9.7809;0;-1
198.12;9.7794;0;-1
198.16;9.7824;0;-1
198.2;9.7824;0;-1
198.24;9.7809;0;-1
198.28;9.7809;0;-1
198.32;9.7824;0;-1
198.36;9.7809;0;-1
198.4;9.7763;0;-1
198.44;9.7778;0;-1
198.48;9.7763;0;-1
198.52;9.7748;0;-1
198.56;9.7717;0;-1
198.6;9.7717;0;-1
198.64;9.7672;0;-1
198.68;9.7702;0;-1
198.72;9.7717;0;-1
198.76;9.7656;0;-1
198.8;9.7626;0;-1
198.84;9.7626;0;-1
198.88;9.758;0;-1
198.92;9.7549;0;-1
198.96;9.7534;0;-1
199.0;9.7488;0;-1
199.04;9.7473;0;-1
199.08;9.7443;0;-1
199.12;9.7427;0;-1
199.16;9.7397;0;-1
199.2;9.7336;0;-1
199.24;9.7305;0;-1
199.28;9.7321;0;-1
199.32;9.7336;0;-1
199.36;9.7321;0;-1
199.4;9.7336;0;-1
199.44;9.7351;0;-1
199.48;9.7458;0;-1
199.52;9.7397;0;-1
199.56;9.7458;0;-1
199.6;9.7519;0;-1
199.64;9.7549;0;-1
199.68;9.761;0;-1
199.72;9.7733;0;-1
199.76;9.7839;0;-1
199.8;9.7977;0;-1
199.84;9.8099;0;-1
199.88;9.8206;0;-1
199.92;9.8373;0;-1
199.96;9.8526;0;-1
200.0;9.8709;0;-1
200.04;9.8816;0;-1
200.08;9.9075;0;-1
200.12;9.9213;0;-1
200.16;9.9396;0;-1
200.2;9.9609;0;-1
200.24;9.9899;0;-1
200.28;10.0098;0;-1
200.32;10.0403;0;-1
200.36;10.0754;0;-1
200.4;10.1059;0;-1
200.44;10.1395;0;-1
200.48;10.1807;0;-1
200.52;10.2341;0;-1
200.56;10.2936;0;-1
200.6;10.3439;0;-1
200.64;10.4141;0;-1
200.68;10.4858;0;1
200.72;10.5545;0;1
200.76;10.6308;0;1
200.8;10.7117;0;1
200.84;10.8032;0;1
200.88;10.8917;0;1
200.92;10.9863;0;1
200.96;11.084;0;1
201.0;11.2;0;1
201.04;11.2976;0;1
201.08;11.3998;0;1
201.12;11.5128;0;1
201.16;11.6241;0;1
201.2;11.7386;0;1
201.24;11.8561;0;1
201.28;11.9644;0;1
201.32;12.0773;0;1
201.36;12.1796;0;1
201.4;12.2864;0;1
201.44;12.381;0;1
201.48;12.4817;0;1
201.52;12.5748;0;1
201.56;12.6602;0;1
201.6;12.7411;0;1
201.64;12.8113;0;1
201.68;12.8952;0;1
201.72;12.9822;0;1
201.76;13.0646;0;1
201.8;13.1302;0;1
201.84;13.2004;1;1
201.88;13.2553;1;1
201.92;13.3118;1;1
201.96;13.3682;1;1
202.0;13.4277;1;1
202.04;13.4735;1;1
202.08;13.5162;1;1
202.12;13.5605;1;1
202.16;13.6032;1;1
202.2;13.6383;1;1
202.24;13.6688;1;1
202.28;13.6917;1;1
202.32;13.7131;1;1
202.36;13.7268;1;1
202.4;13.7405;1;1
202.44;13.7497;1;1
202.48;13.7619;1;1
202.52;13.7741;1;1
202.56;13.7878;1;1
202.6;13.7985;1;1
202.64;13.8062;1;1
202.68;13.8123;1;1
202.72;13.8138;1;1
202.76;13.8199;1;1
202.8;13.829;1;1
202.84;13.8214;1;1
202.88;13.8214;1;1
202.92;13.8245;1;1
202.96;13.8138;1;1
203.0;13.8016;1;1
203.04;13.7848;1;1
203.08;13.7695;1;1
203.12;13.7558;1;1
203.16;13.7405;1;1
203.2;13.7253;1;1
203.24;13.707;1;1
203.28;13.6871;1;1
203.32;13.6703;1;1
203.36;13.6444;1;1
203.4;13.62;1;1
203.44;13.5956;1;1
203.48;13.5727;1;1
203.52;13.5513;1;1
203.56;13.533;1;1
203.6;13.5117;1;1
203.64;13.4888;1;1
203.68;13.4689;1;1
203.72;13.446;1;1
203.76;13.4232;1;1
203.8;13.4003;1;1
203.84;13.3743;0;1
203.88;13.3499;0;1
203.92;13.3255;0;1
203.96;13.3026;0;1
204.0;13.2797;0;1
204.04;13.2584;0;1
204.08;13.2446;0;1
204.12;13.2187;0;1
204.16;13.1958;0;1
204.2;13.1729;0;1
204.24;13.1485;0;1
204.28;13.1287;0;1
204.32;13.1104;0;1
204.36;13.0875;0;1
204.4;13.0676;0;1
204.44;13.0478;0;1
204.48;13.0264;0;1
204.52;13.0051;0;1
204.56;12.9776;0;1
204.6;12.9532;0;1
204.64;12.9303;0;1
204.68;12.9074;0;1
204.72;12.8815;0;1
204.76;12.8586;0;1
204.8;12.8387;0;1
204.84;12.8159;0;1
204.88;12.8067;0;1
204.92;12.7838;0;1
204.96;12.7686;0;1
205.0;12.7411;0;1
205.04;12.7228;0;1
205.08;12.709;0;1
205.12;12.6907;0;1
205.16;12.6801;0;1
205.2;12.6648;0;1
205.24;12.6511;0;1
205.28;12.6343;0;1
205.32;12.619;0;1
205.36;12.6068;0;1
205.4;12.5885;0;1
205.44;12.5732;0;1
205.48;12.5595;0;1
205.52;12.5458;0;1
205.56;12.5305;0;1
205.6;12.5153;0;1
205.64;12.5046;0;1
205.68;12.4863;0;1
205.72;12.4741;0;1
205.76;12.4588;0;1
205.8;12.4451;0;1
205.84;12.4313;0;1
205.88;12.4222;0;1
205.92;12.4146;0;1
205.96;12.4008;0;1
206.0;12.3932;0;1
206.04;12.381;0;1
206.08;12.3734;0;1
206.12;12.3596;0;1
206.16;12.3489;0;1
206.2;12.3398;0;1
