time;EDA;is_peak;classes
171.24;17.1005;0;-1
171.28;17.1173;0;-1
171.32;17.131;0;-1
171.36;17.1448;0;-1
171.4;17.157;0;-1
171.44;17.1616;0;-1
171.48;17.1814;0;-1
171.52;17.1906;0;-1
171.56;17.1997;0;-1
171.6;17.2073;0;-1
171.64;17.2104;0;-1
171.68;17.218;0;-1
171.72;17.2287;0;-1
171.76;17.2318;0;-1
171.8;17.2363;0;-1
171.84;17.244;0;-1
171.88;17.2485;0;-1
171.92;17.2485;0;-1
171.96;17.2485;0;-1
172.0;17.247;0;-1
172.04;17.244;0;-1
172.08;17.2455;0;-1
172.12;17.2333;0;-1
172.16;17.2409;0;-1
172.2;17.2394;0;-1
172.24;17.2348;0;-1
172.28;17.2302;0;-1
172.32;17.2226;0;-1
172.36;17.2226;0;-1
172.4;17.218;0;-1
172.44;17.2104;0;-1
172.48;17.2028;0;-1
172.52;17.1967;0;-1
172.56;17.189;0;-1
172.6;17.1829;0;-1
172.64;17.1722;0;-1
172.68;17.1646;0;-1
172.72;17.157;0;-1
172.76;17.1356;0;-1
172.8;17.1356;0;-1
172.84;17.128;0;-1
172.88;17.1204;0;-1
172.92;17.1066;0;-1
172.96;17.0975;0;-1
173.0;17.0898;0;-1
173.04;17.0822;0;-1
173.08;17.0746;0;-1
173.12;17.0624;0;-1
173.16;17.0486;0;-1
173.2;17.0303;0;-1
173.24;17.0105;0;-1
173.28;16.9922;0;-1
173.32;16.98;0;-1
173.36;16.9693;0;-1
173.4;16.9556;0;-1
173.44;16.9617;0;-1
173.48;16.9647;0;-1
173.52;16.9601;0;-1
173.56;16.9525;0;1
173.6;16.9464;0;1
173.64;16.9403;0;1
173.68;16.9342;0;1
173.72;16.925;0;1
173.76;16.9144;0;1
173.8;16.9052;0;1
173.84;16.893;0;1
173.88;16.8839;0;1
173.92;16.8747;0;1
173.96;16.8655;0;1
174.0;16.8579;0;1
174.04;16.8472;0;1
174.08;16.8411;0;1
174.12;16.8289;0;1
174.16;16.8274;0;1
174.2;16.8198;0;1
174.24;16.8137;0;1
174.28;16.8045;0;1
174.32;16.7969;0;1
174.36;16.7969;0;1
174.4;16.7908;0;1
174.44;16.7847;0;1
174.48;16.7816;0;1
174.52;16.777;0;1
174.56;16.7725;0;1
174.6;16.7664;0;1
174.64;16.7618;0;1
174.68;16.7557;0;1
174.72;16.7511;0;1
174.76;16.748;0;1
174.8;16.7465;0;1
174.84;16.7297;0;1
174.88;16.7358;0;1
174.92;16.7328;0;1
174.96;16.7297;0;1
175.0;16.7267;0;1
175.04;16.7206;0;1
175.08;16.7206;0;1
175.12;16.7191;0;1
175.16;16.716;0;1
175.2;16.7145;0;1
175.24;16.7114;0;1
175.28;16.7084;0;1
175.32;16.7084;0;1
175.36;16.7053;0;1
175.4;16.7068;0;1
175.44;16.7068;0;1
175.48;16.7099;0;1
175.52;16.716;0;1
175.56;16.7252;0;1
175.6;16.7267;0;1
175.64;16.7435;0;1
175.68;16.7572;0;-1
175.72;16.774;0;-1
175.76;16.7938;0;-1
175.8;16.8152;0;-1
175.84;16.8442;0;-1
175.88;16.8716;0;-1
175.92;16.9006;0;-1
175.96;16.9327;0;-1
176.0;16.9617;0;-1
176.04;16.9907;0;-1
176.08;17.0242;0;-1
176.12;17.0547;0;-1
176.16;17.0868;0;-1
176.2;17.1173;0;-1
176.24;17.1432;0;-1
176.28;17.1722;0;-1
176.32;17.1967;0;-1
176.36;17.2119;0;-1
176.4;17.2424;0;-1
176.44;17.2653;0;-1
176.48;17.2836;0;-1
176.52;17.3004;0;-1
176.56;17.3141;0;-1
176.6;17.3264;0;-1
176.64;17.3416;0;-1
176.68;17.3508;0;-1
176.72;17.3599;0;-1
176.76;17.366;0;-1
176.8;17.3737;0;-1
176.84;17.3752;0;-1
176.88;17.3767;0;-1
176.92;17.3798;0;-1
176.96;17.3828;0;-1
177.0;17.3813;0;-1
177.04;17.3782;0;-1
177.08;17.3782;0;-1
177.12;17.3645;0;-1
177.16;17.3721;0;-1
177.2;17.363;0;-1
177.24;17.3569;0;-1
177.28;17.3492;0;-1
177.32;17.3431;0;-1
177.36;17.3355;0;-1
177.4;17.3294;0;-1
177.44;17.3203;0;-1
177.48;17.308;0;-1
177.52;17.3004;0;-1
177.56;17.2913;0;-1
177.6;17.2821;0;-1
177.64;17.2684;0;-1
177.68;17.2562;0;-1
177.72;17.2455;0;-1
177.76;17.2302;0;-1
177.8;17.2165;0;-1
177.84;17.2012;0;-1
177.88;17.1783;0;1
177.92;17.1738;0;1
177.96;17.1585;0;1
178.0;17.1463;0;1
178.04;17.1341;0;1
178.08;17.1173;0;1
178.12;17.1097;0;1
178.16;17.099;0;1
178.2;17.0868;0;1
178.24;17.0746;0;1
178.28;17.0609;0;1
178.32;17.0532;0;1
178.36;17.0441;0;1
178.4;17.0303;0;1
178.44;17.0212;0;1
178.48;17.009;0;1
178.52;16.9983;0;1
178.56;16.9876;0;1
178.6;16.98;0;1
178.64;16.9662;0;1
178.68;16.9571;0;1
178.72;16.9464;0;1
178.76;16.9357;0;1
178.8;16.9266;0;1
178.84;16.9174;0;1
178.88;16.9144;0;1
178.92;16.9067;0;1
178.96;16.9022;0;1
179.0;16.8961;0;1
179.04;16.89;0;1
179.08;16.8823;0;1
179.12;16.8747;0;1
179.16;16.8671;0;1
179.2;16.8594;0;1
179.24;16.8564;0;1
179.28;16.8503;0;1
179.32;16.8442;0;1
179.36;16.8289;0;1
179.4;16.8365;0;1
179.44;16.8304;0;1
179.48;16.8259;0;1
179.52;16.8182;0;1
179.56;16.8121;0;1
179.6;16.8121;0;1
179.64;16.806;0;1
179.68;16.7999;0;1
179.72;16.7999;0;1
179.76;16.7953;0;1
179.8;16.7938;0;1
179.84;16.7908;0;1
179.88;16.7892;0;1
179.92;16.7877;0;1
179.96;16.7877;0;-1
180.0;16.7862;0;1
180.04;16.7801;0;1
180.08;16.7847;0;1
180.12;16.7862;0;1
180.16;16.7892;0;1
180.2;16.7892;0;1
180.24;16.7877;0;1
180.28;16.7923;0;1
180.32;16.7969;0;1
180.36;16.7969;0;1
180.4;16.7984;0;1
180.44;16.7984;0;1
180.48;16.8015;0;-1
180.52;16.8015;0;1
180.56;16.8045;0;1
180.6;16.803;0;1
180.64;16.803;0;1
180.68;16.803;0;1
180.72;16.7969;0;1
180.76;16.8045;0;1
180.8;16.8045;0;1
180.84;16.8045;0;1
180.88;16.8045;0;1
180.92;16.7999;0;1
180.96;16.803;0;1
181.0;16.803;0;1
181.04;16.7999;0;1
181.08;16.7999;0;1
181.12;16.7984;0;1
181.16;16.7969;0;1
181.2;16.7938;0;1
181.24;16.7953;0;1
181.28;16.7938;0;1
181.32;16.7923;0;1
181.36;16.7923;0;1
181.4;16.7816;0;1
181.44;16.7938;0;1
181.48;16.7953;0;1
181.52;16.7969;0;1
181.56;16.8015;0;1
181.6;16.8091;0;1
181.64;16.8304;0;1
181.68;16.8411;0;1
181.72;16.8472;0;1
181.76;16.8503;0;1
181.8;16.8503;0;1
181.84;16.8518;0;1
181.88;16.8579;0;1
181.92;16.864;0;1
181.96;16.8747;0;1
182.0;16.8808;0;1
182.04;16.8823;0;1
182.08;16.8732;0;1
182.12;16.8839;0;1
182.16;16.8808;0;1
182.2;16.8854;0;-1
182.24;16.8854;0;-1
182.28;16.8869;0;1
182.32;16.89;0;1
182.36;16.8884;0;1
182.4;16.893;0;1
182.44;16.89;0;1
182.48;16.893;0;1
182.52;16.8976;0;1
182.56;16.8945;0;1
182.6;16.8945;0;1
182.64;16.8915;0;1
182.68;16.8961;0;1
182.72;16.89;0;1
182.76;16.9037;0;1
182.8;16.8961;0;1
182.84;16.8793;0;1
182.88;16.8793;0;1
182.92;16.8564;0;1
182.96;16.8503;0;1
183.0;16.8594;0;1
183.04;16.8594;0;1
183.08;16.8518;0;1
183.12;16.8472;0;1
183.16;16.8381;0;1
183.2;16.8304;0;1
183.24;16.8259;0;1
183.28;16.8259;0;1
183.32;16.8167;0;1
183.36;16.8152;0;1
183.4;16.8152;0;1
183.44;16.8213;0;1
183.48;16.8304;0;1
183.52;16.8411;0;1
183.56;16.8671;0;1
183.6;16.9006;0;1
183.64;16.9418;0;1
183.68;16.9876;0;1
183.72;17.041;0;1
183.76;17.1051;0;1
183.8;17.1722;0;1
183.84;17.2516;0;1
183.88;17.3386;0;1
183.92;17.424;0;1
183.96;17.5171;0;1
184.0;17.6025;0;1
184.04;17.6895;0;1
184.08;17.778;0;1
184.12;17.865;0;1
184.16;17.9474;0;1
184.2;18.0359;0;1
184.24;18.1213;0;1
184.28;18.2098;0;1
184.32;18.2983;0;1
184.36;18.3823;0;1
184.4;18.4586;0;1
184.44;18.5318;0;1
184.48;18.5974;0;1
184.52;18.6447;0;1
184.56;18.7195;0;1
184.6;18.7729;0;1
184.64;18.8232;0;1
184.68;18.8721;0;1
184.72;18.9163;1;1
184.76;18.9545;1;1
184.8;18.9957;1;1
184.84;19.0292;1;1
184.88;19.0628;1;1
184.92;19.0903;1;1
184.96;19.1147;1;1
185.0;19.1406;1;1
185.04;19.162;1;1
185.08;19.1727;1;1
185.12;19.1879;1;1
185.16;19.2017;1;1
185.2;19.2139;1;1
185.24;19.2307;1;1
185.28;19.2505;1;1
185.32;19.2642;1;1
185.36;19.2749;1;1
185.4;19.2856;1;1
185.44;19.2978;1;1
185.48;19.3039;1;1
185.52;19.3069;1;1
185.56;19.3085;1;1
185.6;19.3054;1;1
185.64;19.2978;1;1
185.68;19.3054;1;1
185.72;19.31;1;1
185.76;19.2993;1;1
185.8;19.2947;1;1
185.84;19.2841;1;1
185.88;19.2764;1;1
185.92;19.2703;1;1
185.96;19.2596;1;1
186.0;19.2459;1;1
186.04;19.2398;1;1
186.08;19.2245;1;1
186.12;19.2062;1;1
186.16;19.1803;1;1
186.2;19.1589;1;1
186.24;19.1315;1;1
186.28;19.1101;1;1
186.32;19.0857;1;1
186.36;19.0689;1;1
186.4;19.0475;1;1
186.44;19.0247;1;1
186.48;19.0018;1;1
186.52;18.9743;1;1
186.56;18.9423;1;1
186.6;18.9133;1;1
186.64;18.8812;1;1
186.68;18.8568;1;1
186.72;18.8309;0;1
186.76;18.8095;0;1
186.8;18.7729;0;1
186.84;18.7576;0;1
186.88;18.7302;0;1
186.92;18.7027;0;1
186.96;18.6707;0;1
187.0;18.6371;0;1
187.04;18.6127;0;1
187.08;18.5822;0;1
187.12;18.5562;0;1
187.16;18.5318;0;1
187.2;18.5028;0;1
187.24;18.4753;0;1
187.28;18.4509;0;1
187.32;18.425;0;1
187.36;18.4067;0;1
187.4;18.3777;0;1
187.44;18.3502;0;1
187.48;18.3258;0;1
187.52;18.3075;0;1
187.56;18.2831;0;1
187.6;18.2587;0;1
187.64;18.2388;0;1
187.68;18.2175;0;1
187.72;18.1961;0;1
187.76;18.1732;0;1
187.8;18.1488;0;1
187.84;18.129;0;1
187.88;18.1046;0;1
187.92;18.0801;0;1
187.96;18.0664;0;1
188.0;18.0267;0;1
188.04;18.0115;0;1
188.08;17.9932;0;1
188.12;17.9749;0;1
188.16;17.9504;0;1
188.2;17.9276;0;1
188.24;17.9138;0;1
188.28;17.8955;0;1
188.32;17.8757;0;1
188.36;17.8619;0;1
188.4;17.8467;0;1
188.44;17.8284;0;1
188.48;17.807;0;1
188.52;17.7902;0;1
188.56;17.778;0;1
188.6;17.7582;0;1
188.64;17.7399;0;1
188.68;17.7246;0;1
188.72;17.7078;0;1
188.76;17.6956;0;1
188.8;17.6849;0;1
188.84;17.6712;0;1
188.88;17.6605;0;1
188.92;17.6514;0;1
188.96;17.6437;0;1
189.0;17.6376;0;1
189.04;17.6331;0;1
189.08;17.6346;0;1
189.12;17.6407;0;1
189.16;17.6468;0;1
189.2;17.6682;0;1
189.24;17.691;0;1
189.28;17.7139;0;1
189.32;17.7505;0;1
189.36;17.7887;0;1
189.4;17.836;0;1
189.44;17.8894;0;1
189.48;17.9428;0;1
189.52;17.9962;0;1
189.56;18.0573;0;1
189.6;18.1229;0;1
189.64;18.1824;0;1
189.68;18.2495;0;1
189.72;18.3151;0;1
189.76;18.3548;0;1
189.8;18.425;0;1
189.84;18.4937;0;1
189.88;18.5516;0;1
189.92;18.605;0;1
189.96;18.6539;0;1
190.0;18.7042;0;1
190.04;18.7531;0;1
190.08;18.7958;0;1
190.12;18.8354;0;1
190.16;18.8721;0;1
190.2;18.9056;0;1
190.24;18.9301;0;1
190.28;18.956;0;1
190.32;18.9743;0;1
190.36;18.9957;0;1
190.4;19.0094;0;1
190.44;19.0231;0;1
190.48;19.0308;0;1
190.52;19.0445;0;1
190.56;19.0521;0;1
190.6;19.0628;0;1
190.64;19.0781;0;1
190.68;19.0964;0;1
190.72;19.1162;0;1
190.76;19.1422;0;1
190.8;19.1742;0;1
190.84;19.2093;0;1
190.88;19.252;0;1
190.92;19.2825;0;1
190.96;19.3405;0;1
191.0;19.3924;0;1
191.04;19.4443;0;1
191.08;19.4992;0;1
191.12;19.5526;0;1
191.16;19.6167;0;1
191.2;19.6762;0;1
191.24;19.7357;0;1
191.28;19.7906;0;1
191.32;19.8441;0;1
191.36;19.899;0;1
191.4;19.9539;0;1
191.44;20.0058;0;1
191.48;20.0531;0;1
191.52;20.105;0;1
191.56;20.1462;0;1
191.6;20.1828;0;1
191.64;20.2225;0;1
191.68;20.256;0;1
191.72;20.2896;0;1
191.76;20.3232;0;1
191.8;20.3491;0;1
191.84;20.3751;0;1
191.88;20.4025;0;1
191.92;20.4315;0;1
191.96;20.459;0;1
192.0;20.4895;0;1
192.04;20.5246;0;1
192.08;20.5475;0;1
192.12;20.5948;0;1
192.16;20.6284;0;1
192.2;20.6635;0;1
192.24;20.697;0;1
192.28;20.7336;0;1
192.32;20.7687;0;1
192.36;20.8008;0;1
192.4;20.8313;0;1
192.44;20.8618;0;1
192.48;20.8923;0;1
192.52;20.9213;0;1
192.56;20.9473;0;1
192.6;20.9763;0;1
192.64;20.9976;0;1
192.68;21.0068;0;1
192.72;21.0327;0;1
192.76;21.0434;0;1
192.8;21.0541;1;1
192.84;21.0648;1;1
192.88;21.0632;1;1
192.92;21.0648;1;1
192.96;21.0663;1;1
193.0;21.0632;1;1
193.04;21.0602;1;1
193.08;21.0556;1;1
193.12;21.051;1;1
193.16;21.0449;1;1
193.2;21.0419;1;1
193.24;21.0388;1;1
193.28;21.0419;1;1
193.32;21.0281;1;1
193.36;21.0449;1;1
193.4;21.0541;1;1
193.44;21.0571;1;1
193.48;21.0632;1;1
193.52;21.0663;1;1
193.56;21.0754;1;1
193.6;21.0831;1;1
193.64;21.0922;1;1
193.68;21.0938;1;1
193.72;21.0922;1;1
193.76;21.0938;1;1
193.8;21.0907;1;1
193.84;21.0922;1;1
193.88;21.0815;1;1
193.92;21.0739;1;1
193.96;21.0678;1;1
194.0;21.0495;1;1
194.04;21.048;1;1
194.08;21.0327;1;1
194.12;21.0129;1;1
194.16;20.9885;1;1
194.2;20.9686;1;1
194.24;20.9518;1;1
194.28;20.9274;1;1
194.32;20.9061;1;1
194.36;20.8801;1;1
194.4;20.8618;1;1
194.44;20.8328;1;1
194.48;20.8069;1;1
194.52;20.7825;1;1
194.56;20.7565;1;1
194.6;20.7336;1;1
194.64;20.7153;1;1
194.68;20.6985;1;1
194.72;20.6757;1;1
194.76;20.6543;1;1
194.8;20.6253;0;1
194.84;20.5994;0;1
194.88;20.5688;0;1
194.92;20.5429;0;1
194.96;20.5231;0;1
195.0;20.4971;0;1
195.04;20.4681;0;1
195.08;20.4346;0;1
195.12;20.4056;0;1
195.16;20.3751;0;1
195.2;20.3445;0;1
195.24;20.3201;0;1
195.28;20.2957;0;1
195.32;20.2774;0;1
195.36;20.2713;0;1
195.4;20.2621;0;1
195.44;20.2682;0;1
195.48;20.282;0;1
195.52;20.3033;0;1
195.56;20.3278;0;1
195.6;20.3568;0;1
195.64;20.3979;0;1
195.68;20.4422;0;1
195.72;20.491;0;1
195.76;20.546;1;1
195.8;20.6039;1;1
195.84;20.665;1;1
195.88;20.7275;1;1
195.92;20.7901;1;1
195.96;20.8527;1;1
196.0;20.9183;1;1
196.04;20.9686;1;1
196.08;21.0388;1;1
196.12;21.0938;1;1
196.16;21.1456;1;1
196.2;21.1899;1;1
196.24;21.2341;1;1
196.28;21.2799;1;1
196.32;21.3181;1;1
196.36;21.3516;1;1
196.4;21.3852;1;1
196.44;21.4081;1;1
196.48;21.4355;1;1
196.52;21.4569;1;1
196.56;21.4767;1;1
196.6;21.4905;1;1
196.64;21.5027;1;1
196.68;21.5027;1;1
196.72;21.5012;1;1
196.76;21.4951;1;1
196.8;21.489;1;1
196.84;21.4752;1;1
196.88;21.4584;1;1
196.92;21.4432;1;1
196.96;21.4218;1;1
197.0;21.3974;1;1
197.04;21.3684;1;1
197.08;21.3394;1;1
197.12;21.3058;1;1
197.16;21.2662;1;1
197.2;21.2234;1;1
197.24;21.1838;1;1
197.28;21.1273;1;1
197.32;21.0846;1;1
197.36;21.0358;1;1
197.4;20.9808;1;1
197.44;20.9274;1;1
197.48;20.871;1;1
197.52;20.8176;1;1
197.56;20.7642;1;1
197.6;20.7108;1;1
197.64;20.6543;1;1
197.68;20.5933;1;1
197.72;20.5322;1;1
197.76;20.4712;0;1
197.8;20.4086;0;1
197.84;20.343;0;1
197.88;20.282;0;1
197.92;20.2225;0;1
197.96;20.163;0;1
198.0;20.105;0;1
198.04;20.0485;0;1
198.08;19.9951;0;1
198.12;19.9432;0;1
198.16;19.8944;0;1
198.2;19.8441;0;1
198.24;19.7968;0;1
198.28;19.7464;0;1
198.32;19.6991;0;1
198.36;19.6548;0;1
198.4;19.6091;0;1
198.44;19.5694;0;1
198.48;19.5267;0;1
198.52;19.487;0;1
198.56;19.4489;0;1
198.6;19.4122;0;1
198.64;19.3787;0;1
198.68;19.3497;0;1
198.72;19.3176;0;1
198.76;19.2886;0;1
198.8;19.2627;0;1
198.84;19.2337;0;1
198.88;19.2093;0;1
198.92;19.1895;0;1
198.96;19.1605;0;1
199.0;19.1544;0;1
199.04;19.1422;0;1
199.08;19.1315;0;1
199.12;19.1177;0;1
199.16;19.104;0;1
199.2;19.101;0;1
199.24;19.0964;0;1
199.28;19.0918;0;1
199.32;19.0903;0;1
199.36;19.0918;0;1
199.4;19.0903;0;1
199.44;19.0918;0;1
199.48;19.0964;0;1
199.52;19.0887;0;1
199.56;19.101;0;1
199.6;19.1071;0;1
199.64;19.1101;0;1
199.68;19.1162;0;1
199.72;19.1147;0;1
199.76;19.1208;0;1
199.8;19.1254;0;1
199.84;19.1269;0;1
199.88;19.1299;0;1
199.92;19.1315;0;1
199.96;19.1315;0;1
200.0;19.133;0;1
200.04;19.1345;0;1
200.08;19.1238;0;1
200.12;19.1269;0;1
200.16;19.1223;0;1
200.2;19.1193;0;1
200.24;19.1132;0;1
200.28;19.1055;0;1
200.32;19.104;0;1
200.36;19.0964;0;1
200.4;19.0887;0;1
200.44;19.0781;0;1
200.48;19.0689;0;1
200.52;19.0552;0;1
200.56;19.043;0;1
200.6;19.0277;0;1
200.64;19.0063;0;1
200.68;18.9972;0;1
200.72;18.9835;0;1
200.76;18.9682;0;1
200.8;18.9484;0;1
200.84;18.9316;0;1
200.88;18.9163;0;1
200.92;18.8995;0;1
200.96;18.8797;0;1
201.0;18.8644;0;1
201.04;18.8461;0;1
201.08;18.8263;0;1
201.12;18.808;0;1
201.16;18.7897;0;1
201.2;18.7729;0;1
201.24;18.7592;0;1
201.28;18.7347;0;1
201.32;18.718;0;1
201.36;18.6951;0;1
201.4;18.6737;0;1
201.44;18.6554;0;1
201.48;18.6371;0;1
201.52;18.6203;0;1
201.56;18.602;0;1
201.6;18.5852;0;1
201.64;18.5669;0;1
201.68;18.5501;0;1
201.72;18.5379;0;1
201.76;18.5181;0;1
201.8;18.4998;0;1
201.84;18.4845;0;1
201.88;18.4601;0;1
201.92;18.4525;0;1
201.96;18.4372;0;1
202.0;18.425;0;1
202.04;18.4113;0;1
202.08;18.3975;0;1
202.12;18.3853;0;1
202.16;18.3701;0;1
202.2;18.3563;0;1
202.24;18.3441;0;1
202.28;18.3319;0;1
202.32;18.3182;0;1
202.36;18.3075;0;1
202.4;18.2968;0;1
202.44;18.2846;0;1
202.48;18.2739;0;1
202.52;18.2663;0;1
202.56;18.2556;0;1
202.6;18.2449;0;1
202.64;18.2373;0;1
202.68;18.2266;0;1
202.72;18.2205;0;1
202.76;18.2129;0;1
202.8;18.2144;0;1
202.84;18.2129;0;1
202.88;18.2129;0;1
202.92;18.2098;0;1
202.96;18.2114;0;1
203.0;18.2114;0;1
203.04;18.2144;0;1
203.08;18.2144;0;1
203.12;18.2159;0;1
203.16;18.2205;0;1
203.2;18.2175;0;1
203.24;18.2205;0;1
203.28;18.2205;0;1
203.32;18.2205;0;1
203.36;18.222;0;1
203.4;18.219;0;1
203.44;18.219;0;1
203.48;18.2205;0;1
203.52;18.2205;0;1
203.56;18.222;0;1
203.6;18.2129;0;1
203.64;18.2083;0;1
203.68;18.2007;0;1
203.72;18.1915;0;1
203.76;18.1885;0;1
203.8;18.1854;0;1
203.84;18.1671;0;1
203.88;18.1702;0;1
203.92;18.1671;0;1
203.96;18.161;0;1
204.0;18.1519;0;1
204.04;18.1427;0;1
204.08;18.1381;0;1
204.12;18.1305;0;1
204.16;18.129;0;1
204.2;18.1183;0;1
204.24;18.1168;0;1
204.28;18.1107;0;1
204.32;18.1061;0;1
204.36;18.0969;0;1
204.4;18.0923;0;1
204.44;18.0847;0;1
204.48;18.0756;0;1
204.52;18.0618;0;1
204.56;18.0496;0;1
204.6;18.0435;0;1
204.64;18.0389;0;1
204.68;18.0298;0;1
204.72;18.0206;0;1
204.76;18.0069;0;1
204.8;17.9916;0;1
204.84;17.981;0;1
204.88;17.9733;0;1
204.92;17.9657;0;1
204.96;17.9581;0;1
205.0;17.955;0;1
205.04;17.9535;0;1
205.08;17.9504;0;1
205.12;17.9626;0;1
205.16;17.9764;0;1
205.2;18.0054;0;1
205.24;18.0374;0;1
205.28;18.0756;0;1
205.32;18.1351;0;1
205.36;18.2037;0;1
205.4;18.2877;0;1
205.44;18.3777;0;1
205.48;18.4723;0;1
205.52;18.576;0;1
205.56;18.6859;0;1
205.6;18.8065;0;1
205.64;18.9117;0;1
205.68;19.0506;0;1
205.72;19.1803;0;1
205.76;19.313;0;1
205.8;19.4473;0;1
205.84;19.5801;0;1
205.88;19.7113;0;1
205.92;19.8364;0;1
205.96;19.9615;0;1
206.0;20.0806;0;1
206.04;20.195;0;1
206.08;20.3033;0;1
206.12;20.4132;0;1
206.16;20.5185;0;1
206.2;20.6177;0;1
206.24;20.7108;0;1
206.28;20.8038;0;1
206.32;20.8862;0;1
206.36;20.9595;0;1
206.4;21.019;0;1
206.44;21.0739;0;1
206.48;21.1243;0;1
206.52;21.1655;0;1
206.56;21.2021;0;1
206.6;21.2387;0;1
206.64;21.2692;0;1
206.68;21.2967;0;1
206.72;21.3181;0;1
206.76;21.3486;0;1
206.8;21.3654;0;1
206.84;21.3852;0;1
206.88;21.3989;0;1
206.92;21.4111;0;1
206.96;21.4233;0;1
207.0;21.4279;0;1
207.04;21.434;0;1
207.08;21.434;0;1
207.12;21.4355;0;1
207.16;21.434;0;1
207.2;21.434;0;1
207.24;21.4447;0;1
207.28;21.4417;0;1
207.32;21.4493;0;1
207.36;21.4508;0;1
207.4;21.4539;0;1
207.44;21.4539;0;1
207.48;21.46;0;1
207.52;21.4691;0;1
207.56;21.4767;1;1
207.6;21.4859;1;1
207.64;21.4951;1;1
207.68;21.5149;1;1
207.72;21.5286;1;1
207.76;21.5515;1;1
207.8;21.5759;1;1
207.84;21.6003;1;1
207.88;21.6141;1;1
207.92;21.6324;1;1
207.96;21.6537;1;1
208.0;21.6751;1;1
208.04;21.7072;1;1
208.08;21.7346;1;1
208.12;21.759;1;1
208.16;21.7819;1;1
208.2;21.8094;1;1
208.24;21.8353;1;1
208.28;21.8552;1;1
208.32;21.875;1;1
208.36;21.9055;1;1
208.4;21.9223;1;1
208.44;21.9406;1;1
208.48;21.9498;1;1
208.52;21.9559;1;1
208.56;21.9574;1;1
208.6;21.9559;1;1
208.64;21.9559;1;1
208.68;21.9498;1;1
208.72;21.9376;1;1
208.76;21.9254;1;1
208.8;21.9131;1;1
208.84;21.9009;1;1
208.88;21.8826;1;1
208.92;21.8643;1;1
208.96;21.8277;1;1
209.0;21.8094;1;1
209.04;21.7773;1;1
209.08;21.7422;1;1
209.12;21.7117;1;1
209.16;21.6721;1;1
209.2;21.6354;1;1
209.24;21.5988;1;1
209.28;21.5546;1;1
209.32;21.5088;1;1
209.36;21.463;1;1
209.4;21.4172;1;1
209.44;21.3745;1;1
209.48;21.3257;1;1
209.52;21.2784;1;1
209.56;21.2128;0;1
209.6;21.1868;0;1
209.64;21.1349;0;1
209.68;21.0861;0;1
209.72;21.0373;0;1
209.76;20.9885;0;1
209.8;20.9442;0;1
209.84;20.9015;0;1
209.88;20.8588;0;1
209.92;20.8084;0;1
209.96;20.7657;0;1
210.0;20.7153;0;1
210.04;20.668;0;1
210.08;20.6161;0;1
210.12;20.5643;0;1
210.16;20.5048;0;1
210.2;20.4575;0;1
210.24;20.4086;0;1
210.28;20.3598;0;1
210.32;20.3079;0;1
210.36;20.2576;0;1
210.4;20.2087;0;1
210.44;20.1614;0;1
210.48;20.1126;0;1
210.52;20.0714;0;1
210.56;20.0333;0;1
210.6;19.9921;0;1
210.64;19.9585;0;1
210.68;19.928;0;1
210.72;19.8853;0;1
210.76;19.8853;0;1
210.8;19.8715;0;1
210.84;19.8624;0;1
210.88;19.8547;0;1
210.92;19.8486;0;1
210.96;19.8532;0;1
211.0;19.8563;0;1
211.04;19.8639;0;1
211.08;19.8715;0;1
211.12;19.8853;0;1
211.16;19.8944;0;1
211.2;19.9081;0;1
211.24;19.9219;0;1
211.28;19.9249;0;1
211.32;19.9463;0;1
211.36;19.9585;0;1
211.4;19.9707;0;1
211.44;19.9783;0;1
211.48;19.9921;0;1
211.52;20.0043;0;1
211.56;20.0165;0;1
211.6;20.0272;0;1
211.64;20.0378;0;1
211.68;20.0424;0;1
211.72;20.0455;0;1
211.76;20.05;0;1
211.8;20.05;0;1
211.84;20.0562;0;1
211.88;20.0439;0;1
211.92;20.0394;0;1
211.96;20.0363;0;1
212.0;20.0363;0;1
212.04;20.0287;0;1
212.08;20.0195;0;1
212.12;20.0104;0;1
212.16;19.9997;0;1
212.2;19.9905;0;1
212.24;19.9753;0;1
212.28;19.9631;0;1
212.32;19.9448;0;1
212.36;19.9265;0;1
212.4;19.9066;0;1
212.44;19.8715;0;1
212.48;19.8654;0;1
212.52;19.8471;0;1
212.56;19.8257;0;1
212.6;19.8029;0;1
212.64;19.7784;0;1
212.68;19.7586;0;1
212.72;19.7403;0;1
212.76;19.725;0;1
212.8;19.7083;0;1
212.84;19.6869;0;1
212.88;19.6365;0;1
212.92;19.5923;0;1
212.96;19.5526;0;1
213.0;19.5129;0;1
213.04;19.4931;0;1
213.08;19.4763;0;1
213.12;19.4641;0;1
213.16;19.4473;0;1
213.2;19.4321;0;1
213.24;19.426;0;1
213.28;19.4122;0;1
213.32;19.4;0;1
213.36;19.3863;0;1
213.4;19.3726;0;1
213.44;19.3558;0;1
213.48;19.3344;0;1
213.52;19.3069;0;1
213.56;19.2856;0;1
213.6;19.2596;0;1
213.64;19.2352;0;1
213.68;19.2047;0;1
213.72;19.1757;0;1
213.76;19.1498;0;1
213.8;19.1269;0;1
213.84;19.1055;0;1
213.88;19.0765;0;1
213.92;19.0582;0;1
213.96;19.0338;0;1
214.0;19.0109;0;1
214.04;18.985;0;1
214.08;18.959;0;1
214.12;18.9362;0;1
214.16;18.9026;0;1
214.2;18.8858;0;1
