time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
2.0;0.0;0.03;0.0;0.02;0.0;-0.01;0.0066666666666666;-1;[7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5073, 7.5073, 7.5073, 7.5073, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5089, 7.5089, 7.5073];1
2.04;0.0;0.03;-0.01;0.02;0.0;-0.01;0.0049999999999999;-1;[7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104];1
2.08;0.0;0.04;-0.02;0.02;0.0;-0.01;0.005;-1;[7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5104, 7.5104, 7.5104, 7.5104, 7.5119, 7.5119, 7.5119, 7.5134, 7.5134, 7.515, 7.5165, 7.5165, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5211];1
2.12;0.0;0.05;-0.02;0.02;0.0;-0.01;0.0066666666666666;-1;[7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5211, 7.5195, 7.518, 7.518, 7.5165, 7.515, 7.5134, 7.5134, 7.5134, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.515, 7.515, 7.515];1
2.16;0.0;0.06;-0.02;0.02;0.0;-0.01;0.0083333333333333;-1;[7.515, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.515, 7.515, 7.515, 7.515, 7.515, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.515, 7.515, 7.515, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518];1
2.2;0.0;0.08;-0.02;0.02;0.0;-0.01;0.0116666666666666;-1;[7.5165, 7.5165, 7.5165, 7.5165, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.518, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.518, 7.518];1
2.24;0.0;0.1;-0.02;0.02;0.0;-0.01;0.015;-1;[7.518, 7.518, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195];1
2.28;0.0;0.1;-0.02;0.02;0.0;-0.01;0.015;-1;[7.5195, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226];1
2.32;0.0;0.11;-0.02;0.02;0.0;-0.01;0.0166666666666666;-1;[7.5226, 7.5226, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241];1
2.36;0.0;0.12;-0.02;0.02;0.0;-0.01;0.0183333333333333;-1;[7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226];1
2.4;0.0;0.12;-0.02;0.02;0.0;-0.01;0.0183333333333333;-1;[7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256];1
2.44;0.0;0.12;-0.02;0.02;0.0;-0.01;0.0183333333333333;-1;[7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272];1
2.48;0.0;0.12;-0.02;0.03;0.0;-0.01;0.02;-1;[7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287];1
2.52;0.0;0.12;-0.02;0.03;0.0;-0.01;0.02;-1;[7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287];1
2.56;0.0;0.12;-0.02;0.03;0.0;-0.01;0.02;-1;[7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5287, 7.5287, 7.5287];1
2.6;0.0;0.12;-0.02;0.03;0.0;-0.01;0.02;-1;[7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256];1
2.64;0.0;0.12;-0.02;0.04;0.0;-0.01;0.0216666666666666;-1;[7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272];1
2.68;0.0;0.12;-0.02;0.05;0.0;-0.0;0.0249999999999999;-1;[7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5287, 7.5287];1
2.72;0.0;0.12;-0.02;0.07;0.0;-0.0;0.0283333333333333;-1;[7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302];1
2.76;0.0;0.12;-0.02;0.07;0.0;-0.0;0.0283333333333333;-1;[7.5302, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5302, 7.5287];1
2.8;0.0;0.12;-0.01;0.07;0.0;0.01;0.0316666666666666;-1;[7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272];1
2.84;0.0;0.12;-0.01;0.08;0.0;0.01;0.0333333333333333;-1;[7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256, 7.5256, 7.5256, 7.5272, 7.5272, 7.5272, 7.5272, 7.5287, 7.5287, 7.5287, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302, 7.5302];1
2.88;0.0;0.12;-0.01;0.1;0.0;0.02;0.0383333333333333;-1;[7.5317, 7.5317, 7.5317, 7.5317, 7.5317, 7.5317, 7.5317, 7.5317, 7.5333, 7.5333, 7.5348, 7.5348, 7.5348, 7.5363, 7.5363, 7.5363, 7.5363, 7.5363, 7.5363, 7.5363, 7.5363, 7.5348, 7.5348, 7.5333, 7.5333, 7.5317, 7.5317, 7.5302, 7.5302, 7.5302, 7.5287, 7.5287, 7.5287, 7.5272, 7.5272, 7.5272, 7.5272, 7.5272, 7.5256, 7.5256];1
2.92;0.0;0.12;-0.01;0.13;0.0;0.02;0.0433333333333333;-1;[7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241];1
2.96;0.0;0.12;-0.01;0.15;0.0;0.02;0.0466666666666666;-1;[7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256];1
3.0;0.0;0.12;-0.01;0.16;0.0;0.02;0.0483333333333333;-1;[7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5256, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241];1
3.04;0.0;0.12;-0.01;0.16;0.0;0.02;0.0483333333333333;-1;[7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226];1
3.08;0.0;0.12;-0.01;0.16;0.0;0.02;0.0483333333333333;-1;[7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5241, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5211, 7.5211];1
3.12;0.0;0.12;0.02;0.16;0.0;0.03;0.0549999999999999;-1;[7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5195, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5226, 7.5226, 7.5226, 7.5226, 7.5226, 7.5211, 7.5211, 7.5211, 7.5211, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211];1
3.16;0.0;0.12;0.04;0.16;0.0;0.03;0.0583333333333333;-1;[7.5211, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5211, 7.5211, 7.5211, 7.5211, 7.5211, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195];1
3.2;0.0;0.12;0.08;0.17;0.0;0.03;0.0666666666666666;-1;[7.5195, 7.5195, 7.5195, 7.518, 7.518, 7.518, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5211, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.5195, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.5165, 7.5165, 7.5165];1
3.24;0.0;0.12;0.1;0.18;0.0;0.03;0.0716666666666666;-1;[7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.5165, 7.5165, 7.5165, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.518, 7.5165, 7.5165, 7.5165, 7.515, 7.515, 7.515, 7.515, 7.5134, 7.5134, 7.5134, 7.515, 7.515, 7.515, 7.515, 7.515, 7.5165, 7.5165, 7.5165, 7.5165, 7.5165];1
3.28;0.0;0.12;0.11;0.19;0.0;0.03;0.075;-1;[7.5165, 7.5165, 7.5165, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515];1
3.32;0.0;0.12;0.12;0.2;0.0;0.03;0.0783333333333333;-1;[7.515, 7.515, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134];1
3.36;0.0;0.12;0.13;0.2;0.0;0.03;0.08;-1;[7.5134, 7.5134, 7.5134, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5134, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5134, 7.5134, 7.5134, 7.5134, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515, 7.515];1
3.4;0.0;0.12;0.14;0.21;0.0;0.03;0.0833333333333333;-1;[7.5134, 7.5134, 7.5134, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5104, 7.5104, 7.5104, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5119, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104];1
3.44;0.0;0.12;0.15;0.22;0.0;0.03;0.0866666666666666;-1;[7.5104, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5104, 7.5089, 7.5089, 7.5089, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073];1
3.48;0.0;0.12;0.16;0.23;0.0;0.03;0.09;-1;[7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5089, 7.5089, 7.5089, 7.5089, 7.5089, 7.5073, 7.5073, 7.5073, 7.5073, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073];1
3.52;0.0;0.12;0.17;0.23;0.0;0.03;0.0916666666666666;-1;[7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5073, 7.5058, 7.5058, 7.5058, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043];1
3.56;0.0;0.12;0.17;0.24;0.0;0.03;0.0933333333333333;-1;[7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5058, 7.5043, 7.5043, 7.5043, 7.5027, 7.5027, 7.5027, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012];1
3.6;0.0;0.12;0.18;0.25;0.0;0.03;0.0966666666666666;-1;[7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.4997, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.5012, 7.4997, 7.4997, 7.4997, 7.4997, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982];1
3.64;0.0;0.12;0.19;0.26;0.0;0.03;0.1;-1;[7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4982, 7.4966, 7.4966, 7.4966, 7.4966, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4951, 7.4966, 7.4966, 7.4966, 7.4966, 7.4966, 7.4966, 7.4966];1
3.68;0.0;0.12;0.2;0.27;0.0;0.03;0.1033333333333333;1;[7.4966, 7.4966, 7.4966, 7.4982, 7.4982, 7.4982, 7.4982, 7.4997, 7.4997, 7.5012, 7.5012, 7.5027, 7.5027, 7.5027, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5043, 7.5027, 7.5027, 7.5027, 7.5012, 7.5012, 7.5012, 7.4997, 7.4997, 7.4997, 7.4982, 7.4982, 7.4966, 7.4966, 7.4951, 7.4951, 7.4936];1
3.72;0.01;0.12;0.21;0.28;0.0;0.03;0.1083333333333333;1;[7.4936, 7.4921, 7.4921, 7.4905, 7.4905, 7.4905, 7.4905, 7.4905, 7.4905, 7.4905, 7.4921, 7.4921, 7.4921, 7.4921, 7.4936, 7.4936, 7.4936, 7.4936, 7.4921, 7.4921, 7.4921, 7.4905, 7.4905, 7.4905, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.4905, 7.4905, 7.4905, 7.4905, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921];1
3.76;0.02;0.12;0.22;0.29;0.0;0.03;0.1133333333333333;1;[7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4921, 7.4936, 7.4936, 7.4936, 7.4936, 7.4936, 7.4921, 7.4921, 7.4921, 7.4921, 7.4905, 7.4905, 7.4905, 7.4905, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489, 7.489];1
3.8;0.03;0.12;0.23;0.29;0.0;0.04;0.1183333333333333;1;[7.489, 7.489, 7.489, 7.489, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.489, 7.489, 7.489, 7.489, 7.4875, 7.4875, 7.4875, 7.4875, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875, 7.4875];1
3.84;0.04;0.12;0.23;0.3;0.0;0.07;0.1266666666666666;1;[7.4875, 7.4875, 7.486, 7.486, 7.486, 7.486, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.486, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4844, 7.4829];1
3.88;0.07;0.12;0.24;0.32;0.0;0.08;0.1383333333333333;1;[7.4829, 7.4829, 7.4814, 7.4814, 7.4814, 7.4799, 7.4799, 7.4799, 7.4799, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4814, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829, 7.4829];1
3.92;0.09;0.12;0.25;0.33;0.0;0.09;0.1466666666666666;1;[7.4829, 7.4829, 7.4814, 7.4814, 7.4814, 7.4814, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799];0
3.96;0.11;0.12;0.26;0.34;0.0;0.1;0.155;1;[7.4799, 7.4799, 7.4799, 7.4799, 7.4783, 7.4783, 7.4783, 7.4783, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4783, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799, 7.4799];0
