time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
2.0;0.0;0.05;0.11;0.01;0.0;0.01;0.03;-1;[20.9808, 20.9808, 20.9808, 20.9808, 20.9793, 20.9793, 20.9778, 20.9778, 20.9778, 20.9778, 20.9778, 20.9778, 20.9778, 20.9778, 20.9778, 20.9793, 20.9793, 20.9793, 20.9793, 20.9793, 20.9793, 20.9793, 20.9793, 20.9793, 20.9778, 20.9778, 20.9763, 20.9763, 20.9763, 20.9747, 20.9747, 20.9747, 20.9747, 20.9763, 20.9763, 20.9763, 20.9778, 20.9778, 20.9778, 20.9793];0
2.04;0.0;0.06;0.11;0.01;0.0;0.01;0.0316666666666666;-1;[20.9793, 20.9793, 20.9793, 20.9793, 20.9778, 20.9778, 20.9763, 20.9763, 20.9763, 20.9763, 20.9747, 20.9747, 20.9747, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9763, 20.9747, 20.9747, 20.9732, 20.9732, 20.9732, 20.9732, 20.9717, 20.9732, 20.9732, 20.9732, 20.9747, 20.9747, 20.9763, 20.9763, 20.9763, 20.9778];0
2.08;0.0;0.07;0.11;0.01;0.0;0.01;0.0333333333333333;-1;[20.9778, 20.9778, 20.9778, 20.9763, 20.9763, 20.9763, 20.9747, 20.9747, 20.9732, 20.9717, 20.9717, 20.9702, 20.9702, 20.9686, 20.9686, 20.9671, 20.9671, 20.9656, 20.9641, 20.9625, 20.9625, 20.961, 20.9595, 20.9579, 20.9564, 20.9564, 20.9549, 20.9549, 20.9549, 20.9549, 20.9564, 20.9564, 20.9579, 20.9595, 20.961, 20.9625, 20.9641, 20.9656, 20.9671, 20.9671];0
2.12;0.0;0.08;0.12;0.01;0.0;0.01;0.0366666666666666;-1;[20.9686, 20.9686, 20.9686, 20.9671, 20.9671, 20.9656, 20.9656, 20.9641, 20.9625, 20.9625, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.9625, 20.9625, 20.9625, 20.9625, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9656, 20.9656, 20.9671, 20.9671, 20.9686, 20.9686, 20.9702, 20.9702, 20.9702];0
2.16;0.0;0.1;0.13;0.01;0.0;0.01;0.0416666666666666;-1;[20.9702, 20.9702, 20.9702, 20.9702, 20.9686, 20.9686, 20.9671, 20.9671, 20.9656, 20.9656, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9641, 20.9656, 20.9656, 20.9656, 20.9656, 20.9656, 20.9656, 20.9656, 20.9641, 20.9641, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9641, 20.9641, 20.9641, 20.9656, 20.9656];0
2.2;0.0;0.11;0.13;0.01;0.0;0.01;0.0433333333333333;-1;[20.9656, 20.9656, 20.9656, 20.9656, 20.9641, 20.9641, 20.9641, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9641, 20.9641, 20.9641, 20.9656, 20.9656, 20.9656, 20.9656, 20.9656, 20.9641, 20.9641, 20.9641, 20.9625, 20.9625, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.9625, 20.9625, 20.9641, 20.9641];0
2.24;0.0;0.12;0.14;0.01;0.0;0.01;0.0466666666666666;-1;[20.9641, 20.9641, 20.9641, 20.9641, 20.9625, 20.9625, 20.9625, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9595, 20.9595, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.9625];0
2.28;0.0;0.12;0.14;0.01;0.0;0.01;0.0466666666666666;-1;[20.9625, 20.9625, 20.9625, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.961, 20.9625, 20.9625, 20.9625, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.9595, 20.9595, 20.961, 20.961];0
2.32;0.0;0.12;0.14;0.01;0.0;0.01;0.0466666666666666;-1;[20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.961, 20.961, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.9625, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.9625, 20.9625, 20.9625, 20.9625];0
2.36;0.0;0.12;0.14;0.01;0.0;0.01;0.0466666666666666;-1;[20.9625, 20.9625, 20.9625, 20.9625, 20.961, 20.961, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9579, 20.9579, 20.9579, 20.9579, 20.9564, 20.9579, 20.9579, 20.9579, 20.9595, 20.9595, 20.9595, 20.961, 20.961];0
2.4;0.0;0.12;0.14;0.01;0.0;0.01;0.0466666666666666;-1;[20.961, 20.961, 20.961, 20.961, 20.9595, 20.9595, 20.9595, 20.9579, 20.9579, 20.9564, 20.9564, 20.9564, 20.9564, 20.9564, 20.9564, 20.9564, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9579, 20.9564, 20.9564, 20.9564, 20.9549, 20.9549, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9549, 20.9549, 20.9549, 20.9549];0
2.44;0.0;0.12;0.15;0.02;0.0;0.01;0.05;-1;[20.9564, 20.9564, 20.9564, 20.9549, 20.9549, 20.9549, 20.9549, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9534, 20.9549, 20.9549, 20.9549, 20.9549, 20.9564, 20.9564, 20.9564, 20.9564, 20.9564, 20.9564, 20.9549, 20.9549, 20.9534, 20.9534, 20.9534, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9534, 20.9534, 20.9549, 20.9549, 20.9549, 20.9549];0
2.48;0.0;0.12;0.16;0.02;0.01;0.01;0.0533333333333333;-1;[20.9549, 20.9549, 20.9549, 20.9549, 20.9534, 20.9534, 20.9534, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9534, 20.9534, 20.9534, 20.9549, 20.9549, 20.9549, 20.9549, 20.9549, 20.9549, 20.9549, 20.9534, 20.9534, 20.9518, 20.9518, 20.9503, 20.9503, 20.9503, 20.9488, 20.9488, 20.9503, 20.9503, 20.9503, 20.9503, 20.9518, 20.9518, 20.9518];0
2.52;0.0;0.12;0.17;0.02;0.01;0.01;0.055;-1;[20.9534, 20.9534, 20.9534, 20.9518, 20.9518, 20.9518, 20.9518, 20.9503, 20.9503, 20.9503, 20.9503, 20.9503, 20.9503, 20.9503, 20.9503, 20.9503, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9518, 20.9503, 20.9503, 20.9488, 20.9488, 20.9488, 20.9488, 20.9488, 20.9473, 20.9473, 20.9488, 20.9488, 20.9488, 20.9488, 20.9488, 20.9488, 20.9488];0
2.56;0.0;0.12;0.18;0.02;0.02;0.01;0.0583333333333333;-1;[20.9488, 20.9488, 20.9488, 20.9473, 20.9473, 20.9457, 20.9457, 20.9457, 20.9442, 20.9442, 20.9442, 20.9442, 20.9457, 20.9457, 20.9457, 20.9473, 20.9473, 20.9473, 20.9473, 20.9488, 20.9488, 20.9488, 20.9473, 20.9473, 20.9473, 20.9457, 20.9457, 20.9442, 20.9442, 20.9442, 20.9442, 20.9427, 20.9427, 20.9442, 20.9442, 20.9442, 20.9457, 20.9457, 20.9457, 20.9457];0
2.6;0.0;0.12;0.18;0.03;0.02;0.02;0.0616666666666666;-1;[20.9457, 20.9457, 20.9442, 20.9442, 20.9442, 20.9442, 20.9427, 20.9427, 20.9427, 20.9427, 20.9427, 20.9427, 20.9427, 20.9427, 20.9442, 20.9442, 20.9457, 20.9457, 20.9457, 20.9457, 20.9457, 20.9457, 20.9457, 20.9442, 20.9442, 20.9427, 20.9412, 20.9412, 20.9412, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9412, 20.9412, 20.9412, 20.9412, 20.9427];0
2.64;0.0;0.12;0.19;0.03;0.03;0.02;0.065;-1;[20.9427, 20.9427, 20.9412, 20.9412, 20.9412, 20.9396, 20.9396, 20.9396, 20.9381, 20.9381, 20.9381, 20.9381, 20.9381, 20.9381, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9396, 20.9381, 20.9381, 20.9366, 20.9366, 20.9366, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9366, 20.9366, 20.9366, 20.9381, 20.9381, 20.9381];0
2.68;0.0;0.12;0.19;0.03;0.04;0.02;0.0666666666666666;-1;[20.9396, 20.9396, 20.9396, 20.9381, 20.9381, 20.9381, 20.9366, 20.9366, 20.9366, 20.9366, 20.9366, 20.9366, 20.9366, 20.9366, 20.9366, 20.9381, 20.9381, 20.9381, 20.9396, 20.9396, 20.9396, 20.9396, 20.9381, 20.9381, 20.9381, 20.9366, 20.9366, 20.9351, 20.9351, 20.9351, 20.9351, 20.9335, 20.9351, 20.9351, 20.9351, 20.9351, 20.9366, 20.9366, 20.9366, 20.9366];0
2.72;0.0;0.12;0.19;0.04;0.06;0.02;0.0716666666666666;-1;[20.9366, 20.9366, 20.9366, 20.9366, 20.9351, 20.9351, 20.9351, 20.9335, 20.9335, 20.9335, 20.932, 20.932, 20.932, 20.932, 20.9335, 20.9335, 20.9335, 20.9335, 20.9351, 20.9351, 20.9351, 20.9351, 20.9335, 20.9335, 20.9335, 20.932, 20.932, 20.932, 20.932, 20.9305, 20.9305, 20.932, 20.932, 20.932, 20.932, 20.9335, 20.9335, 20.9335, 20.9335, 20.9351];0
2.76;0.0;0.12;0.19;0.04;0.07;0.02;0.0733333333333333;-1;[20.9351, 20.9335, 20.9335, 20.9335, 20.932, 20.932, 20.9305, 20.9305, 20.929, 20.929, 20.929, 20.929, 20.929, 20.929, 20.929, 20.929, 20.929, 20.9305, 20.9305, 20.9305, 20.9305, 20.9305, 20.9305, 20.929, 20.929, 20.929, 20.9274, 20.9274, 20.9274, 20.9259, 20.9259, 20.9259, 20.9274, 20.9274, 20.9274, 20.9274, 20.929, 20.929, 20.929, 20.929];0
2.8;0.0;0.12;0.2;0.04;0.07;0.02;0.075;-1;[20.929, 20.929, 20.9274, 20.9274, 20.9274, 20.9259, 20.9259, 20.9244, 20.9244, 20.9229, 20.9229, 20.9229, 20.9229, 20.9244, 20.9244, 20.9244, 20.9259, 20.9259, 20.9259, 20.9259, 20.9259, 20.9259, 20.9259, 20.9259, 20.9244, 20.9244, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9244, 20.9244, 20.9259, 20.9259, 20.9259, 20.9259];0
2.84;0.0;0.12;0.2;0.04;0.07;0.02;0.075;-1;[20.9259, 20.9259, 20.9259, 20.9244, 20.9244, 20.9229, 20.9229, 20.9213, 20.9213, 20.9213, 20.9213, 20.9198, 20.9213, 20.9213, 20.9213, 20.9213, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9229, 20.9213, 20.9213, 20.9198, 20.9198, 20.9198, 20.9198, 20.9183, 20.9198, 20.9198, 20.9198, 20.9198, 20.9213, 20.9213, 20.9213, 20.9213, 20.9229];0
2.88;0.0;0.12;0.21;0.06;0.07;0.02;0.08;-1;[20.9229, 20.9213, 20.9213, 20.9213, 20.9198, 20.9198, 20.9183, 20.9183, 20.9167, 20.9167, 20.9167, 20.9167, 20.9152, 20.9167, 20.9167, 20.9167, 20.9167, 20.9183, 20.9183, 20.9183, 20.9183, 20.9183, 20.9183, 20.9183, 20.9167, 20.9167, 20.9167, 20.9152, 20.9152, 20.9152, 20.9137, 20.9137, 20.9137, 20.9137, 20.9152, 20.9152, 20.9152, 20.9152, 20.9152, 20.9152];0
2.92;0.0;0.13;0.21;0.08;0.07;0.04;0.0883333333333333;-1;[20.9152, 20.9152, 20.9152, 20.9137, 20.9137, 20.9122, 20.9122, 20.9106, 20.9106, 20.9106, 20.9106, 20.9106, 20.9106, 20.9106, 20.9122, 20.9122, 20.9122, 20.9137, 20.9137, 20.9137, 20.9137, 20.9137, 20.9137, 20.9122, 20.9122, 20.9122, 20.9106, 20.9106, 20.9106, 20.9091, 20.9091, 20.9091, 20.9091, 20.9091, 20.9106, 20.9106, 20.9106, 20.9122, 20.9122, 20.9122];0
2.96;0.0;0.13;0.23;0.11;0.07;0.05;0.0983333333333333;-1;[20.9122, 20.9122, 20.9122, 20.9106, 20.9106, 20.9091, 20.9091, 20.9076, 20.9076, 20.9061, 20.9061, 20.9061, 20.9061, 20.9061, 20.9076, 20.9076, 20.9076, 20.9076, 20.9091, 20.9091, 20.9091, 20.9091, 20.9091, 20.9076, 20.9076, 20.9061, 20.9061, 20.9061, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045, 20.9045];0
3.0;0.0;0.13;0.23;0.12;0.07;0.06;0.1016666666666666;1;[20.9045, 20.9045, 20.9045, 20.9045, 20.903, 20.903, 20.903, 20.9015, 20.9015, 20.9015, 20.9015, 20.9015, 20.9015, 20.9015, 20.903, 20.903, 20.903, 20.9045, 20.9045, 20.9045, 20.9045, 20.903, 20.903, 20.903, 20.9015, 20.9015, 20.9, 20.9, 20.8984, 20.8984, 20.8984, 20.8984, 20.8984, 20.9, 20.9, 20.9, 20.9015, 20.9015, 20.9015, 20.9015];0
3.04;0.0;0.13;0.24;0.13;0.07;0.07;0.1066666666666666;1;[20.9015, 20.9015, 20.9015, 20.9, 20.9, 20.8984, 20.8984, 20.8969, 20.8969, 20.8954, 20.8954, 20.8954, 20.8954, 20.8969, 20.8969, 20.8969, 20.8984, 20.8984, 20.8984, 20.9, 20.9, 20.9, 20.9, 20.8984, 20.8984, 20.8984, 20.8984, 20.8969, 20.8969, 20.8969, 20.8969, 20.8969, 20.8969, 20.8969, 20.8969, 20.8984, 20.8984, 20.8984, 20.8984, 20.8984];0
3.08;0.0;0.13;0.25;0.14;0.08;0.08;0.1133333333333333;1;[20.8984, 20.8984, 20.8984, 20.8969, 20.8969, 20.8954, 20.8954, 20.8954, 20.8939, 20.8939, 20.8939, 20.8939, 20.8939, 20.8954, 20.8954, 20.8954, 20.8954, 20.8969, 20.8969, 20.8969, 20.8969, 20.8969, 20.8954, 20.8954, 20.8954, 20.8939, 20.8923, 20.8923, 20.8923, 20.8908, 20.8908, 20.8908, 20.8908, 20.8908, 20.8923, 20.8923, 20.8939, 20.8939, 20.8954, 20.8954];0
3.12;0.0;0.13;0.26;0.15;0.09;0.08;0.1183333333333333;1;[20.8954, 20.8954, 20.8954, 20.8954, 20.8954, 20.8954, 20.8939, 20.8939, 20.8939, 20.8939, 20.8939, 20.8939, 20.8954, 20.8954, 20.8954, 20.8969, 20.8969, 20.8984, 20.8984, 20.8984, 20.8984, 20.8984, 20.8984, 20.8969, 20.8954, 20.8939, 20.8923, 20.8908, 20.8893, 20.8878, 20.8862, 20.8847, 20.8832, 20.8817, 20.8817, 20.8801, 20.8801, 20.8786, 20.8786, 20.8786];0
3.16;0.0;0.13;0.27;0.15;0.09;0.09;0.1216666666666666;1;[20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8801, 20.8801, 20.8817, 20.8817, 20.8832, 20.8847, 20.8862, 20.8862, 20.8878, 20.8893, 20.8908, 20.8908, 20.8908, 20.8923, 20.8908, 20.8908, 20.8908, 20.8893, 20.8878, 20.8862, 20.8847, 20.8832, 20.8817, 20.8817, 20.8801, 20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8801, 20.8801, 20.8801, 20.8817, 20.8817];0
3.2;0.0;0.13;0.28;0.17;0.1;0.09;0.1283333333333333;1;[20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8832, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8847, 20.8832, 20.8832, 20.8817, 20.8817, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8801, 20.8817, 20.8817, 20.8817, 20.8817, 20.8817];0
3.24;0.0;0.13;0.3;0.17;0.1;0.09;0.1316666666666666;1;[20.8817, 20.8817, 20.8817, 20.8801, 20.8801, 20.8786, 20.8786, 20.8771, 20.8771, 20.8771, 20.8771, 20.8771, 20.8771, 20.8771, 20.8771, 20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8786, 20.8771, 20.8771, 20.8755, 20.8755, 20.874, 20.874, 20.874, 20.8725, 20.8725, 20.8725, 20.8725, 20.874, 20.874, 20.874, 20.8755, 20.8755, 20.8755];0
3.28;0.0;0.13;0.31;0.18;0.11;0.09;0.1366666666666666;1;[20.8755, 20.8755, 20.8755, 20.874, 20.874, 20.874, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.8725, 20.874, 20.874, 20.874, 20.874, 20.874, 20.874, 20.874, 20.8725, 20.8725, 20.871, 20.871, 20.871, 20.8694, 20.8694, 20.8694, 20.8694, 20.8694, 20.871, 20.871, 20.871, 20.871, 20.871, 20.871, 20.871];0
3.32;0.0;0.13;0.31;0.18;0.11;0.1;0.1383333333333333;1;[20.871, 20.871, 20.871, 20.8694, 20.8694, 20.8694, 20.8679, 20.8679, 20.8679, 20.8664, 20.8664, 20.8679, 20.8679, 20.8679, 20.8694, 20.871, 20.871, 20.871, 20.871, 20.8725, 20.871, 20.871, 20.871, 20.8694, 20.8694, 20.8679, 20.8679, 20.8664, 20.8664, 20.8649, 20.8649, 20.8649, 20.8649, 20.8649, 20.8664, 20.8664, 20.8664, 20.8679, 20.8679, 20.8679];0
3.36;0.0;0.13;0.31;0.19;0.12;0.1;0.1416666666666666;1;[20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8664, 20.8664, 20.8664, 20.8649, 20.8649, 20.8649, 20.8649, 20.8649, 20.8649, 20.8664, 20.8664, 20.8664, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8664, 20.8664, 20.8649, 20.8649, 20.8649, 20.8633, 20.8633, 20.8633, 20.8649, 20.8649, 20.8649, 20.8664, 20.8664, 20.8679, 20.8679, 20.8679, 20.8694];0
3.4;0.0;0.13;0.31;0.19;0.13;0.11;0.145;1;[20.8694, 20.8694, 20.8679, 20.8679, 20.8664, 20.8664, 20.8649, 20.8649, 20.8633, 20.8633, 20.8633, 20.8633, 20.8633, 20.8633, 20.8649, 20.8649, 20.8649, 20.8664, 20.8664, 20.8664, 20.8664, 20.8664, 20.8664, 20.8649, 20.8649, 20.8649, 20.8633, 20.8633, 20.8633, 20.8618, 20.8618, 20.8618, 20.8618, 20.8633, 20.8633, 20.8633, 20.8649, 20.8649, 20.8649, 20.8649];0
3.44;0.0;0.13;0.31;0.19;0.14;0.12;0.1483333333333333;1;[20.8649, 20.8649, 20.8649, 20.8633, 20.8633, 20.8618, 20.8618, 20.8603, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572];0
3.48;0.0;0.13;0.31;0.2;0.14;0.12;0.15;1;[20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8572, 20.8572, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572];0
3.52;0.0;0.13;0.31;0.2;0.14;0.12;0.15;1;[20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8542, 20.8542, 20.8527, 20.8527, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527];0
3.56;0.0;0.13;0.31;0.21;0.14;0.12;0.1516666666666666;1;[20.8527, 20.8527, 20.8527, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481];0
3.6;0.0;0.13;0.31;0.21;0.14;0.12;0.1516666666666666;1;[20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.8405, 20.842];0
3.64;0.0;0.13;0.31;0.21;0.14;0.12;0.1516666666666666;1;[20.842, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374];0
3.68;0.0;0.13;0.31;0.21;0.14;0.12;0.1516666666666666;1;[20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8328, 20.8328, 20.8313, 20.8313, 20.8298, 20.8298, 20.8298, 20.8298, 20.8298, 20.8298, 20.8298, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328];0
3.72;0.0;0.13;0.31;0.21;0.13;0.12;0.15;1;[20.8328, 20.8328, 20.8328, 20.8328, 20.8313, 20.8313, 20.8298, 20.8298, 20.8298, 20.8282, 20.8282, 20.8282, 20.8282, 20.8298, 20.8298, 20.8298, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8313, 20.8298, 20.8298, 20.8298, 20.8282, 20.8282, 20.8282, 20.8282, 20.8282, 20.8282, 20.8282, 20.8282, 20.8298, 20.8298, 20.8298, 20.8298, 20.8298];0
3.76;0.0;0.13;0.31;0.21;0.13;0.12;0.15;1;[20.8298, 20.8298, 20.8282, 20.8282, 20.8267, 20.8267, 20.8252, 20.8252, 20.8237, 20.8237, 20.8237, 20.8237, 20.8237, 20.8237, 20.8252, 20.8252, 20.8252, 20.8252, 20.8267, 20.8267, 20.8267, 20.8252, 20.8252, 20.8252, 20.8237, 20.8237, 20.8237, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8221, 20.8237, 20.8237, 20.8237, 20.8237, 20.8237];0
3.8;0.0;0.13;0.31;0.21;0.13;0.12;0.15;1;[20.8237, 20.8237, 20.8221, 20.8221, 20.8221, 20.8206, 20.8206, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8191, 20.8206, 20.8206, 20.8206, 20.8221, 20.8221, 20.8221, 20.8206, 20.8206, 20.8206, 20.8191, 20.8191, 20.8176, 20.8176, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.8176, 20.8176, 20.8176, 20.8191, 20.8191, 20.8191];0
3.84;0.0;0.13;0.31;0.21;0.12;0.11;0.1466666666666666;1;[20.8191, 20.8191, 20.8191, 20.8191, 20.8176, 20.8176, 20.8176, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.816, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.8176, 20.816, 20.816, 20.816, 20.8145, 20.8145, 20.813, 20.813, 20.813, 20.8115, 20.8115, 20.813, 20.813, 20.813, 20.8145, 20.8145, 20.8145, 20.816, 20.816, 20.816];0
3.88;0.0;0.13;0.31;0.21;0.11;0.11;0.145;1;[20.816, 20.816, 20.816, 20.816, 20.8145, 20.8145, 20.813, 20.813, 20.8115, 20.8115, 20.8115, 20.8099, 20.8099, 20.8115, 20.8115, 20.8115, 20.8115, 20.8115, 20.813, 20.813, 20.813, 20.8115, 20.8115, 20.8115, 20.8099, 20.8099, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8099, 20.8099, 20.8099, 20.8099];0
3.92;0.0;0.13;0.3;0.21;0.1;0.1;0.1399999999999999;1;[20.8099, 20.8099, 20.8099, 20.8084, 20.8084, 20.8069, 20.8069, 20.8069, 20.8054, 20.8054, 20.8054, 20.8054, 20.8054, 20.8054, 20.8069, 20.8069, 20.8069, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8084, 20.8069, 20.8069, 20.8054, 20.8054, 20.8054, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8038, 20.8054, 20.8054, 20.8054, 20.8054, 20.8054];0
3.96;0.0;0.13;0.28;0.21;0.09;0.09;0.1333333333333333;1;[20.8054, 20.8054, 20.8054, 20.8038, 20.8038, 20.8038, 20.8023, 20.8023, 20.8008, 20.8008, 20.8008, 20.8008, 20.8008, 20.8008, 20.8008, 20.8008, 20.8008, 20.8023, 20.8023, 20.8023, 20.8008, 20.8008, 20.8008, 20.7993, 20.7993, 20.7977, 20.7977, 20.7977, 20.7962, 20.7962, 20.7962, 20.7962, 20.7962, 20.7962, 20.7962, 20.7977, 20.7977, 20.7977, 20.7977, 20.7977];0
