time;EDA;is_peak;classes
41.08;21.4569;0;1
41.12;21.463;0;1
41.16;21.4615;0;1
41.2;21.463;0;1
41.24;21.4676;0;1
41.28;21.4691;0;1
41.32;21.4706;0;1
41.36;21.4691;0;1
41.4;21.4722;0;1
41.44;21.4737;0;1
41.48;21.4737;0;1
41.52;21.4767;0;1
41.56;21.4798;0;1
41.6;21.4844;0;1
41.64;21.4874;0;1
41.68;21.492;0;1
41.72;21.4859;0;1
41.76;21.5073;0;1
41.8;21.5088;0;1
41.84;21.5149;0;1
41.88;21.5225;0;1
41.92;21.5286;0;1
41.96;21.5424;0;1
42.0;21.553;0;1
42.04;21.5622;0;1
42.08;21.5729;0;1
42.12;21.5866;0;1
42.16;21.5927;0;1
42.2;21.6003;0;1
42.24;21.6049;0;1
42.28;21.6187;0;1
42.32;21.6278;0;1
42.36;21.6354;0;1
42.4;21.6385;0;1
42.44;21.6431;0;1
42.48;21.6492;0;1
42.52;21.6568;0;1
42.56;21.6553;0;1
42.6;21.6858;0;1
42.64;21.669;0;1
42.68;21.6705;0;1
42.72;21.6797;0;1
42.76;21.6843;0;1
42.8;21.6919;0;1
42.84;21.6965;0;1
42.88;21.7072;0;1
42.92;21.7163;0;1
42.96;21.73;0;1
43.0;21.7422;0;1
43.04;21.756;0;1
43.08;21.7728;0;1
43.12;21.7911;0;1
43.16;21.8124;0;1
43.2;21.8369;0;1
43.24;21.8567;0;1
43.28;21.8765;0;1
43.32;21.8964;0;1
43.36;21.9147;0;1
43.4;21.962;0;1
43.44;21.9604;0;1
43.48;21.9803;0;1
43.52;22.0001;0;1
43.56;22.0169;0;1
43.6;22.0337;0;1
43.64;22.0535;0;1
43.68;22.0718;0;1
43.72;22.0856;0;1
43.76;22.0978;0;1
43.8;22.11;0;1
43.84;22.1237;0;1
43.88;22.1344;0;1
43.92;22.1466;0;1
43.96;22.1573;0;1
44.0;22.1695;0;1
44.04;22.1832;0;1
44.08;22.1939;0;1
44.12;22.2061;0;1
44.16;22.2244;1;1
44.2;22.2351;1;1
44.24;22.2733;1;1
44.28;22.2717;1;1
44.32;22.287;1;1
44.36;22.3053;1;1
44.4;22.316;1;1
44.44;22.3343;1;1
44.48;22.3526;1;1
44.52;22.3694;1;1
44.56;22.3862;1;1
44.6;22.403;1;1
44.64;22.4167;1;1
44.68;22.4304;1;1
44.72;22.4442;1;1
44.76;22.4564;1;1
44.8;22.4655;1;1
44.84;22.4731;1;1
44.88;22.4792;1;1
44.92;22.4854;1;1
44.96;22.4915;1;1
45.0;22.4945;1;1
45.04;22.496;1;1
45.08;22.4976;1;1
45.12;22.4945;1;1
45.16;22.5189;1;1
45.2;22.4991;1;1
45.24;22.4945;1;1
45.28;22.4899;1;1
45.32;22.4823;1;1
45.36;22.4823;1;1
45.4;22.4777;1;1
45.44;22.4731;1;1
45.48;22.467;1;1
45.52;22.4594;1;1
45.56;22.4518;1;1
45.6;22.4426;1;1
45.64;22.4319;1;1
45.68;22.4228;1;1
45.72;22.4121;1;1
45.76;22.3969;1;1
45.8;22.3877;1;1
45.84;22.3755;1;1
45.88;22.3618;1;1
45.92;22.3541;1;1
45.96;22.3419;1;1
46.0;22.3251;1;1
46.04;22.3099;1;1
46.08;22.2855;1;1
46.12;22.287;1;1
46.16;22.2641;1;1
46.2;22.2458;0;1
46.24;22.229;0;1
46.28;22.2137;0;1
46.32;22.1954;0;1
46.36;22.1848;0;1
46.4;22.171;0;1
46.44;22.1558;0;1
46.48;22.1405;0;1
46.52;22.1252;0;1
46.56;22.11;0;1
46.6;22.0963;0;1
46.64;22.0795;0;1
46.68;22.0657;0;1
46.72;22.0474;0;1
46.76;22.0337;0;1
46.8;22.0169;0;1
46.84;22.0047;0;1
46.88;21.991;0;1
46.92;21.9772;0;1
46.96;21.9635;0;1
47.0;21.9452;0;1
47.04;21.9589;0;1
47.08;21.9254;0;1
47.12;21.9116;0;1
47.16;21.9009;0;1
47.2;21.8948;0;1
47.24;21.8811;0;1
47.28;21.8704;0;1
47.32;21.8628;0;1
47.36;21.8536;0;1
47.4;21.843;0;1
47.44;21.8307;0;1
47.48;21.8201;0;1
47.52;21.8109;0;1
47.56;21.8018;0;1
47.6;21.7911;0;1
47.64;21.7819;0;1
47.68;21.7728;0;1
47.72;21.7636;0;1
47.76;21.7545;0;1
47.8;21.7453;0;1
47.84;21.7331;0;1
47.88;21.7239;0;1
47.92;21.7224;0;1
47.96;21.7056;0;1
48.0;21.701;0;1
48.04;21.6949;0;1
48.08;21.6827;0;1
48.12;21.6736;0;1
48.16;21.6675;0;1
48.2;21.6629;0;1
48.24;21.6568;0;1
48.28;21.6492;0;1
48.32;21.6415;0;1
48.36;21.6354;0;1
48.4;21.6278;0;1
48.44;21.6202;0;1
48.48;21.6156;0;1
48.52;21.611;0;1
48.56;21.6034;0;1
48.6;21.5988;0;1
48.64;21.5912;0;1
48.68;21.5866;0;1
48.72;21.5805;0;1
48.76;21.5759;0;1
48.8;21.5607;0;1
48.84;21.5683;0;1
48.88;21.5561;0;1
48.92;21.55;0;1
48.96;21.5439;0;1
49.0;21.5363;0;1
49.04;21.5317;0;1
49.08;21.5286;0;1
49.12;21.5225;0;1
49.16;21.5256;0;1
49.2;21.521;0;1
49.24;21.5118;0;1
49.28;21.5103;0;1
49.32;21.5088;0;1
49.36;21.5057;0;1
49.4;21.4996;0;1
49.44;21.4966;0;1
49.48;21.4905;0;1
49.52;21.4844;0;1
49.56;21.4844;0;1
49.6;21.4783;0;1
49.64;21.4767;0;1
49.68;21.4676;0;1
49.72;21.4874;0;1
49.76;21.4645;0;1
49.8;21.46;0;1
49.84;21.4554;0;1
49.88;21.4539;0;1
49.92;21.4478;0;1
49.96;21.4478;0;1
50.0;21.4462;0;1
50.04;21.4447;0;1
50.08;21.4401;0;1
50.12;21.4371;0;1
50.16;21.434;0;1
50.2;21.4279;0;1
50.24;21.4294;0;1
50.28;21.4233;0;1
50.32;21.4188;0;1
50.36;21.4172;0;1
50.4;21.4157;0;1
50.44;21.4111;0;1
50.48;21.4111;0;1
50.52;21.4035;0;1
50.56;21.3989;0;1
50.6;21.4218;0;1
50.64;21.4035;0;1
50.68;21.3989;0;1
50.72;21.3928;0;1
50.76;21.3913;0;1
50.8;21.3837;0;1
50.84;21.3837;0;1
50.88;21.3867;0;1
50.92;21.3867;0;1
50.96;21.3852;0;1
51.0;21.3837;0;1
51.04;21.3852;0;1
51.08;21.3821;0;1
51.12;21.3806;0;1
51.16;21.3776;0;1
51.2;21.3745;0;1
51.24;21.3791;0;1
51.28;21.3821;0;1
51.32;21.3806;0;1
51.36;21.3776;0;1
51.4;21.376;0;1
51.44;21.373;0;1
51.48;21.3654;0;1
51.52;21.376;0;1
51.56;21.3745;0;1
51.6;21.376;0;1
51.64;21.3776;0;1
51.68;21.3776;0;1
51.72;21.3776;0;1
51.76;21.3821;0;1
51.8;21.3821;0;1
51.84;21.3806;0;1
51.88;21.3806;0;1
51.92;21.3791;0;1
51.96;21.3791;0;-1
52.0;21.3791;0;-1
52.04;21.3791;0;-1
52.08;21.376;0;-1
52.12;21.3745;0;-1
52.16;21.3745;0;-1
52.2;21.3776;0;-1
52.24;21.3791;0;-1
52.28;21.3867;0;-1
52.32;21.3852;0;-1
52.36;21.3821;0;-1
52.4;21.373;0;-1
52.44;21.3745;0;-1
52.48;21.3745;0;-1
52.52;21.373;0;-1
52.56;21.3715;0;-1
52.6;21.3699;0;-1
52.64;21.3669;0;-1
52.68;21.3638;0;-1
52.72;21.3654;0;-1
52.76;21.3608;0;-1
52.8;21.3562;0;-1
52.84;21.3577;0;-1
52.88;21.3547;0;-1
52.92;21.3531;0;-1
52.96;21.3547;0;-1
53.0;21.3516;0;-1
53.04;21.3455;0;-1
53.08;21.3409;0;-1
53.12;21.3379;0;-1
53.16;21.3364;0;-1
53.2;21.3364;0;-1
53.24;21.3348;0;-1
53.28;21.3211;0;-1
53.32;21.3425;0;-1
53.36;21.3226;0;-1
53.4;21.3196;0;-1
53.44;21.315;0;-1
53.48;21.312;0;-1
53.52;21.3104;0;-1
53.56;21.3089;0;-1
53.6;21.3074;0;-1
53.64;21.3058;0;-1
53.68;21.3028;0;-1
53.72;21.3028;0;-1
53.76;21.2982;0;-1
53.8;21.2967;0;-1
53.84;21.2982;0;-1
53.88;21.2936;0;-1
53.92;21.2967;0;-1
53.96;21.2936;0;-1
54.0;21.2967;0;-1
54.04;21.2967;0;-1
54.08;21.2982;0;-1
54.12;21.2952;0;-1
54.16;21.2982;0;-1
54.2;21.2906;0;-1
54.24;21.3074;0;-1
54.28;21.2997;0;-1
54.32;21.2997;0;-1
54.36;21.2997;0;-1
54.4;21.2997;0;-1
54.44;21.3043;0;-1
54.48;21.3074;0;-1
54.52;21.3074;0;-1
54.56;21.3104;0;-1
54.6;21.312;0;-1
54.64;21.312;0;-1
54.68;21.315;0;-1
54.72;21.3165;0;-1
54.76;21.3181;0;-1
54.8;21.3196;0;-1
54.84;21.3196;0;-1
54.88;21.3211;0;-1
54.92;21.3226;0;-1
54.96;21.3242;0;-1
55.0;21.3242;0;-1
55.04;21.3257;0;-1
55.08;21.3257;0;-1
55.12;21.3196;0;-1
55.16;21.3409;0;-1
55.2;21.3318;0;-1
55.24;21.3303;0;-1
55.28;21.3303;0;-1
55.32;21.3318;0;-1
55.36;21.3318;0;-1
55.4;21.3348;0;-1
55.44;21.3364;0;-1
55.48;21.3364;0;-1
55.52;21.3364;0;-1
55.56;21.3394;0;-1
55.6;21.3364;0;-1
55.64;21.3364;0;-1
55.68;21.3348;0;-1
55.72;21.3318;0;-1
55.76;21.3318;0;-1
55.8;21.3303;0;-1
55.84;21.3287;0;-1
55.88;21.3272;0;-1
55.92;21.3272;0;-1
55.96;21.3196;0;-1
56.0;21.3181;0;-1
56.04;21.3104;0;-1
56.08;21.3303;0;-1
56.12;21.3104;0;-1
56.16;21.3058;0;-1
56.2;21.3013;0;-1
56.24;21.2952;0;-1
56.28;21.2906;0;-1
56.32;21.2906;0;-1
56.36;21.2921;0;-1
56.4;21.2906;0;-1
56.44;21.286;0;-1
56.48;21.2845;0;-1
56.52;21.2799;0;-1
56.56;21.2723;0;-1
56.6;21.2646;0;-1
56.64;21.2646;0;-1
56.68;21.2677;0;-1
56.72;21.2662;0;-1
56.76;21.2616;0;-1
56.8;21.257;0;-1
56.84;21.2494;0;-1
56.88;21.2433;0;-1
56.92;21.2372;0;-1
56.96;21.2265;0;-1
57.0;21.2357;0;-1
57.04;21.2402;0;-1
57.08;21.2418;0;-1
57.12;21.2524;0;-1
57.16;21.2509;0;-1
57.2;21.2524;0;-1
57.24;21.2601;0;-1
57.28;21.2631;0;-1
57.32;21.2616;0;-1
57.36;21.2601;0;-1
57.4;21.2555;0;-1
57.44;21.2494;0;-1
57.48;21.2433;0;-1
57.52;21.2418;0;-1
57.56;21.2387;0;-1
57.6;21.2341;0;-1
57.64;21.228;0;-1
57.68;21.2219;0;-1
57.72;21.2204;0;-1
57.76;21.2189;0;-1
57.8;21.2173;0;-1
57.84;21.2219;0;-1
57.88;21.225;0;-1
57.92;21.2479;0;-1
57.96;21.2204;0;-1
58.0;21.2128;0;-1
58.04;21.2067;0;-1
58.08;21.2067;0;-1
58.12;21.199;0;-1
58.16;21.2006;0;-1
58.2;21.199;0;-1
58.24;21.199;0;-1
58.28;21.199;0;-1
58.32;21.199;0;-1
58.36;21.1975;0;-1
58.4;21.1929;0;-1
58.44;21.1914;0;-1
58.48;21.1899;0;-1
58.52;21.1868;0;-1
58.56;21.1838;0;-1
58.6;21.1807;0;-1
58.64;21.1792;0;-1
58.68;21.1777;0;-1
58.72;21.1746;0;-1
58.76;21.1746;0;-1
58.8;21.1716;0;-1
58.84;21.17;0;-1
58.88;21.1685;0;-1
58.92;21.17;0;-1
58.96;21.167;0;-1
59.0;21.1639;0;-1
59.04;21.1609;0;-1
59.08;21.1624;0;-1
59.12;21.1609;0;-1
59.16;21.1609;0;-1
59.2;21.1578;0;-1
59.24;21.1548;0;-1
59.28;21.1533;0;-1
59.32;21.1517;0;-1
59.36;21.1517;0;-1
59.4;21.1517;0;-1
59.44;21.1502;0;-1
59.48;21.1502;0;-1
59.52;21.1472;0;-1
59.56;21.1441;0;-1
59.6;21.1426;0;-1
59.64;21.1395;0;-1
59.68;21.1365;0;-1
59.72;21.1288;0;-1
59.76;21.1426;0;-1
59.8;21.1258;0;-1
59.84;21.1243;0;-1
59.88;21.1227;0;-1
59.92;21.1243;0;-1
59.96;21.1227;0;-1
60.0;21.1227;0;-1
60.04;21.1258;0;-1
60.08;21.1212;0;-1
60.12;21.1197;0;-1
60.16;21.1212;0;-1
60.2;21.1197;0;-1
60.24;21.1166;0;-1
60.28;21.1136;0;-1
60.32;21.1105;0;-1
60.36;21.109;0;-1
60.4;21.109;0;-1
60.44;21.109;0;-1
60.48;21.109;0;-1
60.52;21.1075;0;-1
60.56;21.1044;0;-1
60.6;21.1044;0;-1
60.64;21.1014;0;-1
60.68;21.0938;0;-1
60.72;21.1197;0;-1
60.76;21.1014;0;-1
60.8;21.0968;0;-1
60.84;21.0968;0;-1
60.88;21.0953;0;-1
60.92;21.0907;0;-1
60.96;21.0892;0;-1
61.0;21.0922;0;-1
61.04;21.0907;0;-1
61.08;21.0892;0;-1
61.12;21.0861;0;-1
61.16;21.0831;0;-1
61.2;21.0831;0;-1
61.24;21.0846;0;-1
61.28;21.0861;0;-1
61.32;21.0861;0;-1
61.36;21.0831;0;-1
61.4;21.0815;0;-1
61.44;21.0831;0;-1
61.48;21.0815;0;-1
61.52;21.0785;0;-1
61.56;21.0785;0;-1
61.6;21.0785;0;-1
61.64;21.077;0;-1
61.68;21.0739;0;-1
61.72;21.0739;0;-1
61.76;21.0709;0;-1
61.8;21.0678;0;-1
61.84;21.0648;0;-1
61.88;21.0648;0;-1
61.92;21.0663;0;-1
61.96;21.0648;0;-1
62.0;21.0648;0;-1
62.04;21.0617;0;-1
62.08;21.0571;0;-1
62.12;21.0587;0;-1
62.16;21.0556;0;-1
62.2;21.0526;0;-1
62.24;21.0526;0;-1
62.28;21.0526;0;-1
62.32;21.051;0;-1
62.36;21.0464;0;-1
62.4;21.0449;0;-1
62.44;21.0449;0;-1
62.48;21.0419;0;-1
62.52;21.0403;0;-1
62.56;21.051;0;-1
62.6;21.0373;0;-1
62.64;21.0403;0;-1
62.68;21.0373;0;-1
62.72;21.0358;0;-1
62.76;21.0312;0;-1
62.8;21.0266;0;-1
62.84;21.0266;0;-1
62.88;21.0236;0;-1
62.92;21.0236;0;-1
62.96;21.019;0;-1
63.0;21.0175;0;-1
63.04;21.0175;0;-1
63.08;21.0129;0;-1
63.12;21.0098;0;-1
63.16;21.0114;0;-1
63.2;21.0114;0;-1
63.24;21.0098;0;-1
63.28;21.0098;0;-1
63.32;21.0068;0;-1
63.36;21.0037;0;-1
63.4;21.0037;0;-1
63.44;21.0022;0;-1
63.48;20.9976;0;-1
63.52;21.019;0;-1
63.56;20.9946;0;-1
63.6;20.9961;0;-1
63.64;20.9915;0;-1
63.68;20.9915;0;-1
63.72;20.99;0;-1
63.76;20.9854;0;-1
63.8;20.9885;0;-1
63.84;20.9839;0;-1
63.88;20.9869;0;-1
63.92;20.9808;0;-1
63.96;20.9763;0;-1
64.0;20.9778;0;-1
64.04;20.9763;0;-1
64.08;20.9747;0;-1
64.12;20.9747;0;-1
64.16;20.9732;0;-1
64.2;20.9702;0;-1
64.24;20.9686;0;-1
64.28;20.9686;0;-1
64.32;20.9671;0;-1
64.36;20.9656;0;-1
64.4;20.9656;0;-1
64.44;20.961;0;-1
64.48;20.9763;0;-1
64.52;20.961;0;-1
64.56;20.9595;0;-1
64.6;20.9564;0;-1
64.64;20.9564;0;-1
64.68;20.9503;0;-1
64.72;20.9518;0;-1
64.76;20.9518;0;-1
64.8;20.9549;0;-1
64.84;20.9534;0;-1
64.88;20.9518;0;-1
64.92;20.9473;0;-1
64.96;20.9457;0;-1
65.0;20.9442;0;-1
65.04;20.9427;0;-1
65.08;20.9427;0;-1
65.12;20.9412;0;-1
65.16;20.9396;0;-1
65.2;20.9396;0;-1
65.24;20.9381;0;-1
65.28;20.9381;0;-1
65.32;20.9381;0;-1
65.36;20.9366;0;-1
65.4;20.9351;0;-1
65.44;20.9335;0;-1
65.48;20.932;0;-1
65.52;20.9335;0;-1
65.56;20.9305;0;-1
65.6;20.929;0;-1
65.64;20.9274;0;-1
65.68;20.9229;0;-1
65.72;20.9274;0;-1
65.76;20.9274;0;-1
65.8;20.9213;0;-1
65.84;20.9152;0;-1
65.88;20.9167;0;-1
65.92;20.9198;0;-1
65.96;20.9152;0;-1
66.0;20.9137;0;-1
66.04;20.9122;0;-1
66.08;20.9091;0;-1
66.12;20.903;0;-1
66.16;20.9;0;-1
66.2;20.9015;0;-1
66.24;20.9045;0;-1
66.28;20.9076;0;-1
66.32;20.9152;0;-1
66.36;20.9213;0;-1
66.4;20.9595;0;-1
66.44;20.9412;0;-1
66.48;20.9488;0;-1
66.52;20.9549;0;-1
66.56;20.9595;0;-1
66.6;20.9641;0;-1
66.64;20.9717;0;-1
66.68;20.9732;0;-1
66.72;20.9732;0;-1
66.76;20.9717;0;-1
66.8;20.9747;0;-1
66.84;20.9763;0;-1
66.88;20.9793;0;-1
66.92;20.9824;0;-1
66.96;20.9869;0;-1
67.0;20.99;0;-1
67.04;20.993;0;-1
67.08;20.9976;0;-1
67.12;20.9961;0;-1
67.16;20.9885;0;-1
67.2;20.9869;0;-1
67.24;20.9824;0;-1
67.28;20.9778;0;-1
67.32;20.9869;0;-1
67.36;20.9763;0;-1
67.4;20.9717;0;-1
67.44;20.9686;0;-1
67.48;20.9671;0;-1
67.52;20.9625;0;-1
67.56;20.9671;0;-1
67.6;20.9747;0;-1
67.64;20.9732;0;-1
67.68;20.9686;0;-1
67.72;20.9671;0;-1
67.76;20.9625;0;-1
67.8;20.961;0;-1
67.84;20.961;0;-1
67.88;20.961;0;-1
67.92;20.9641;0;-1
67.96;20.9625;0;-1
68.0;20.961;0;-1
68.04;20.9549;0;-1
68.08;20.9488;0;-1
68.12;20.9412;0;-1
68.16;20.9381;0;-1
68.2;20.9366;0;-1
68.24;20.9259;0;-1
68.28;20.9442;0;-1
68.32;20.932;0;-1
68.36;20.932;0;-1
68.4;20.932;0;-1
68.44;20.932;0;-1
68.48;20.929;0;-1
68.52;20.9305;0;-1
68.56;20.932;0;-1
68.6;20.9335;0;-1
68.64;20.929;0;-1
68.68;20.9259;0;-1
68.72;20.9213;0;-1
68.76;20.9137;0;-1
68.8;20.9091;0;-1
68.84;20.9061;0;-1
68.88;20.9076;0;-1
68.92;20.9076;0;-1
68.96;20.9106;0;-1
69.0;20.9183;0;-1
69.04;20.9244;0;-1
69.08;20.9274;0;-1
69.12;20.9198;0;-1
69.16;20.9152;0;-1
69.2;20.9198;0;-1
69.24;20.9076;0;-1
69.28;20.9061;0;-1
69.32;20.903;0;-1
69.36;20.9076;0;-1
69.4;20.9122;0;-1
69.44;20.9167;0;-1
69.48;20.9244;0;-1
69.52;20.9274;0;-1
69.56;20.932;0;-1
69.6;20.932;0;-1
69.64;20.929;0;-1
69.68;20.929;0;-1
69.72;20.9274;0;-1
69.76;20.929;0;-1
69.8;20.9274;0;-1
69.84;20.9305;0;-1
69.88;20.9305;0;-1
69.92;20.932;0;-1
69.96;20.9335;0;-1
70.0;20.932;0;-1
70.04;20.9351;0;-1
70.08;20.9335;0;-1
70.12;20.932;0;-1
70.16;20.9381;0;-1
70.2;20.9305;0;-1
70.24;20.932;0;-1
70.28;20.929;0;-1
70.32;20.929;0;-1
70.36;20.9259;0;-1
70.4;20.9183;0;-1
70.44;20.9244;0;-1
70.48;20.9259;0;-1
70.52;20.9259;0;-1
70.56;20.9244;0;-1
70.6;20.9213;0;-1
70.64;20.9183;0;-1
70.68;20.9167;0;-1
70.72;20.9183;0;-1
70.76;20.9152;0;-1
70.8;20.9106;0;-1
70.84;20.9106;0;-1
70.88;20.9122;0;-1
70.92;20.9122;0;-1
70.96;20.9122;0;-1
71.0;20.9122;0;-1
71.04;20.9122;0;-1
71.08;20.9274;0;-1
71.12;20.9122;0;-1
71.16;20.9106;0;-1
71.2;20.9091;0;-1
71.24;20.9091;0;-1
71.28;20.9076;0;-1
71.32;20.9091;0;-1
71.36;20.9137;0;-1
71.4;20.9152;0;-1
71.44;20.9198;0;-1
71.48;20.9152;0;-1
71.52;20.9122;0;-1
71.56;20.9167;0;-1
71.6;20.9213;0;-1
71.64;20.9244;0;-1
71.68;20.9229;0;-1
71.72;20.9244;0;-1
71.76;20.9198;0;-1
71.8;20.9167;0;-1
71.84;20.9183;0;-1
71.88;20.9167;0;-1
71.92;20.9229;0;-1
71.96;20.929;0;-1
72.0;20.9335;0;-1
72.04;20.932;0;-1
72.08;20.9366;0;-1
72.12;20.9427;0;-1
72.16;20.9457;0;-1
72.2;20.9503;0;-1
72.24;20.9549;0;-1
72.28;20.961;0;-1
72.32;20.9686;0;-1
72.36;20.9763;0;1
72.4;20.9808;0;1
72.44;20.9824;0;1
72.48;20.9854;0;1
72.52;20.9885;0;1
72.56;20.99;0;1
72.6;20.993;0;1
72.64;20.9991;0;1
72.68;20.9991;0;1
72.72;21.0022;0;1
72.76;21.0052;0;1
72.8;21.0052;0;1
72.84;21.0068;0;1
72.88;21.0068;0;1
72.92;21.0083;0;1
72.96;21.0083;0;1
73.0;21.0266;0;1
73.04;21.0098;0;1
73.08;21.0144;0;1
73.12;21.0129;0;1
73.16;21.0144;0;1
73.2;21.0129;0;1
73.24;21.0144;0;1
73.28;21.0159;0;1
73.32;21.019;0;1
73.36;21.019;0;1
73.4;21.0175;0;1
73.44;21.0114;0;1
73.48;21.0083;0;1
73.52;21.0068;0;1
73.56;21.0022;0;1
73.6;21.0022;0;1
73.64;21.019;0;1
73.68;21.0312;0;1
73.72;21.0434;0;1
73.76;21.0526;0;1
73.8;21.0617;0;1
73.84;21.0785;0;1
73.88;21.0861;0;1
73.92;21.0876;0;1
73.96;21.0892;0;1
74.0;21.0983;0;1
74.04;21.0999;0;1
74.08;21.1029;0;1
74.12;21.109;0;1
74.16;21.1075;0;1
74.2;21.106;0;1
74.24;21.1075;0;1
74.28;21.1197;0;1
74.32;21.1212;0;1
74.36;21.1334;0;1
74.4;21.1517;0;1
74.44;21.1731;0;1
74.48;21.1792;0;1
74.52;21.1838;0;1
74.56;21.1899;0;1
74.6;21.1975;0;1
74.64;21.199;0;1
74.68;21.2036;0;1
74.72;21.2097;0;1
74.76;21.2173;0;1
74.8;21.2234;0;1
74.84;21.2585;0;1
74.88;21.2509;0;1
74.92;21.2646;0;1
74.96;21.283;0;1
75.0;21.3043;0;1
75.04;21.3257;0;1
75.08;21.3516;0;1
75.12;21.3791;0;1
75.16;21.405;0;1
75.2;21.4355;0;1
75.24;21.4661;0;1
75.28;21.4966;0;1
75.32;21.5302;0;1
75.36;21.5591;0;1
75.4;21.5897;0;1
75.44;21.6187;0;1
75.48;21.6492;0;1
75.52;21.6782;0;1
75.56;21.7072;0;1
75.6;21.7316;0;1
75.64;21.756;0;1
75.68;21.7804;1;1
75.72;21.7926;1;1
75.76;21.8262;1;1
75.8;21.846;1;1
75.84;21.8674;1;1
75.88;21.8796;1;1
75.92;21.8964;1;1
75.96;21.9147;1;1
76.0;21.9299;1;1
76.04;21.9437;1;1
76.08;21.9467;1;1
76.12;21.9574;1;1
76.16;21.965;1;1
76.2;21.9757;1;1
76.24;21.9803;1;1
76.28;21.9894;1;1
76.32;21.9971;1;1
76.36;22.0001;1;1
76.4;21.9986;1;1
76.44;22.0001;1;1
76.48;22.0062;1;1
76.52;22.0093;1;1
76.56;22.0261;1;1
76.6;22.0398;1;1
76.64;22.0383;1;1
76.68;22.023;1;1
76.72;22.0139;1;1
76.76;22.0032;1;1
76.8;22.0032;1;1
76.84;21.991;1;1
76.88;22.0001;1;1
76.92;22.0322;1;1
76.96;22.0139;1;1
77.0;21.9757;1;1
77.04;21.9482;1;1
77.08;21.9238;1;1
77.12;21.9131;1;1
77.16;21.9009;1;1
77.2;21.8903;1;1
77.24;21.875;1;1
77.28;21.8597;1;1
77.32;21.8445;1;1
77.36;21.8338;1;1
77.4;21.8185;1;1
77.44;21.8033;1;1
77.48;21.7941;1;1
77.52;21.7667;1;1
77.56;21.7621;1;1
77.6;21.7392;1;1
77.64;21.7194;1;1
77.68;21.7056;0;1
77.72;21.6965;0;1
77.76;21.6797;0;1
77.8;21.6751;0;1
77.84;21.6644;0;1
77.88;21.6507;0;1
77.92;21.6354;0;1
77.96;21.6263;0;1
78.0;21.6202;0;1
78.04;21.611;0;1
78.08;21.5973;0;1
78.12;21.5759;0;1
78.16;21.5622;0;1
78.2;21.55;0;1
78.24;21.5347;0;1
78.28;21.5225;0;1
78.32;21.5057;0;1
78.36;21.4951;0;1
78.4;21.4798;0;1
78.44;21.4783;0;1
78.48;21.4737;0;1
78.52;21.4737;0;1
78.56;21.4752;0;1
78.6;21.4737;0;1
78.64;21.4645;0;1
78.68;21.46;0;1
78.72;21.4554;0;1
78.76;21.4432;0;1
78.8;21.4401;0;1
78.84;21.4417;0;1
78.88;21.4493;0;1
78.92;21.4752;0;1
78.96;21.4676;0;1
79.0;21.4615;0;1
79.04;21.4539;0;1
79.08;21.4554;0;1
79.12;21.4691;0;1
79.16;21.4645;0;1
79.2;21.4554;0;1
79.24;21.4401;0;1
79.28;21.4645;0;1
79.32;21.4508;0;1
79.36;21.4447;0;1
79.4;21.4432;0;1
79.44;21.4401;0;1
79.48;21.4417;0;1
79.52;21.4508;0;1
79.56;21.4539;0;1
79.6;21.4508;0;1
79.64;21.4386;0;1
79.68;21.434;0;1
79.72;21.431;0;1
79.76;21.4279;0;1
79.8;21.4249;0;1
79.84;21.4188;0;1
79.88;21.4142;0;1
79.92;21.4233;0;1
79.96;21.4203;0;1
80.0;21.4142;0;1
80.04;21.3959;0;1
80.08;21.3989;0;1
80.12;21.3898;0;1
80.16;21.3821;0;1
80.2;21.373;0;1
80.24;21.3699;0;1
80.28;21.3638;0;1
80.32;21.3608;0;1
80.36;21.3562;0;1
80.4;21.347;0;1
80.44;21.3409;0;1
80.48;21.3318;0;1
80.52;21.3287;0;1
80.56;21.3226;0;1
80.6;21.315;0;1
80.64;21.3074;0;1
80.68;21.2997;0;1
80.72;21.2936;0;1
80.76;21.2952;0;1
80.8;21.3058;0;1
80.84;21.2967;0;1
80.88;21.312;0;1
80.92;21.2982;0;1
80.96;21.2952;0;1
81.0;21.283;0;1
81.04;21.2723;0;1
81.08;21.2646;0;1
81.12;21.2601;0;1
81.16;21.254;0;1
81.2;21.2524;0;1
81.24;21.2494;0;1
81.28;21.2479;0;1
81.32;21.2433;0;1
81.36;21.2326;0;1
81.4;21.225;0;1
81.44;21.2189;0;1
81.48;21.2143;0;1
81.52;21.2051;0;1
81.56;21.2006;0;1
81.6;21.1975;0;1
81.64;21.1899;0;1
81.68;21.2128;0;1
81.72;21.1914;0;1
81.76;21.1929;0;1
81.8;21.2006;0;1
81.84;21.1975;0;1
81.88;21.1945;0;1
81.92;21.1884;0;1
81.96;21.1868;0;1
82.0;21.1838;0;1
82.04;21.1792;0;1
82.08;21.1777;0;1
82.12;21.1731;0;1
82.16;21.1685;0;1
82.2;21.167;0;1
82.24;21.1594;0;1
82.28;21.1548;0;1
82.32;21.1456;0;1
82.36;21.1395;0;1
82.4;21.1319;0;1
82.44;21.1258;0;1
82.48;21.1197;0;1
82.52;21.1044;0;1
82.56;21.1121;0;1
82.6;21.106;0;1
82.64;21.1075;0;1
82.68;21.0999;0;1
82.72;21.0968;0;1
82.76;21.0938;0;1
82.8;21.0922;0;1
82.84;21.0922;0;1
82.88;21.0922;0;1
