time;EDA;is_peak;classes
168.92;19.3222;0;1
168.96;19.3207;0;1
169.0;19.3192;0;1
169.04;19.3161;0;1
169.08;19.3146;0;1
169.12;19.3115;0;1
169.16;19.3085;0;1
169.2;19.3085;0;1
169.24;19.3069;0;1
169.28;19.3024;0;1
169.32;19.2993;0;1
169.36;19.3039;0;1
169.4;19.2978;0;1
169.44;19.2947;0;1
169.48;19.2932;0;1
169.52;19.2932;0;1
169.56;19.2917;0;1
169.6;19.2902;0;1
169.64;19.2902;0;1
169.68;19.2886;0;1
169.72;19.2856;0;1
169.76;19.2825;0;1
169.8;19.281;0;1
169.84;19.2795;0;1
169.88;19.2764;0;1
169.92;19.2734;0;1
169.96;19.2719;0;1
170.0;19.2688;0;1
170.04;19.2627;0;1
170.08;19.2596;0;1
170.12;19.2566;0;1
170.16;19.2551;0;1
170.2;19.252;0;1
170.24;19.2505;0;1
170.28;19.2474;0;1
170.32;19.2429;0;1
170.36;19.2398;0;1
170.4;19.2352;0;1
170.44;19.2352;0;1
170.48;19.2307;0;1
170.52;19.2261;0;1
170.56;19.2215;0;1
170.6;19.2368;0;1
170.64;19.2169;0;1
170.68;19.2108;0;1
170.72;19.2078;0;1
170.76;19.2047;0;1
170.8;19.2032;0;1
170.84;19.1986;0;1
170.88;19.1925;0;1
170.92;19.1925;0;1
170.96;19.191;0;1
171.0;19.1833;0;1
171.04;19.1788;0;1
171.08;19.1772;0;1
171.12;19.1742;0;1
171.16;19.1696;0;1
171.2;19.162;0;1
171.24;19.1574;0;1
171.28;19.165;0;1
171.32;19.1528;0;1
171.36;19.1483;0;1
171.4;19.1452;0;1
171.44;19.1406;0;1
171.48;19.1376;0;1
171.52;19.136;0;1
171.56;19.1315;0;1
171.6;19.1269;0;1
171.64;19.1223;0;1
171.68;19.1193;0;1
171.72;19.1147;0;1
171.76;19.1101;0;1
171.8;19.1086;0;1
171.84;19.1071;0;1
171.88;19.1055;0;1
171.92;19.104;0;1
171.96;19.0994;0;1
172.0;19.1193;0;1
172.04;19.0979;0;1
172.08;19.0964;0;1
172.12;19.0948;0;1
172.16;19.0903;0;1
172.2;19.0903;0;1
172.24;19.0887;0;1
172.28;19.0842;0;1
172.32;19.0857;0;1
172.36;19.0826;0;1
172.4;19.0826;0;1
172.44;19.0826;0;1
172.48;19.0796;0;1
172.52;19.0796;0;1
172.56;19.0796;0;1
172.6;19.0781;0;1
172.64;19.0765;0;1
172.68;19.0735;0;1
172.72;19.0872;0;1
172.76;19.0735;0;1
172.8;19.072;0;1
172.84;19.072;0;1
172.88;19.0735;0;1
172.92;19.0735;0;1
172.96;19.075;0;1
173.0;19.0735;0;1
173.04;19.0735;0;1
173.08;19.0735;0;1
173.12;19.072;0;1
173.16;19.072;0;1
173.2;19.0735;0;1
173.24;19.072;0;1
173.28;19.0704;0;1
173.32;19.0704;0;1
173.36;19.0689;0;1
173.4;19.0674;0;1
173.44;19.0842;0;1
173.48;19.0659;0;1
173.52;19.0643;0;1
173.56;19.0643;0;1
173.6;19.0628;0;1
173.64;19.0613;0;1
173.68;19.0598;0;1
173.72;19.0598;0;1
173.76;19.0582;0;1
173.8;19.0567;0;1
173.84;19.0552;0;1
173.88;19.0506;0;1
173.92;19.0475;0;1
173.96;19.0475;0;1
174.0;19.0475;0;1
174.04;19.0399;0;1
174.08;19.0384;0;1
174.12;19.0506;0;1
174.16;19.0338;0;1
174.2;19.0308;0;1
174.24;19.0277;0;1
174.28;19.0247;0;1
174.32;19.0216;0;1
174.36;19.0201;0;1
174.4;19.0155;0;1
174.44;19.0125;0;1
174.48;19.0079;0;1
174.52;19.0048;0;1
174.56;19.0018;0;1
174.6;19.0002;0;1
174.64;18.9972;0;1
174.68;18.9926;0;1
174.72;18.988;0;1
174.76;18.9835;0;1
174.8;18.985;0;1
174.84;18.9774;0;1
174.88;18.9758;0;1
174.92;18.9713;0;1
174.96;18.9682;0;1
175.0;18.9667;0;1
175.04;18.9636;0;1
175.08;18.959;0;1
175.12;18.9545;0;1
175.16;18.9529;0;1
175.2;18.9438;0;1
175.24;18.9423;0;1
175.28;18.9407;0;1
175.32;18.9362;0;1
175.36;18.9316;0;1
175.4;18.9301;0;1
175.44;18.9407;0;1
175.48;18.9255;0;1
175.52;18.9209;0;1
175.56;18.9178;0;1
175.6;18.9148;0;1
175.64;18.9102;0;1
175.68;18.9087;0;1
175.72;18.9041;0;1
175.76;18.9026;0;1
175.8;18.8995;0;1
175.84;18.895;0;1
175.88;18.8919;0;1
175.92;18.8889;0;1
175.96;18.8858;0;1
176.0;18.8843;0;1
176.04;18.8797;0;1
176.08;18.8873;0;1
176.12;18.8782;0;1
176.16;18.8766;0;1
176.2;18.8782;0;1
176.24;18.8751;0;1
176.28;18.8736;0;1
176.32;18.8721;0;1
176.36;18.8721;0;1
176.4;18.8705;0;1
176.44;18.8705;0;1
176.48;18.8705;0;1
176.52;18.8675;0;1
176.56;18.8675;0;1
176.6;18.8644;0;1
176.64;18.8629;0;1
176.68;18.8599;0;1
176.72;18.8721;0;1
176.76;18.8629;0;1
176.8;18.8614;0;1
176.84;18.8614;0;1
176.88;18.8614;0;1
176.92;18.8614;0;1
176.96;18.8599;0;1
177.0;18.8599;0;1
177.04;18.8583;0;1
177.08;18.8583;0;1
177.12;18.8583;0;1
177.16;18.8599;0;1
177.2;18.8599;0;1
177.24;18.8599;0;1
177.28;18.8568;0;1
177.32;18.8629;0;1
177.36;18.8568;0;1
177.4;18.8568;0;1
177.44;18.8568;0;1
177.48;18.8583;0;1
177.52;18.8583;0;1
177.56;18.8583;0;1
177.6;18.8583;0;1
177.64;18.8583;0;1
177.68;18.8599;0;1
177.72;18.8614;0;1
177.76;18.8614;0;1
177.8;18.8568;0;1
177.84;18.8568;0;1
177.88;18.8751;0;1
177.92;18.8583;0;1
177.96;18.8599;0;1
178.0;18.8583;0;1
178.04;18.8553;0;1
178.08;18.8568;0;1
178.12;18.8553;0;1
178.16;18.8568;0;1
178.2;18.8507;0;1
178.24;18.8522;0;1
178.28;18.8507;0;1
178.32;18.8492;0;1
178.36;18.8446;0;1
178.4;18.8431;0;1
178.44;18.8461;0;1
178.48;18.8385;0;1
178.52;18.837;0;1
178.56;18.837;0;1
178.6;18.8324;0;1
178.64;18.8339;0;1
178.68;18.8324;0;1
178.72;18.8293;0;1
178.76;18.8263;0;1
178.8;18.8278;0;1
178.84;18.8217;0;1
178.88;18.8217;0;1
178.92;18.8217;0;1
178.96;18.8187;0;1
179.0;18.8171;0;1
179.04;18.8171;0;1
179.08;18.8141;0;1
179.12;18.8171;0;1
179.16;18.8202;0;1
179.2;18.8263;0;1
179.24;18.8339;0;1
179.28;18.8446;0;1
179.32;18.8477;0;1
179.36;18.8522;0;1
179.4;18.8507;0;1
179.44;18.8492;0;1
179.48;18.8522;0;1
179.52;18.8568;0;1
179.56;18.8614;0;1
179.6;18.869;0;1
179.64;18.8721;0;1
179.68;18.8812;0;1
179.72;18.8995;0;1
179.76;18.8995;0;1
179.8;18.9117;0;1
179.84;18.9224;0;1
179.88;18.9377;0;1
179.92;18.956;0;1
179.96;18.9758;0;1
180.0;19.0002;0;1
180.04;19.017;0;1
180.08;19.0308;0;1
180.12;19.0491;0;1
180.16;19.0674;0;1
180.2;19.0872;0;1
180.24;19.1116;0;1
180.28;19.133;0;1
180.32;19.1422;0;1
180.36;19.1422;0;1
180.4;19.1574;0;1
180.44;19.1391;0;1
180.48;19.1345;0;1
180.52;19.1193;0;1
180.56;19.1086;0;1
180.6;19.1437;0;1
180.64;19.2017;0;1
180.68;19.2459;0;1
180.72;19.2749;0;1
180.76;19.2719;0;1
180.8;19.278;0;1
180.84;19.2841;0;1
180.88;19.2841;0;1
180.92;19.2795;0;1
180.96;19.2749;0;1
181.0;19.2749;0;1
181.04;19.2871;0;1
181.08;19.3176;0;1
181.12;19.3008;0;1
181.16;19.3008;0;1
181.2;19.2978;0;1
181.24;19.2902;0;1
181.28;19.2749;0;1
181.32;19.2688;0;1
181.36;19.2673;0;1
181.4;19.2719;0;1
181.44;19.2856;0;1
181.48;19.3039;0;1
181.52;19.3314;0;1
181.56;19.3512;0;1
181.6;19.3527;0;1
181.64;19.3512;0;1
181.68;19.3344;0;1
181.72;19.3253;0;1
181.76;19.3283;0;1
181.8;19.3253;0;1
181.84;19.3176;0;1
181.88;19.3085;0;1
181.92;19.3115;0;1
181.96;19.3359;0;1
182.0;19.3314;0;1
182.04;19.3283;0;1
182.08;19.3283;0;1
182.12;19.3161;0;1
182.16;19.3039;0;1
182.2;19.2902;0;1
182.24;19.2703;0;1
182.28;19.2535;0;1
182.32;19.2398;0;1
182.36;19.2261;0;1
182.4;19.2123;0;1
182.44;19.2001;0;1
182.48;19.2078;0;1
182.52;19.1818;0;1
182.56;19.1711;0;1
182.6;19.165;0;1
182.64;19.1559;0;1
182.68;19.1513;0;1
182.72;19.1422;0;1
182.76;19.1345;0;1
182.8;19.1269;0;1
182.84;19.1193;0;1
182.88;19.1101;0;1
182.92;19.104;0;1
182.96;19.0994;0;1
183.0;19.0948;0;1
183.04;19.0903;0;1
183.08;19.0857;0;1
183.12;19.0781;0;1
183.16;19.0887;0;1
183.2;19.0796;0;1
183.24;19.0781;0;1
183.28;19.0811;0;1
183.32;19.0887;0;1
183.36;19.0948;0;1
183.4;19.1025;0;1
183.44;19.1116;0;1
183.48;19.1208;0;1
183.52;19.1299;0;1
183.56;19.1345;0;1
183.6;19.1437;0;1
183.64;19.1574;0;1
183.68;19.1635;0;1
183.72;19.1727;0;1
183.76;19.1803;0;1
183.8;19.191;0;1
183.84;19.1956;0;1
183.88;19.2032;0;1
183.92;19.2093;0;1
183.96;19.2154;0;1
184.0;19.2184;0;1
184.04;19.2184;0;1
184.08;19.22;0;1
184.12;19.22;0;1
184.16;19.22;0;1
184.2;19.22;0;1
184.24;19.223;0;1
184.28;19.2291;0;1
184.32;19.2383;0;1
184.36;19.2535;0;1
184.4;19.2749;0;1
184.44;19.2886;0;1
184.48;19.2795;0;1
184.52;19.3054;0;1
184.56;19.3481;0;1
184.6;19.3848;0;1
184.64;19.4092;0;1
184.68;19.4214;0;1
184.72;19.4351;0;1
184.76;19.4504;0;1
184.8;19.4519;0;1
184.84;19.4489;0;1
184.88;19.4611;0;1
184.92;19.4748;0;1
184.96;19.5038;0;1
185.0;19.5282;0;1
185.04;19.5572;0;1
185.08;19.6228;0;1
185.12;19.6564;0;1
185.16;19.7113;0;1
185.2;19.7205;0;1
185.24;19.7205;0;1
185.28;19.7098;0;1
185.32;19.7174;0;1
185.36;19.7113;0;1
185.4;19.7006;0;1
185.44;19.7052;0;1
185.48;19.7632;0;1
185.52;19.8151;0;1
185.56;19.8013;0;1
185.6;19.7998;0;1
185.64;19.7968;0;1
185.68;19.7876;0;1
185.72;19.7983;0;1
185.76;19.7968;0;1
185.8;19.8029;0;1
185.84;19.809;0;1
185.88;19.8166;0;1
185.92;19.8196;0;1
185.96;19.8242;0;1
186.0;19.8242;0;1
186.04;19.8212;0;1
186.08;19.8166;0;1
186.12;19.812;0;1
186.16;19.812;0;1
186.2;19.8105;0;1
186.24;19.8135;0;1
186.28;19.8105;0;1
186.32;19.8074;0;1
186.36;19.8044;0;1
186.4;19.8334;0;1
186.44;19.8166;0;1
186.48;19.809;0;1
186.52;19.8029;0;1
186.56;19.7937;0;1
186.6;19.7937;0;1
186.64;19.7845;0;1
186.68;19.7784;0;1
186.72;19.7632;0;1
186.76;19.7372;0;1
186.8;19.7113;0;1
186.84;19.696;0;1
186.88;19.7037;0;1
186.92;19.7083;0;1
186.96;19.7128;0;1
187.0;19.7174;0;1
187.04;19.7403;0;1
187.08;19.725;0;1
187.12;19.7418;0;1
187.16;19.7556;0;1
187.2;19.7617;0;1
187.24;19.7693;0;1
187.28;19.7723;0;1
187.32;19.7586;0;1
187.36;19.751;0;1
187.4;19.7388;0;1
187.44;19.7342;0;1
187.48;19.7296;0;1
187.52;19.7311;0;1
187.56;19.7235;0;1
187.6;19.7235;0;1
187.64;19.7235;0;1
187.68;19.7556;0;1
187.72;19.7571;0;1
187.76;19.7601;0;1
187.8;19.7556;0;1
187.84;19.7556;0;1
187.88;19.7617;0;1
187.92;19.7617;0;1
187.96;19.7678;0;1
188.0;19.7754;0;1
188.04;19.7968;0;1
188.08;19.7968;0;1
188.12;19.809;0;1
188.16;19.809;0;1
188.2;19.8135;0;1
188.24;19.8151;0;1
188.28;19.8242;0;1
188.32;19.8166;0;1
188.36;19.8135;0;1
188.4;19.8196;0;1
188.44;19.8166;0;1
188.48;19.8105;0;1
188.52;19.8135;0;1
188.56;19.8181;0;1
188.6;19.8166;0;1
188.64;19.8196;0;1
188.68;19.8242;0;1
188.72;19.838;0;1
188.76;19.8425;0;1
188.8;19.8456;0;1
188.84;19.8486;0;1
188.88;19.8563;0;1
188.92;19.8608;0;1
188.96;19.8593;0;1
189.0;19.8593;0;1
189.04;19.8608;0;1
189.08;19.8639;0;1
189.12;19.8792;0;1
189.16;19.8883;0;1
189.2;19.8853;0;1
189.24;19.8975;0;1
189.28;19.9112;0;1
189.32;19.9234;0;1
189.36;19.9295;0;1
189.4;19.9402;0;1
189.44;19.9524;0;1
189.48;19.9722;0;1
189.52;19.9692;0;1
189.56;19.9722;0;1
189.6;19.9753;0;1
189.64;19.9783;0;1
189.68;19.9875;0;1
189.72;20.0027;0;1
189.76;20.0073;0;1
189.8;20.0211;0;1
189.84;20.0287;0;1
189.88;20.0394;0;1
189.92;20.0546;0;1
189.96;20.0592;0;1
190.0;20.0668;0;1
190.04;20.0714;0;1
190.08;20.0897;0;1
190.12;20.0912;0;1
190.16;20.1035;0;1
190.2;20.1157;0;1
190.24;20.134;0;1
190.28;20.1492;0;1
190.32;20.166;0;1
190.36;20.1843;0;1
190.4;20.2011;0;1
190.44;20.2194;0;1
190.48;20.2377;0;1
190.52;20.2545;0;1
190.56;20.2713;0;1
190.6;20.2881;0;1
190.64;20.3201;0;1
190.68;20.3262;0;1
190.72;20.3461;0;1
190.76;20.3644;0;1
190.8;20.3827;0;1
190.84;20.401;0;1
190.88;20.4147;0;1
190.92;20.43;0;1
190.96;20.4437;0;1
191.0;20.4575;0;1
191.04;20.4727;0;1
191.08;20.4849;0;1
191.12;20.491;0;1
191.16;20.5032;0;1
191.2;20.5307;1;1
191.24;20.5215;1;1
191.28;20.5307;1;1
191.32;20.5383;1;1
191.36;20.546;1;1
191.4;20.5521;1;1
191.44;20.5582;1;1
191.48;20.5643;1;1
191.52;20.5719;1;1
191.56;20.5734;1;1
191.6;20.5765;1;1
191.64;20.5765;1;1
191.68;20.5795;1;1
191.72;20.5765;1;1
191.76;20.5765;1;1
191.8;20.5734;1;1
191.84;20.5826;1;1
191.88;20.5658;1;1
191.92;20.578;1;1
191.96;20.5902;1;1
192.0;20.5963;1;1
192.04;20.6039;1;1
192.08;20.6131;1;1
192.12;20.6406;1;1
192.16;20.6543;1;1
192.2;20.6451;1;1
192.24;20.6085;1;1
192.28;20.5597;1;1
192.32;20.5185;1;1
192.36;20.4941;1;1
192.4;20.4834;1;1
192.44;20.4651;1;1
192.48;20.4559;1;1
192.52;20.4453;1;1
192.56;20.4254;1;1
192.6;20.4071;1;1
192.64;20.3812;1;1
192.68;20.3644;1;1
192.72;20.3552;1;1
192.76;20.3537;1;1
192.8;20.3476;1;1
192.84;20.3445;1;1
192.88;20.3415;1;1
192.92;20.3339;1;1
192.96;20.3232;1;1
193.0;20.3125;1;1
193.04;20.2942;1;1
193.08;20.2789;1;1
193.12;20.2621;1;1
193.16;20.2484;1;1
193.2;20.2316;0;1
193.24;20.2179;0;1
193.28;20.2209;0;1
193.32;20.1935;0;1
193.36;20.1797;0;1
193.4;20.1675;0;1
193.44;20.1538;0;1
193.48;20.1401;0;1
193.52;20.1294;0;1
193.56;20.1172;0;1
193.6;20.1004;0;1
193.64;20.0867;0;1
193.68;20.0714;0;1
193.72;20.0592;0;1
193.76;20.047;0;1
193.8;20.0317;0;1
193.84;20.0195;0;1
193.88;20.0058;0;1
193.92;19.9936;0;1
193.96;19.9783;0;1
194.0;19.9661;0;1
194.04;19.9493;0;1
194.08;19.9387;0;1
194.12;19.9234;0;1
194.16;19.9097;0;1
194.2;19.8944;0;1
194.24;19.8822;0;1
194.28;19.8715;0;1
194.32;19.8563;0;1
194.36;19.8425;0;1
194.4;19.8288;0;1
194.44;19.8166;0;1
194.48;19.8029;0;1
194.52;19.7891;0;1
194.56;19.7769;0;1
194.6;19.7647;0;1
194.64;19.7525;0;1
194.68;19.7388;0;1
194.72;19.725;0;1
194.76;19.7098;0;1
194.8;19.7128;0;1
194.84;19.6869;0;1
194.88;19.6747;0;1
194.92;19.664;0;1
194.96;19.6503;0;1
195.0;19.6396;0;1
195.04;19.6289;0;1
195.08;19.6167;0;1
195.12;19.606;0;1
195.16;19.5969;0;1
195.2;19.5831;0;1
195.24;19.574;0;1
195.28;19.5648;0;1
195.32;19.5526;0;1
195.36;19.545;0;1
195.4;19.5328;0;1
195.44;19.5221;0;1
195.48;19.5175;0;1
195.52;19.5038;0;1
195.56;19.4946;0;1
195.6;19.4855;0;1
195.64;19.4763;0;1
195.68;19.4687;0;1
195.72;19.4626;0;1
195.76;19.455;0;1
195.8;19.4458;0;1
195.84;19.4382;0;1
195.88;19.429;0;1
195.92;19.4199;0;1
195.96;19.4122;0;1
196.0;19.4046;0;1
196.04;19.3954;0;1
196.08;19.3893;0;1
196.12;19.3848;0;1
196.16;19.3832;0;1
196.2;19.3695;0;1
196.24;19.3634;0;1
196.28;19.3558;0;1
196.32;19.3497;0;1
196.36;19.3451;0;1
196.4;19.339;0;1
196.44;19.3344;0;1
196.48;19.3283;0;1
196.52;19.3237;0;1
196.56;19.3176;0;1
196.6;19.313;0;1
196.64;19.3085;0;1
196.68;19.3054;0;1
196.72;19.3008;0;1
196.76;19.2963;0;1
196.8;19.3039;0;1
196.84;19.2886;0;1
196.88;19.2856;0;1
196.92;19.2825;0;1
196.96;19.2795;0;1
197.0;19.2795;0;1
197.04;19.2764;0;1
197.08;19.2749;0;1
197.12;19.2734;0;1
197.16;19.2703;0;1
197.2;19.2673;0;1
197.24;19.2627;0;1
197.28;19.2612;0;1
197.32;19.2612;0;1
197.36;19.2566;0;1
197.4;19.252;0;1
197.44;19.2596;0;1
197.48;19.249;0;1
197.52;19.2474;0;1
197.56;19.2444;0;1
197.6;19.2398;0;1
197.64;19.2398;0;1
197.68;19.2368;0;1
197.72;19.2352;0;1
197.76;19.2337;0;1
197.8;19.2307;0;1
197.84;19.2276;0;1
197.88;19.223;0;1
197.92;19.2215;0;1
197.96;19.2169;0;1
198.0;19.2139;0;1
198.04;19.2108;0;1
198.08;19.2078;0;1
198.12;19.2047;0;1
198.16;19.2017;0;1
198.2;19.1971;0;1
198.24;19.1956;0;1
198.28;19.1971;0;1
198.32;19.1956;0;1
198.36;19.1956;0;1
198.4;19.1956;0;1
198.44;19.194;0;1
198.48;19.2001;0;1
198.52;19.1986;0;1
198.56;19.2001;0;1
198.6;19.2154;0;1
198.64;19.2062;0;1
198.68;19.2093;0;1
198.72;19.2139;0;1
198.76;19.22;0;1
198.8;19.223;0;1
198.84;19.2307;0;1
198.88;19.2337;0;1
198.92;19.2383;0;1
198.96;19.2429;0;1
199.0;19.2474;0;1
199.04;19.252;0;1
199.08;19.2566;0;1
199.12;19.2596;0;1
199.16;19.2627;0;1
199.2;19.2856;0;1
199.24;19.2703;0;1
199.28;19.2719;0;1
199.32;19.2764;0;1
199.36;19.2764;0;1
199.4;19.2795;0;1
199.44;19.2825;0;1
199.48;19.2841;0;1
199.52;19.2841;0;1
199.56;19.2856;0;1
199.6;19.2841;0;1
199.64;19.2825;0;1
199.68;19.2856;0;1
199.72;19.2856;0;1
199.76;19.2856;0;1
199.8;19.2825;0;1
199.84;19.2917;0;1
199.88;19.2825;0;1
199.92;19.281;0;1
199.96;19.278;0;1
200.0;19.2749;0;1
200.04;19.2749;0;1
200.08;19.2734;0;1
200.12;19.2719;0;1
200.16;19.2657;0;1
200.2;19.2627;0;1
200.24;19.2612;0;1
200.28;19.2551;0;1
200.32;19.2505;0;1
200.36;19.2444;0;1
200.4;19.2413;0;1
200.44;19.2383;0;1
200.48;19.2322;0;1
200.52;19.2261;0;1
200.56;19.2169;0;1
200.6;19.2291;0;1
200.64;19.2123;0;1
200.68;19.2062;0;1
200.72;19.1986;0;1
200.76;19.1956;0;1
200.8;19.1925;0;1
200.84;19.1879;0;1
200.88;19.1849;0;1
200.92;19.1788;0;1
200.96;19.1772;0;1
201.0;19.1696;0;1
201.04;19.1666;0;1
201.08;19.1635;0;1
201.12;19.1605;0;1
201.16;19.1559;0;1
201.2;19.1528;0;1
201.24;19.1467;0;1
201.28;19.1406;0;1
201.32;19.1559;0;1
201.36;19.133;0;1
201.4;19.1315;0;1
201.44;19.1254;0;1
201.48;19.1208;0;1
201.52;19.1177;0;1
201.56;19.1147;0;1
201.6;19.1116;0;1
201.64;19.1086;0;1
201.68;19.1025;0;1
201.72;19.101;0;1
201.76;19.0948;0;1
201.8;19.0918;0;1
201.84;19.0887;0;1
201.88;19.0857;0;1
201.92;19.0826;0;1
201.96;19.0781;0;1
202.0;19.0781;0;1
202.04;19.0933;0;1
202.08;19.075;0;1
202.12;19.075;0;1
202.16;19.0735;0;1
202.2;19.0735;0;1
202.24;19.0765;0;1
202.28;19.0781;0;1
202.32;19.075;0;1
202.36;19.0735;0;1
202.4;19.075;0;1
202.44;19.0796;0;1
202.48;19.0796;0;1
202.52;19.0781;0;1
202.56;19.0811;0;1
202.6;19.0842;0;1
202.64;19.0826;0;1
202.68;19.0811;0;1
202.72;19.0994;0;1
202.76;19.0826;0;1
202.8;19.0826;0;1
202.84;19.0811;0;1
202.88;19.0796;0;1
202.92;19.0811;0;1
202.96;19.0826;0;1
203.0;19.0796;0;1
203.04;19.0765;0;1
203.08;19.075;0;1
203.12;19.0735;0;1
203.16;19.072;0;1
203.2;19.0689;0;1
203.24;19.0674;0;1
203.28;19.0643;0;1
203.32;19.0598;0;1
203.36;19.0536;0;1
203.4;19.0659;0;1
203.44;19.0521;0;1
203.48;19.046;0;1
203.52;19.043;0;1
203.56;19.0399;0;1
203.6;19.0369;0;1
203.64;19.0369;0;1
203.68;19.0308;0;1
203.72;19.0262;0;1
203.76;19.0216;0;1
203.8;19.017;0;1
203.84;19.0125;0;1
203.88;19.0079;0;1
203.92;19.0048;0;1
203.96;19.0002;0;1
204.0;18.9957;0;1
204.04;18.9896;0;1
204.08;18.9941;0;1
204.12;18.9804;0;1
204.16;18.9789;0;1
204.2;18.9774;0;1
204.24;18.9774;0;1
204.28;18.9789;0;1
204.32;18.9774;0;1
204.36;18.9789;0;1
204.4;18.9774;0;1
204.44;18.9789;0;1
204.48;18.9789;0;1
204.52;18.9819;0;1
204.56;18.985;0;1
204.6;18.9896;0;1
204.64;18.9926;0;1
204.68;18.9941;0;1
204.72;19.0094;0;1
204.76;19.0033;0;1
204.8;19.0094;0;1
204.84;19.017;0;1
204.88;19.0231;0;1
204.92;19.0277;0;1
204.96;19.0353;0;1
205.0;19.043;0;1
205.04;19.0491;0;1
205.08;19.0552;0;1
205.12;19.0613;0;1
205.16;19.0674;0;1
205.2;19.0704;0;1
205.24;19.0811;0;1
205.28;19.0887;0;1
205.32;19.0918;0;1
205.36;19.0964;0;1
205.4;19.1208;0;1
205.44;19.1086;0;1
205.48;19.1162;0;1
205.52;19.1208;0;1
205.56;19.1269;0;1
205.6;19.133;0;1
205.64;19.1391;0;1
205.68;19.1437;0;1
205.72;19.1498;0;1
205.76;19.1528;0;1
205.8;19.1559;0;1
205.84;19.1574;0;1
205.88;19.162;0;1
205.92;19.162;0;1
205.96;19.1635;0;1
206.0;19.1635;0;1
206.04;19.1833;0;1
206.08;19.1635;0;1
206.12;19.165;0;1
206.16;19.1635;0;1
206.2;19.165;0;1
206.24;19.1666;0;1
206.28;19.1666;0;1
206.32;19.1635;0;1
206.36;19.162;0;1
206.4;19.1574;0;1
206.44;19.1574;0;1
206.48;19.1559;0;1
206.52;19.1528;0;1
206.56;19.1513;0;1
206.6;19.1544;0;1
206.64;19.1467;0;1
206.68;19.1452;0;1
206.72;19.1544;0;1
206.76;19.136;0;1
206.8;19.1299;0;1
206.84;19.1254;0;1
206.88;19.1193;0;1
206.92;19.1147;0;1
206.96;19.1116;0;1
207.0;19.1055;0;1
207.04;19.101;0;1
207.08;19.0994;0;1
207.12;19.0948;0;1
207.16;19.0903;0;1
207.2;19.0857;0;1
207.24;19.0842;0;1
207.28;19.0765;0;1
207.32;19.0765;0;1
207.36;19.0811;0;1
207.4;19.0674;0;1
207.44;19.0659;0;1
207.48;19.0628;0;1
207.52;19.0613;0;1
207.56;19.0567;0;1
207.6;19.0582;0;1
207.64;19.0567;0;1
207.68;19.0567;0;1
207.72;19.0536;0;1
207.76;19.0521;0;1
207.8;19.0491;0;1
207.84;19.0491;0;1
207.88;19.0475;0;1
207.92;19.046;0;1
207.96;19.0475;0;1
208.0;19.0628;0;1
208.04;19.0475;0;1
208.08;19.0506;0;1
208.12;19.0506;0;1
208.16;19.0536;0;1
208.2;19.0567;0;1
208.24;19.0598;0;1
208.28;19.0613;0;1
208.32;19.0643;0;1
208.36;19.0659;0;1
208.4;19.0704;0;1
208.44;19.0735;0;1
208.48;19.0765;0;1
208.52;19.0765;0;1
208.56;19.0781;0;1
208.6;19.0994;0;1
208.64;19.0842;0;1
208.68;19.0842;0;1
208.72;19.0872;0;1
208.76;19.0887;0;1
208.8;19.0933;0;1
208.84;19.0933;0;1
208.88;19.0948;0;1
208.92;19.0948;0;1
208.96;19.0964;0;1
209.0;19.0964;0;1
209.04;19.0948;0;1
209.08;19.0948;0;1
209.12;19.0933;0;1
209.16;19.0933;0;1
209.2;19.0933;0;1
209.24;19.0933;0;1
209.28;19.0887;0;1
209.32;19.0857;0;1
209.36;19.0872;0;1
209.4;19.0857;0;1
209.44;19.0842;0;1
209.48;19.0811;0;1
209.52;19.0781;0;1
209.56;19.075;0;1
209.6;19.072;0;1
209.64;19.0689;0;1
209.68;19.0643;0;1
209.72;19.0628;0;1
209.76;19.0613;0;1
209.8;19.0598;0;1
209.84;19.0536;0;1
209.88;19.0735;0;1
209.92;19.0552;0;1
209.96;19.0521;0;1
210.0;19.0506;0;1
210.04;19.046;0;1
210.08;19.0414;0;1
210.12;19.0414;0;1
210.16;19.0399;0;1
210.2;19.0353;0;1
210.24;19.0323;0;1
210.28;19.0292;0;1
210.32;19.0231;0;1
210.36;19.0216;0;1
210.4;19.0201;0;1
210.44;19.014;0;1
210.48;19.0079;0;1
210.52;19.0018;0;1
210.56;19.017;0;1
210.6;18.9972;0;1
210.64;18.9896;0;1
210.68;18.9911;0;1
210.72;19.0338;0;1
210.76;19.0872;0;1
210.8;19.133;0;1
210.84;19.1666;0;1
210.88;19.1895;0;1
210.92;19.2169;0;1
210.96;19.2566;0;1
211.0;19.2902;0;1
211.04;19.2825;0;1
211.08;19.2841;0;1
211.12;19.2902;0;1
211.16;19.2993;0;1
211.2;19.2978;0;1
211.24;19.3054;0;1
211.28;19.3115;0;1
211.32;19.3176;0;1
211.36;19.3146;0;1
211.4;19.3115;0;1
211.44;19.3161;0;1
211.48;19.313;0;1
211.52;19.313;0;1
211.56;19.313;0;1
211.6;19.3146;0;1
211.64;19.3161;0;1
211.68;19.3176;0;1
211.72;19.3222;0;1
211.76;19.3207;0;1
211.8;19.3207;0;1
211.84;19.3222;0;1
211.88;19.3329;0;1
211.92;19.3283;0;1
211.96;19.3359;0;1
212.0;19.3268;0;1
212.04;19.3192;0;1
212.08;19.3253;0;1
212.12;19.3207;0;1
212.16;19.3115;0;1
212.2;19.3069;0;1
