time;EDA;is_peak;classes
169.12;11.5891;True;1
169.16;11.5723;True;1
169.2;11.5601;False;1
169.24;11.5402;False;1
169.28;11.5204;False;1
169.32;11.5204;False;1
169.36;11.5128;False;1
169.4;11.4883;False;1
169.44;11.4639;False;1
169.48;11.4563;False;1
169.52;11.4365;False;1
169.56;11.4304;False;1
169.6;11.4243;False;1
169.64;11.3983;False;1
169.68;11.3846;False;1
169.72;11.3708;False;1
169.76;11.3541;False;1
169.8;11.3358;False;1
169.84;11.3205;False;1
169.88;11.3068;False;1
169.92;11.2885;False;1
169.96;11.2762;False;1
170.0;11.2656;False;1
170.04;11.2518;False;1
170.08;11.2396;False;1
170.12;11.2289;False;1
170.16;11.2198;False;1
170.2;11.2061;False;1
170.24;11.1954;False;1
170.28;11.1832;False;1
170.32;11.171;False;1
170.36;11.1664;False;1
170.4;11.1496;False;1
170.44;11.1389;False;1
170.48;11.1252;False;1
170.52;11.1145;False;1
170.56;11.1053;False;1
170.6;11.0962;False;1
170.64;11.0901;False;1
170.68;11.0794;False;1
170.72;11.0703;False;1
170.76;11.058;False;1
170.8;11.0474;False;1
170.84;11.0397;False;1
170.88;11.0321;False;1
170.92;11.0214;False;1
170.96;11.0107;False;1
171.0;10.9985;False;1
171.04;10.9924;False;1
171.08;10.9848;False;1
171.12;10.9772;False;1
171.16;10.9741;False;1
171.2;10.9619;False;1
171.24;10.9573;False;1
171.28;10.9573;False;1
171.32;10.9543;False;1
171.36;10.9482;False;1
171.4;10.9421;False;1
171.44;10.9375;False;1
171.48;10.9314;False;1
171.52;10.9299;False;1
171.56;10.9283;False;1
171.6;10.9268;False;1
171.64;10.9253;False;1
171.68;10.9253;False;1
171.72;10.9268;False;1
171.76;10.9283;False;1
171.8;10.9329;False;1
171.84;10.9406;False;1
171.88;10.9467;False;1
171.92;10.9604;False;1
171.96;10.9589;False;1
172.0;10.965;False;1
172.04;10.9695;False;1
172.08;10.9741;False;1
172.12;10.9756;False;1
172.16;10.9833;False;1
172.2;10.9879;False;1
172.24;10.9924;False;1
172.28;10.994;False;1
172.32;11.0001;False;1
172.36;11.0016;False;1
172.4;11.0062;False;1
172.44;11.0062;False;1
172.48;11.0077;False;1
172.52;11.0077;False;1
172.56;11.0092;False;1
172.6;11.0062;False;1
172.64;11.0062;False;1
172.68;11.0046;False;1
172.72;11.0138;False;1
172.76;11.0046;False;1
172.8;11.0046;False;1
172.84;11.0046;False;1
172.88;11.0016;False;1
172.92;11.0001;False;1
172.96;10.9955;False;1
173.0;10.9955;False;1
173.04;10.9909;False;1
173.08;10.9879;False;1
173.12;10.9833;False;1
173.16;10.9787;False;1
173.2;10.9741;False;1
173.24;10.9695;False;1
173.28;10.9604;False;1
173.32;10.9528;False;1
173.36;10.9451;False;1
173.4;10.939;False;1
173.44;10.9299;False;1
173.48;10.9192;False;1
173.52;10.9192;False;1
173.56;10.8994;False;1
173.6;10.8917;False;1
173.64;10.8856;False;1
173.68;10.8749;False;1
173.72;10.8658;False;1
173.76;10.8582;False;1
173.8;10.8521;False;1
173.84;10.8444;False;1
173.88;10.8368;False;1
173.92;10.8292;False;1
173.96;10.8215;False;1
174.0;10.8124;False;1
174.04;10.8017;False;1
174.08;10.7925;False;1
174.12;10.7849;False;1
174.16;10.7758;False;1
174.2;10.7666;False;1
174.24;10.759;False;1
174.28;10.7529;False;1
174.32;10.7422;False;1
174.36;10.7391;False;1
174.4;10.7269;False;1
174.44;10.7224;False;1
174.48;10.7147;False;1
174.52;10.7056;False;1
174.56;10.6979;False;1
174.6;10.6934;False;1
174.64;10.6873;False;1
174.68;10.6812;False;1
174.72;10.6735;False;1
174.76;10.6674;False;1
174.8;10.6598;False;1
174.84;10.6522;False;1
174.88;10.6476;False;1
174.92;10.6384;False;1
174.96;10.6308;False;1
175.0;10.6262;False;1
175.04;10.6186;False;1
175.08;10.6125;False;1
175.12;10.6064;False;1
175.16;10.6003;False;1
175.2;10.6003;False;1
175.24;10.5881;False;1
175.28;10.5835;False;1
175.32;10.5804;False;1
175.36;10.5835;False;1
175.4;10.5774;False;1
175.44;10.5789;False;1
175.48;10.5774;False;1
175.52;10.582;False;1
175.56;10.5743;False;1
175.6;10.5713;False;1
175.64;10.5667;False;1
175.68;10.5652;False;1
175.72;10.5576;False;1
175.76;10.5499;False;1
175.8;10.5453;False;1
175.84;10.5408;False;1
175.88;10.5347;False;0
175.92;10.5286;False;0
175.96;10.524;False;0
176.0;10.5194;False;0
176.04;10.524;False;0
176.08;10.5118;False;0
176.12;10.5026;False;0
176.16;10.5026;False;0
176.2;10.498;False;0
176.24;10.4935;False;0
176.28;10.4919;False;0
176.32;10.4904;False;0
176.36;10.4858;False;0
176.4;10.4813;False;0
176.44;10.4797;False;0
176.48;10.4797;False;0
176.52;10.4797;False;0
176.56;10.4797;False;0
176.6;10.4752;False;0
176.64;10.4706;False;0
176.68;10.466;False;0
176.72;10.4614;False;0
176.76;10.4599;False;0
176.8;10.4568;False;0
176.84;10.4523;False;0
176.88;10.4523;False;0
176.92;10.4431;False;0
176.96;10.4355;False;0
177.0;10.4279;False;0
177.04;10.4248;False;0
177.08;10.4202;False;0
177.12;10.4172;False;0
177.16;10.4126;False;0
177.2;10.4065;False;0
177.24;10.4111;False;0
177.28;10.3897;False;0
177.32;10.3958;False;0
177.36;10.3912;False;0
177.4;10.3882;False;0
177.44;10.3851;False;0
177.48;10.3821;False;0
177.52;10.3806;False;0
177.56;10.3821;False;0
177.6;10.3821;False;0
177.64;10.3851;False;0
177.68;10.3867;False;0
177.72;10.405;False;0
177.76;10.405;False;0
177.8;10.4126;False;0
177.84;10.4263;False;0
177.88;10.4385;False;0
177.92;10.4568;False;0
177.96;10.4767;False;0
178.0;10.498;False;0
178.04;10.5209;False;0
178.08;10.5438;False;0
178.12;10.5713;False;0
178.16;10.5957;False;0
178.2;10.6262;False;0
178.24;10.6537;False;0
178.28;10.6827;False;0
178.32;10.7147;False;0
178.36;10.7437;False;0
178.4;10.7742;False;0
178.44;10.8047;False;0
178.48;10.8337;False;0
178.52;10.8688;False;0
178.56;10.8963;False;0
178.6;10.9238;False;0
178.64;10.9543;False;0
178.68;10.9833;False;0
178.72;11.0107;False;0
178.76;11.0352;False;0
178.8;11.0611;True;0
178.84;11.084;True;0
178.88;11.1053;True;0
178.92;11.1252;True;0
178.96;11.1435;True;-1
179.0;11.1618;True;-1
179.04;11.1786;True;-1
179.08;11.1908;True;-1
179.12;11.2015;True;-1
179.16;11.2122;True;-1
179.2;11.2228;True;-1
179.24;11.2305;True;-1
179.28;11.2366;True;-1
179.32;11.2457;True;-1
179.36;11.2564;True;-1
179.4;11.2564;True;-1
179.44;11.2595;True;-1
179.48;11.2595;True;-1
179.52;11.2625;True;-1
179.56;11.2656;True;-1
179.6;11.2701;True;-1
179.64;11.2747;True;-1
179.68;11.2808;True;-1
179.72;11.2808;True;-1
179.76;11.2808;True;-1
179.8;11.2747;True;-1
179.84;11.2732;True;-1
179.88;11.2701;True;-1
179.92;11.2671;True;-1
179.96;11.264;True;-1
180.0;11.2595;True;-1
180.04;11.2549;True;-1
180.08;11.2503;True;-1
180.12;11.2427;True;-1
180.16;11.2366;True;-1
180.2;11.232;True;-1
180.24;11.2213;True;-1
180.28;11.2137;True;-1
180.32;11.2045;True;-1
180.36;11.1969;True;-1
180.4;11.1877;True;-1
180.44;11.1786;True;-1
180.48;11.1694;True;-1
180.52;11.1618;True;-1
180.56;11.1511;True;-1
180.6;11.142;True;-1
180.64;11.1328;True;-1
180.68;11.1221;True;-1
180.72;11.1145;True;-1
180.76;11.1023;True;-1
180.8;11.0901;False;-1
180.84;11.0825;False;-1
180.88;11.0718;False;-1
180.92;11.0611;False;-1
180.96;11.0504;False;-1
181.0;11.0413;False;-1
181.04;11.0275;False;-1
181.08;11.0229;False;-1
181.12;11.0062;False;-1
181.16;10.997;False;-1
181.2;10.9879;False;-1
181.24;10.9772;False;-1
181.28;10.9665;False;-1
181.32;10.9589;False;-1
181.36;10.9497;False;-1
181.4;10.9436;False;-1
181.44;10.9329;False;-1
181.48;10.9238;False;-1
181.52;10.9146;False;-1
181.56;10.9055;False;-1
181.6;10.8963;False;-1
181.64;10.8871;False;-1
181.68;10.8795;False;-1
181.72;10.8734;False;-1
181.76;10.8612;False;-1
181.8;10.8475;False;-1
181.84;10.8383;False;-1
181.88;10.8337;False;-1
181.92;10.817;False;-1
181.96;10.8063;False;-1
182.0;10.7986;False;-1
182.04;10.791;False;-1
182.08;10.7849;False;-1
182.12;10.7758;False;-1
182.16;10.7697;False;-1
182.2;10.7605;False;-1
182.24;10.7529;False;-1
182.28;10.7437;False;-1
182.32;10.7361;False;-1
182.36;10.7285;False;-1
182.4;10.7132;False;-1
182.44;10.7056;False;-1
182.48;10.6964;False;-1
182.52;10.6857;False;-1
182.56;10.6796;False;-1
182.6;10.6735;False;-1
182.64;10.675;False;-1
182.68;10.6674;False;-1
182.72;10.6552;False;-1
182.76;10.6461;False;-1
182.8;10.6415;False;-1
182.84;10.6369;False;-1
182.88;10.6293;False;-1
182.92;10.6232;False;-1
182.96;10.6171;False;-1
183.0;10.611;False;-1
183.04;10.6018;False;-1
183.08;10.5942;False;-1
183.12;10.585;False;-1
183.16;10.5804;False;-1
183.2;10.5728;False;-1
183.24;10.5667;False;-1
183.28;10.5621;False;-1
183.32;10.5576;False;-1
183.36;10.553;False;-1
183.4;10.5499;False;-1
183.44;10.553;False;-1
183.48;10.5484;False;-1
183.52;10.5499;False;-1
183.56;10.5438;False;-1
183.6;10.5377;False;-1
183.64;10.5392;False;-1
183.68;10.5423;False;-1
183.72;10.5347;False;-1
183.76;10.5301;False;-1
183.8;10.524;False;-1
183.84;10.5179;False;-1
183.88;10.5118;False;-1
183.92;10.5072;False;-1
183.96;10.5042;False;-1
184.0;10.4996;False;-1
184.04;10.4935;False;-1
184.08;10.4889;False;-1
184.12;10.4858;False;-1
184.16;10.4797;False;-1
184.2;10.4752;False;-1
184.24;10.4721;False;-1
184.28;10.466;False;-1
184.32;10.4599;False;-1
184.36;10.4553;False;-1
184.4;10.4523;False;-1
184.44;10.4462;False;0
184.48;10.4431;False;0
184.52;10.4385;False;0
184.56;10.4355;False;0
184.6;10.4294;False;0
184.64;10.4279;False;0
184.68;10.4202;False;0
184.72;10.4141;False;0
184.76;10.4095;False;0
184.8;10.405;False;0
184.84;10.4019;False;0
184.88;10.3973;False;0
184.92;10.3928;False;0
184.96;10.3882;False;0
185.0;10.3867;False;0
185.04;10.3821;False;0
185.08;10.3775;False;0
185.12;10.3699;False;0
185.16;10.3653;False;0
185.2;10.3622;False;0
185.24;10.3592;False;0
185.28;10.3561;False;0
185.32;10.3531;False;0
185.36;10.3485;False;0
185.4;10.3455;False;0
185.44;10.3439;False;0
185.48;10.3394;False;0
185.52;10.3378;False;0
185.56;10.3333;False;0
185.6;10.3287;False;0
185.64;10.3241;False;0
185.68;10.321;False;0
185.72;10.318;False;0
185.76;10.3165;False;0
185.8;10.3165;False;0
185.84;10.3073;False;0
185.88;10.3058;False;0
185.92;10.2982;False;0
185.96;10.2951;False;0
186.0;10.2936;False;0
186.04;10.289;False;0
186.08;10.2875;False;0
186.12;10.2829;False;0
186.16;10.2814;False;0
186.2;10.2768;False;0
186.24;10.2753;False;0
186.28;10.2692;False;0
186.32;10.2661;False;0
186.36;10.2646;False;0
186.4;10.2585;False;0
186.44;10.257;False;0
186.48;10.2539;False;0
186.52;10.2478;False;0
186.56;10.2493;False;0
186.6;10.2448;False;0
186.64;10.2386;False;0
186.68;10.2356;False;0
186.72;10.2325;False;0
186.76;10.2295;False;0
186.8;10.2295;False;0
186.84;10.2249;False;0
186.88;10.2249;False;0
186.92;10.2234;False;0
186.96;10.2234;False;0
187.0;10.2203;False;0
187.04;10.2173;False;0
187.08;10.2173;False;0
187.12;10.2158;False;0
187.16;10.2142;False;0
187.2;10.2127;False;0
187.24;10.2112;False;0
187.28;10.2112;False;0
187.32;10.2127;False;0
187.36;10.2097;False;0
187.4;10.2081;False;0
187.44;10.2081;False;0
187.48;10.2066;False;0
187.52;10.2036;False;0
187.56;10.2036;False;0
187.6;10.2036;False;0
187.64;10.2051;False;0
187.68;10.202;False;0
187.72;10.2005;False;0
187.76;10.202;False;0
187.8;10.2005;False;0
187.84;10.199;False;0
187.88;10.1974;False;0
187.92;10.1974;False;0
187.96;10.1929;False;0
188.0;10.1913;False;0
188.04;10.1898;False;0
188.08;10.1868;False;0
188.12;10.1959;False;0
188.16;10.1852;False;0
188.2;10.1822;False;0
188.24;10.1776;False;0
188.28;10.1776;False;0
188.32;10.1761;False;0
188.36;10.1746;False;0
188.4;10.1746;False;0
188.44;10.17;False;0
188.48;10.1685;False;0
188.52;10.1669;False;0
188.56;10.1624;False;0
188.6;10.1624;False;0
188.64;10.1578;False;0
188.68;10.1547;False;0
188.72;10.1517;False;0
188.76;10.1486;False;0
188.8;10.1456;False;0
188.84;10.141;False;0
188.88;10.1395;False;0
188.92;10.144;False;0
188.96;10.1318;False;0
189.0;10.1303;False;0
189.04;10.1257;False;0
189.08;10.1181;False;0
189.12;10.1166;False;0
189.16;10.1135;False;0
189.2;10.1089;False;0
189.24;10.1074;False;0
189.28;10.1044;False;0
189.32;10.0998;False;0
189.36;10.0983;False;0
189.4;10.0922;False;0
189.44;10.0906;False;0
189.48;10.0876;False;0
189.52;10.083;False;0
189.56;10.0784;False;0
189.6;10.0739;False;0
189.64;10.0708;False;0
189.68;10.0693;False;0
189.72;10.0632;False;0
189.76;10.0586;False;0
189.8;10.0555;False;0
189.84;10.0525;False;0
189.88;10.0479;False;0
189.92;10.0449;False;0
189.96;10.0433;False;0
190.0;10.0403;False;0
190.04;10.0357;False;0
190.08;10.0342;False;0
190.12;10.0296;False;0
190.16;10.0235;False;0
190.2;10.022;False;0
190.24;10.0189;False;0
190.28;10.0128;False;0
190.32;10.0098;False;0
190.36;10.0067;False;0
190.4;10.0021;False;0
190.44;10.0021;False;0
190.48;9.996;False;0
190.52;9.9915;False;0
190.56;9.9884;False;0
190.6;9.9838;False;0
190.64;9.9823;False;0
190.68;9.9808;False;0
190.72;9.9777;False;0
190.76;9.9731;False;0
190.8;9.9716;False;0
190.84;9.9686;False;0
190.88;9.967;False;0
190.92;9.964;False;0
190.96;9.9625;False;0
191.0;9.9579;False;0
191.04;9.9548;False;0
191.08;9.9503;False;0
191.12;9.9487;False;0
191.16;9.9518;False;0
191.2;9.9396;False;0
191.24;9.9365;False;0
191.28;9.935;False;0
191.32;9.9304;False;0
191.36;9.9304;False;0
191.4;9.9274;False;0
191.44;9.9243;False;0
191.48;9.9228;False;0
191.52;9.9182;False;0
191.56;9.9182;False;0
191.6;9.9152;False;0
191.64;9.9106;False;0
191.68;9.906;False;0
191.72;9.9045;False;0
191.76;9.9014;False;0
191.8;9.8984;False;0
191.84;9.8953;False;0
191.88;9.8953;False;0
191.92;9.8892;False;0
191.96;9.8862;False;0
192.0;9.8816;False;0
192.04;9.8801;False;0
192.08;9.877;False;0
192.12;9.877;False;0
192.16;9.877;False;0
192.2;9.874;False;0
192.24;9.8709;False;0
192.28;9.8663;False;0
192.32;9.8648;False;0
192.36;9.8663;False;0
192.4;9.8602;False;0
192.44;9.8602;False;0
192.48;9.8557;False;0
192.52;9.8526;False;0
192.56;9.8511;False;0
192.6;9.8465;False;0
192.64;9.8465;False;0
192.68;9.8404;False;0
192.72;9.8389;False;0
192.76;9.8343;False;0
192.8;9.8328;False;0
192.84;9.8282;False;0
192.88;9.8267;False;0
192.92;9.8251;False;0
192.96;9.8251;False;0
193.0;9.8221;False;0
193.04;9.819;False;0
193.08;9.816;False;0
193.12;9.8129;False;-1
193.16;9.8114;False;-1
193.2;9.8099;False;-1
193.24;9.8053;False;-1
193.28;9.8038;False;-1
193.32;9.8022;False;-1
193.36;9.7992;False;-1
193.4;9.8022;False;-1
193.44;9.7946;False;-1
193.48;9.7916;False;-1
193.52;9.7885;False;-1
193.56;9.7855;False;-1
193.6;9.7855;False;-1
193.64;9.7839;False;-1
193.68;9.7824;False;-1
193.72;9.7809;False;-1
193.76;9.7794;False;-1
193.8;9.7778;False;-1
193.84;9.7763;False;-1
193.88;9.7763;False;-1
193.92;9.7717;False;-1
193.96;9.7687;False;-1
194.0;9.7672;False;-1
194.04;9.7656;False;-1
194.08;9.7626;False;-1
194.12;9.761;False;-1
194.16;9.7641;False;-1
194.2;9.758;False;-1
194.24;9.7534;False;0
194.28;9.7519;False;0
194.32;9.7473;False;0
194.36;9.7458;False;0
194.4;9.7427;False;0
194.44;9.7412;False;0
194.48;9.7412;False;0
194.52;9.7382;False;0
194.56;9.7366;False;0
194.6;9.7336;False;0
194.64;9.7305;False;0
194.68;9.726;False;0
194.72;9.7244;False;0
194.76;9.7244;False;0
194.8;9.7198;False;0
194.84;9.7153;False;0
194.88;9.7137;False;0
194.92;9.7137;False;0
194.96;9.7092;False;0
195.0;9.7046;False;0
195.04;9.7031;False;0
195.08;9.6985;False;0
195.12;9.6954;False;0
195.16;9.6939;False;0
195.2;9.6924;False;0
195.24;9.6909;False;0
195.28;9.6893;False;0
195.32;9.6848;False;0
195.36;9.6848;False;0
195.4;9.6817;False;0
195.44;9.6786;False;0
195.48;9.6756;False;0
195.52;9.6741;False;0
195.56;9.671;False;0
195.6;9.668;False;0
195.64;9.6741;False;0
195.68;9.6619;False;0
195.72;9.6588;False;0
195.76;9.6558;False;0
195.8;9.6527;False;0
195.84;9.6512;False;0
195.88;9.6527;False;0
195.92;9.6512;False;0
195.96;9.6542;False;0
196.0;9.6481;False;0
196.04;9.6497;False;0
196.08;9.6527;False;0
196.12;9.6542;False;0
196.16;9.6558;False;0
196.2;9.6573;False;0
196.24;9.6588;False;0
196.28;9.6619;False;0
196.32;9.6634;False;0
196.36;9.6771;False;0
196.4;9.6725;False;0
196.44;9.6741;False;0
196.48;9.6771;False;0
196.52;9.6817;False;0
196.56;9.6863;False;0
196.6;9.6924;False;0
196.64;9.6985;False;0
196.68;9.7015;False;0
196.72;9.7061;False;0
196.76;9.7107;False;0
196.8;9.7153;False;0
196.84;9.7198;False;0
196.88;9.7244;False;0
196.92;9.729;False;0
196.96;9.7321;False;0
197.0;9.7321;False;0
197.04;9.7382;False;0
197.08;9.7427;False;0
197.12;9.7443;False;0
197.16;9.7458;False;0
197.2;9.7458;False;0
197.24;9.7473;False;0
197.28;9.7488;False;0
197.32;9.7519;False;0
197.36;9.7549;False;0
197.4;9.7565;False;0
197.44;9.7565;False;0
197.48;9.7565;False;0
197.52;9.758;False;0
197.56;9.7595;False;0
197.6;9.7672;False;0
197.64;9.7702;False;0
197.68;9.7687;False;0
197.72;9.7656;False;0
197.76;9.7687;False;0
197.8;9.7656;False;0
197.84;9.7656;False;0
197.88;9.7717;False;0
197.92;9.7794;False;0
197.96;9.7778;False;0
198.0;9.7748;False;0
198.04;9.7794;False;0
198.08;9.7809;False;0
198.12;9.7794;False;0
198.16;9.7824;False;0
198.2;9.7824;False;0
198.24;9.7809;False;0
198.28;9.7809;False;0
198.32;9.7824;False;0
198.36;9.7809;False;0
198.4;9.7763;False;0
198.44;9.7778;False;0
198.48;9.7763;False;0
198.52;9.7748;False;0
198.56;9.7717;False;0
198.6;9.7717;False;0
198.64;9.7672;False;0
198.68;9.7702;False;0
198.72;9.7717;False;0
198.76;9.7656;False;0
198.8;9.7626;False;0
198.84;9.7626;False;0
198.88;9.758;False;0
198.92;9.7549;False;0
198.96;9.7534;False;0
199.0;9.7488;False;0
199.04;9.7473;False;0
199.08;9.7443;False;0
199.12;9.7427;False;0
199.16;9.7397;False;0
199.2;9.7336;False;0
199.24;9.7305;False;-1
199.28;9.7321;False;-1
199.32;9.7336;False;-1
199.36;9.7321;False;-1
199.4;9.7336;False;0
199.44;9.7351;False;0
199.48;9.7458;False;0
199.52;9.7397;False;0
199.56;9.7458;False;0
199.6;9.7519;False;0
199.64;9.7549;False;0
199.68;9.761;False;0
199.72;9.7733;False;0
199.76;9.7839;False;0
199.8;9.7977;False;0
199.84;9.8099;False;0
199.88;9.8206;False;0
199.92;9.8373;False;0
199.96;9.8526;False;1
200.0;9.8709;False;1
200.04;9.8816;False;1
200.08;9.9075;False;1
200.12;9.9213;False;1
200.16;9.9396;False;1
200.2;9.9609;False;1
200.24;9.9899;False;1
200.28;10.0098;False;1
200.32;10.0403;False;1
200.36;10.0754;False;1
200.4;10.1059;False;1
200.44;10.1395;False;1
200.48;10.1807;False;1
200.52;10.2341;False;1
200.56;10.2936;False;1
200.6;10.3439;False;1
200.64;10.4141;False;1
200.68;10.4858;False;1
200.72;10.5545;False;1
200.76;10.6308;False;1
200.8;10.7117;False;1
200.84;10.8032;False;1
200.88;10.8917;False;1
200.92;10.9863;False;1
200.96;11.084;False;1
201.0;11.2;False;1
201.04;11.2976;False;1
201.08;11.3998;False;1
201.12;11.5128;False;1
201.16;11.6241;False;1
201.2;11.7386;False;1
201.24;11.8561;False;1
201.28;11.9644;False;1
201.32;12.0773;False;1
201.36;12.1796;False;1
201.4;12.2864;False;1
201.44;12.381;False;1
201.48;12.4817;False;1
201.52;12.5748;False;1
201.56;12.6602;False;1
201.6;12.7411;False;1
201.64;12.8113;False;1
201.68;12.8952;False;1
201.72;12.9822;False;1
201.76;13.0646;False;1
201.8;13.1302;False;1
201.84;13.2004;True;1
201.88;13.2553;True;1
201.92;13.3118;True;1
201.96;13.3682;True;1
202.0;13.4277;True;1
202.04;13.4735;True;1
202.08;13.5162;True;1
202.12;13.5605;True;1
202.16;13.6032;True;1
202.2;13.6383;True;1
202.24;13.6688;True;1
202.28;13.6917;True;1
202.32;13.7131;True;1
202.36;13.7268;True;1
202.4;13.7405;True;1
202.44;13.7497;True;1
202.48;13.7619;True;1
202.52;13.7741;True;1
202.56;13.7878;True;1
202.6;13.7985;True;1
202.64;13.8062;True;1
202.68;13.8123;True;1
202.72;13.8138;True;1
202.76;13.8199;True;1
202.8;13.829;True;1
202.84;13.8214;True;1
202.88;13.8214;True;1
202.92;13.8245;True;1
202.96;13.8138;True;1
203.0;13.8016;True;1
203.04;13.7848;True;1
203.08;13.7695;True;1
203.12;13.7558;True;1
203.16;13.7405;True;1
203.2;13.7253;True;1
203.24;13.707;True;1
203.28;13.6871;True;1
203.32;13.6703;True;1
203.36;13.6444;True;1
203.4;13.62;True;1
203.44;13.5956;True;1
203.48;13.5727;True;1
203.52;13.5513;True;1
203.56;13.533;True;1
203.6;13.5117;True;1
203.64;13.4888;True;1
203.68;13.4689;True;1
203.72;13.446;True;1
203.76;13.4232;True;1
203.8;13.4003;True;1
203.84;13.3743;False;1
203.88;13.3499;False;1
203.92;13.3255;False;1
203.96;13.3026;False;1
204.0;13.2797;False;1
204.04;13.2584;False;1
204.08;13.2446;False;1
204.12;13.2187;False;1
204.16;13.1958;False;1
204.2;13.1729;False;1
204.24;13.1485;False;1
204.28;13.1287;False;1
204.32;13.1104;False;1
204.36;13.0875;False;1
204.4;13.0676;False;1
204.44;13.0478;False;1
204.48;13.0264;False;1
204.52;13.0051;False;1
204.56;12.9776;False;1
204.6;12.9532;False;1
204.64;12.9303;False;1
204.68;12.9074;False;1
204.72;12.8815;False;1
204.76;12.8586;False;1
204.8;12.8387;False;1
204.84;12.8159;False;1
204.88;12.8067;False;1
204.92;12.7838;False;1
204.96;12.7686;False;1
205.0;12.7411;False;1
205.04;12.7228;False;1
205.08;12.709;False;1
205.12;12.6907;False;1
205.16;12.6801;False;1
205.2;12.6648;False;1
205.24;12.6511;False;1
205.28;12.6343;False;1
205.32;12.619;False;1
205.36;12.6068;False;1
205.4;12.5885;False;1
205.44;12.5732;False;1
205.48;12.5595;False;1
205.52;12.5458;False;1
205.56;12.5305;False;1
205.6;12.5153;False;1
205.64;12.5046;False;1
205.68;12.4863;False;1
205.72;12.4741;False;1
205.76;12.4588;False;1
205.8;12.4451;False;1
205.84;12.4313;False;1
205.88;12.4222;False;1
205.92;12.4146;False;1
205.96;12.4008;False;1
206.0;12.3932;False;1
206.04;12.381;False;1
206.08;12.3734;False;1
206.12;12.3596;False;1
206.16;12.3489;False;1
206.2;12.3398;False;1
206.24;12.3291;False;1
206.28;12.3215;False;1
206.32;12.3108;False;1
206.36;12.3047;False;1
206.4;12.2986;False;1
206.44;12.3032;False;1
206.48;12.2879;False;1
206.52;12.2818;False;1
206.56;12.2742;False;1
206.6;12.2711;False;1
206.64;12.2681;False;1
206.68;12.2543;False;1
206.72;12.2498;False;1
206.76;12.2528;False;1
206.8;12.2452;False;1
206.84;12.2467;False;1
206.88;12.2482;False;1
206.92;12.2421;False;1
206.96;12.2391;False;1
207.0;12.2406;False;1
207.04;12.236;False;1
207.08;12.2345;False;1
207.12;12.2284;False;1
207.16;12.2299;False;1
207.2;12.2284;False;1
207.24;12.2269;False;1
207.28;12.2269;False;0
207.32;12.2192;False;0
207.36;12.2116;False;0
207.4;12.2086;False;0
207.44;12.2086;False;0
207.48;12.207;False;0
207.52;12.2009;False;0
207.56;12.1979;False;0
207.6;12.1933;False;0
207.64;12.1902;False;0
207.68;12.1841;False;0
207.72;12.178;False;0
207.76;12.1765;False;0
207.8;12.1689;False;0
207.84;12.1628;False;0
207.88;12.1567;False;0
207.92;12.1521;False;0
207.96;12.1445;False;0
208.0;12.1414;False;0
208.04;12.1323;False;0
208.08;12.1231;False;0
208.12;12.1185;False;0
208.16;12.1124;False;0
208.2;12.1063;False;0
208.24;12.1002;False;0
208.28;12.0956;False;0
208.32;12.088;False;0
208.36;12.0834;False;0
208.4;12.0743;False;0
208.44;12.0697;False;0
208.48;12.0621;False;0
208.52;12.0575;False;0
208.56;12.0499;False;0
208.6;12.0453;False;0
208.64;12.0392;False;0
208.68;12.03;False;0
208.72;12.0255;False;0
208.76;12.0224;False;0
208.8;12.0148;False;0
208.84;12.0071;False;0
208.88;12.0026;False;0
208.92;11.998;False;0
208.96;11.9919;False;0
209.0;11.9904;False;0
209.04;11.9873;False;0
209.08;11.9812;False;0
209.12;11.9766;False;0
209.16;11.9736;False;0
209.2;11.9675;False;0
209.24;11.9629;False;0
209.28;11.9583;False;0
209.32;11.9537;False;0
209.36;11.9507;False;0
209.4;11.9431;False;0
209.44;11.9385;False;0
209.48;11.9308;False;0
209.52;11.9278;False;0
209.56;11.9247;False;0
209.6;11.9171;False;0
209.64;11.9095;False;0
209.68;11.9034;False;0
209.72;11.8942;False;0
209.76;11.8927;False;0
209.8;11.8851;False;0
209.84;11.882;False;0
209.88;11.8759;False;0
209.92;11.8713;False;0
209.96;11.8668;False;0
210.0;11.8591;False;0
210.04;11.8515;False;0
210.08;11.8439;False;0
210.12;11.8378;False;0
210.16;11.8332;False;0
210.2;11.8256;False;0
210.24;11.821;False;0
210.28;11.8149;False;0
210.32;11.8088;False;0
210.36;11.8011;False;0
210.4;11.7935;False;0
210.44;11.7889;False;0
210.48;11.7798;False;0
210.52;11.7722;False;0
210.56;11.7676;False;0
210.6;11.7615;False;0
210.64;11.7569;False;0
210.68;11.7523;False;0
210.72;11.7447;False;0
210.76;11.7401;False;0
210.8;11.734;False;0
210.84;11.7325;False;0
210.88;11.7233;False;0
210.92;11.7218;False;0
210.96;11.7142;False;0
211.0;11.7035;False;0
211.04;11.6959;False;0
211.08;11.6898;False;0
211.12;11.6837;False;1
211.16;11.6837;False;1
211.2;11.6714;False;1
211.24;11.6653;False;1
211.28;11.6562;False;1
211.32;11.647;False;1
211.36;11.6409;False;1
211.4;11.6364;False;1
211.44;11.6333;False;1
211.48;11.6272;False;1
211.52;11.6196;False;1
211.56;11.6119;False;1
211.6;11.6058;False;1
211.64;11.6013;False;1
211.68;11.5952;False;1
211.72;11.5891;False;1
211.76;11.5829;False;1
211.8;11.5753;False;1
211.84;11.5723;False;1
