time;EDA;is_peak;classes
164.76;13.1119;0;1
164.8;13.1134;0;1
164.84;13.1134;0;1
164.88;13.1165;0;1
164.92;13.118;0;1
164.96;13.1165;0;1
165.0;13.118;0;1
165.04;13.1226;0;1
165.08;13.1256;0;1
165.12;13.1241;0;1
165.16;13.1226;0;1
165.2;13.1241;0;1
165.24;13.1317;0;1
165.28;13.1271;0;1
165.32;13.1271;0;1
165.36;13.1332;0;1
165.4;13.1317;0;1
165.44;13.1332;0;1
165.48;13.1348;0;1
165.52;13.1363;0;1
165.56;13.1378;0;1
165.6;13.1363;0;1
165.64;13.1393;0;1
165.68;13.1378;0;1
165.72;13.1393;0;1
165.76;13.1424;0;1
165.8;13.1393;0;1
165.84;13.1439;0;1
165.88;13.1409;0;1
165.92;13.1424;0;0
165.96;13.1424;0;0
166.0;13.1439;0;0
166.04;13.1439;0;0
166.08;13.1424;0;0
166.12;13.1439;0;-1
166.16;13.1439;0;-1
166.2;13.1439;0;-1
166.24;13.1439;0;-1
166.28;13.1439;0;-1
166.32;13.1424;0;-1
166.36;13.1439;0;-1
166.4;13.1409;0;-1
166.44;13.1409;0;-1
166.48;13.1409;0;-1
166.52;13.1393;0;-1
166.56;13.1409;0;-1
166.6;13.1393;0;-1
166.64;13.1378;0;-1
166.68;13.1363;0;-1
166.72;13.1393;0;-1
166.76;13.1378;0;-1
166.8;13.1348;0;-1
166.84;13.1378;0;-1
166.88;13.1363;0;-1
166.92;13.1363;0;-1
166.96;13.1363;0;-1
167.0;13.1363;0;-1
167.04;13.1363;0;-1
167.08;13.1363;0;-1
167.12;13.1363;0;-1
167.16;13.1348;0;-1
167.2;13.1348;0;-1
167.24;13.1378;0;-1
167.28;13.1378;0;-1
167.32;13.1393;0;-1
167.36;13.1378;0;-1
167.4;13.1348;0;-1
167.44;13.1409;0;-1
167.48;13.1409;0;-1
167.52;13.1393;0;-1
167.56;13.1409;0;-1
167.6;13.1393;0;-1
167.64;13.1378;0;-1
167.68;13.1378;0;-1
167.72;13.1363;0;-1
167.76;13.1378;0;-1
167.8;13.1378;0;-1
167.84;13.1348;0;-1
167.88;13.1332;0;-1
167.92;13.1317;0;-1
167.96;13.1302;0;-1
168.0;13.1302;0;-1
168.04;13.1271;0;-1
168.08;13.1302;0;-1
168.12;13.1317;0;-1
168.16;13.1241;0;-1
168.2;13.1256;0;-1
168.24;13.1256;0;-1
168.28;13.1226;0;-1
168.32;13.1226;0;-1
168.36;13.1226;0;-1
168.4;13.1226;0;-1
168.44;13.1195;0;-1
168.48;13.1195;0;-1
168.52;13.118;0;-1
168.56;13.118;0;-1
168.6;13.1165;0;-1
168.64;13.1165;0;-1
168.68;13.1149;0;-1
168.72;13.1134;0;-1
168.76;13.1119;0;-1
168.8;13.1119;0;-1
168.84;13.1104;0;-1
168.88;13.1088;0;-1
168.92;13.1088;0;-1
168.96;13.1088;0;-1
169.0;13.1058;0;-1
169.04;13.1058;0;-1
169.08;13.1042;0;-1
169.12;13.1042;0;-1
169.16;13.1042;0;-1
169.2;13.1027;0;-1
169.24;13.1027;0;-1
169.28;13.1027;0;-1
169.32;13.0981;0;-1
169.36;13.0951;0;-1
169.4;13.0997;0;-1
169.44;13.0981;0;-1
169.48;13.0966;0;-1
169.52;13.0951;0;-1
169.56;13.0951;0;-1
169.6;13.0936;0;-1
169.64;13.0951;0;-1
169.68;13.092;0;-1
169.72;13.0905;0;-1
169.76;13.0905;0;-1
169.8;13.0905;0;-1
169.84;13.089;0;-1
169.88;13.0859;0;-1
169.92;13.0875;0;-1
169.96;13.089;0;-1
170.0;13.0859;0;-1
170.04;13.0844;0;-1
170.08;13.0859;0;-1
170.12;13.0844;0;-1
170.16;13.0798;0;-1
170.2;13.0814;0;-1
170.24;13.0814;0;-1
170.28;13.0798;0;-1
170.32;13.0814;0;-1
170.36;13.0783;0;-1
170.4;13.0798;0;0
170.44;13.0798;0;0
170.48;13.0798;0;0
170.52;13.0798;0;0
170.56;13.0768;0;0
170.6;13.0783;0;0
170.64;13.0783;0;0
170.68;13.0798;0;0
170.72;13.0798;0;0
170.76;13.0783;0;0
170.8;13.0859;0;0
170.84;13.0829;0;0
170.88;13.0798;0;0
170.92;13.0814;0;0
170.96;13.0859;0;0
171.0;13.0859;0;0
171.04;13.089;0;0
171.08;13.0875;0;0
171.12;13.089;0;0
171.16;13.0905;0;0
171.2;13.089;0;0
171.24;13.089;0;0
171.28;13.0936;0;0
171.32;13.0951;0;0
171.36;13.0936;0;0
171.4;13.0981;0;0
171.44;13.0997;0;0
171.48;13.0997;0;0
171.52;13.1012;0;0
171.56;13.1058;0;0
171.6;13.1027;0;0
171.64;13.1042;0;0
171.68;13.1073;0;0
171.72;13.1104;0;0
171.76;13.1134;0;0
171.8;13.1134;0;0
171.84;13.1165;0;0
171.88;13.1195;0;1
171.92;13.1226;0;1
171.96;13.1226;0;1
172.0;13.1241;0;1
172.04;13.1271;0;1
172.08;13.1302;0;1
172.12;13.1317;0;1
172.16;13.1363;0;1
172.2;13.1363;0;1
172.24;13.1409;0;1
172.28;13.147;0;1
172.32;13.147;0;1
172.36;13.147;0;1
172.4;13.1516;0;1
172.44;13.1561;0;1
172.48;13.1622;0;1
172.52;13.1653;0;1
172.56;13.1668;0;1
172.6;13.1668;0;1
172.64;13.1714;0;1
172.68;13.176;0;1
172.72;13.176;0;1
172.76;13.179;0;1
172.8;13.1836;1;1
172.84;13.1836;1;1
172.88;13.1882;1;1
172.92;13.1927;1;1
172.96;13.1897;1;1
173.0;13.1912;1;1
173.04;13.1943;1;1
173.08;13.1958;1;1
173.12;13.2004;1;1
173.16;13.2004;1;1
173.2;13.2019;1;1
173.24;13.2034;1;1
173.28;13.205;1;1
173.32;13.2065;1;1
173.36;13.208;1;1
173.4;13.2065;1;1
173.44;13.2095;1;1
173.48;13.2095;1;1
173.52;13.2095;1;1
173.56;13.2126;1;1
173.6;13.2126;1;1
173.64;13.2141;1;1
173.68;13.2126;1;1
173.72;13.2111;1;1
173.76;13.2156;1;1
173.8;13.2141;1;1
173.84;13.2111;1;1
173.88;13.2126;1;1
173.92;13.2156;1;1
173.96;13.2126;1;1
174.0;13.2156;1;1
174.04;13.2126;1;1
174.08;13.2126;1;1
174.12;13.2126;1;1
174.16;13.2126;1;1
174.2;13.2141;1;1
174.24;13.2126;1;1
174.28;13.2111;1;1
174.32;13.2111;1;1
174.36;13.2111;1;1
174.4;13.208;1;1
174.44;13.208;1;1
174.48;13.2095;1;1
174.52;13.2095;1;1
174.56;13.205;1;1
174.6;13.205;1;1
174.64;13.205;1;1
174.68;13.205;1;1
174.72;13.2034;1;1
174.76;13.2034;1;1
174.8;13.2019;1;1
174.84;13.2004;1;1
174.88;13.1989;1;1
174.92;13.1989;1;1
174.96;13.1989;1;1
175.0;13.1973;1;0
175.04;13.1989;0;0
175.08;13.2004;0;0
175.12;13.1958;0;0
175.16;13.1958;0;0
175.2;13.1958;0;0
175.24;13.1973;0;0
175.28;13.1943;0;0
175.32;13.1958;0;0
175.36;13.1958;0;0
175.4;13.1973;0;0
175.44;13.1958;0;0
175.48;13.1958;0;0
175.52;13.1973;0;0
175.56;13.2004;0;0
175.6;13.1973;0;0
175.64;13.2019;1;0
175.68;13.1973;1;0
175.72;13.2019;1;0
175.76;13.2034;1;0
175.8;13.2034;1;0
175.84;13.2034;1;0
175.88;13.205;1;0
175.92;13.205;1;0
175.96;13.205;1;0
176.0;13.208;1;0
176.04;13.208;1;0
176.08;13.208;1;0
176.12;13.2095;1;0
176.16;13.2111;1;0
176.2;13.2126;1;0
176.24;13.2126;1;0
176.28;13.2126;1;0
176.32;13.2126;1;0
176.36;13.2126;1;0
176.4;13.2111;1;0
176.44;13.2111;1;0
176.48;13.2126;1;0
176.52;13.2111;1;0
176.56;13.2111;1;0
176.6;13.2126;1;0
176.64;13.2156;1;0
176.68;13.2111;1;0
176.72;13.2095;1;0
176.76;13.2111;1;0
176.8;13.2111;1;0
176.84;13.2111;1;0
176.88;13.2111;1;0
176.92;13.208;1;0
176.96;13.208;1;0
177.0;13.208;1;0
177.04;13.2065;1;0
177.08;13.2065;1;0
177.12;13.205;1;0
177.16;13.208;1;0
177.2;13.205;1;0
177.24;13.2019;1;0
177.28;13.2004;1;0
177.32;13.205;1;0
177.36;13.1989;1;0
177.4;13.1973;1;0
177.44;13.1973;1;0
177.48;13.1958;1;0
177.52;13.1958;1;0
177.56;13.1912;1;0
177.6;13.1912;1;0
177.64;13.1897;0;0
177.68;13.1897;0;0
177.72;13.1882;0;0
177.76;13.1897;0;0
177.8;13.1851;0;0
177.84;13.1866;0;0
177.88;13.1851;0;0
177.92;13.1836;0;0
177.96;13.1805;0;0
178.0;13.1805;0;0
178.04;13.1851;0;0
178.08;13.1775;0;0
178.12;13.176;0;0
178.16;13.176;0;0
178.2;13.1744;0;0
178.24;13.1729;0;0
178.28;13.1714;0;0
178.32;13.1714;0;0
178.36;13.1668;0;0
178.4;13.1668;0;0
178.44;13.1668;0;0
178.48;13.1622;0;0
178.52;13.1638;0;0
178.56;13.1638;0;0
178.6;13.1592;0;0
178.64;13.1577;0;0
178.68;13.1561;0;0
178.72;13.1607;0;0
178.76;13.1546;0;0
178.8;13.1546;0;0
178.84;13.1516;0;0
178.88;13.1516;0;0
178.92;13.15;0;0
178.96;13.147;0;0
179.0;13.147;0;0
179.04;13.147;0;0
179.08;13.1439;0;0
179.12;13.1409;0;0
179.16;13.1393;0;0
179.2;13.1393;0;0
179.24;13.1393;0;0
179.28;13.1378;0;0
179.32;13.1332;0;0
179.36;13.1348;0;0
179.4;13.1363;0;0
179.44;13.1287;0;0
179.48;13.1287;0;0
179.52;13.1271;0;0
179.56;13.1271;0;0
179.6;13.1256;0;0
179.64;13.1226;0;0
179.68;13.1226;0;0
179.72;13.1226;0;0
179.76;13.1226;0;0
179.8;13.1165;0;0
179.84;13.1149;0;0
179.88;13.1149;0;0
179.92;13.1119;0;0
179.96;13.1104;0;0
180.0;13.1088;0;0
180.04;13.1104;0;0
180.08;13.1104;0;0
180.12;13.1042;0;0
180.16;13.1042;0;0
180.2;13.1027;0;0
180.24;13.1027;0;0
180.28;13.0981;0;0
180.32;13.0997;0;0
180.36;13.0981;0;0
180.4;13.0966;0;0
180.44;13.0966;0;0
180.48;13.0966;0;0
180.52;13.0936;0;0
180.56;13.0951;0;0
180.6;13.0936;0;0
180.64;13.0951;0;0
180.68;13.0936;0;0
180.72;13.0951;0;0
180.76;13.092;0;0
180.8;13.0966;0;0
180.84;13.0981;0;0
180.88;13.1012;0;0
180.92;13.1012;0;0
180.96;13.1027;0;0
181.0;13.1042;0;0
181.04;13.1058;0;0
181.08;13.1073;0;0
181.12;13.1104;0;0
181.16;13.1104;0;0
181.2;13.1119;0;0
181.24;13.1119;0;0
181.28;13.1149;0;0
181.32;13.1165;0;0
181.36;13.1195;0;0
181.4;13.121;0;0
181.44;13.1226;0;0
181.48;13.1226;0;0
181.52;13.1226;0;0
181.56;13.1317;0;0
181.6;13.1302;0;0
181.64;13.1302;0;0
181.68;13.1332;0;0
181.72;13.1348;0;0
181.76;13.1378;0;0
181.8;13.1393;0;0
181.84;13.1393;0;0
181.88;13.1424;0;0
181.92;13.147;0;0
181.96;13.1454;0;0
182.0;13.15;0;0
182.04;13.1485;0;0
182.08;13.1516;0;0
182.12;13.1577;0;0
182.16;13.1561;0;0
182.2;13.1577;0;0
182.24;13.1592;0;0
182.28;13.1653;0;0
182.32;13.1653;0;0
182.36;13.1638;0;0
182.4;13.1668;0;0
182.44;13.1699;0;0
182.48;13.1714;0;0
182.52;13.1714;0;0
182.56;13.1744;0;0
182.6;13.1744;0;0
182.64;13.1775;0;0
182.68;13.179;0;0
182.72;13.1805;0;0
182.76;13.1836;0;0
182.8;13.1836;0;0
182.84;13.1851;0;0
182.88;13.1882;0;0
182.92;13.1851;0;0
182.96;13.1851;0;0
183.0;13.1836;0;0
183.04;13.1897;0;0
183.08;13.1897;0;0
183.12;13.1882;0;0
183.16;13.1912;0;0
183.2;13.1912;0;0
183.24;13.1927;0;0
183.28;13.1912;0;0
183.32;13.1927;0;0
183.36;13.1912;0;0
183.4;13.1927;0;0
183.44;13.1927;0;0
183.48;13.1912;0;0
183.52;13.1927;0;0
183.56;13.1943;0;0
183.6;13.1927;0;0
183.64;13.1897;0;0
183.68;13.1912;0;0
183.72;13.1912;0;0
183.76;13.1912;0;0
183.8;13.1912;0;0
183.84;13.1927;0;0
183.88;13.1912;0;0
183.92;13.1882;0;0
183.96;13.1882;0;0
184.0;13.1897;0;0
184.04;13.1912;0;0
184.08;13.1943;0;0
184.12;13.1943;0;0
184.16;13.1927;0;0
184.2;13.1943;0;0
184.24;13.1943;0;0
184.28;13.1973;0;0
184.32;13.1943;0;0
184.36;13.1912;0;0
184.4;13.1943;0;0
184.44;13.1958;0;0
184.48;13.1927;0;0
184.52;13.1943;0;0
184.56;13.1943;0;0
184.6;13.1958;0;0
184.64;13.1973;0;0
184.68;13.1958;1;0
184.72;13.1958;1;0
184.76;13.1989;1;0
184.8;13.1973;1;0
184.84;13.1989;1;0
184.88;13.2004;1;0
184.92;13.1989;1;0
184.96;13.2019;1;0
185.0;13.2034;1;0
185.04;13.2004;1;0
185.08;13.2034;1;0
185.12;13.205;1;0
185.16;13.205;1;0
185.2;13.205;1;0
185.24;13.2065;1;0
185.28;13.208;1;0
185.32;13.205;1;0
185.36;13.2065;1;0
185.4;13.208;1;0
185.44;13.2065;1;0
185.48;13.208;1;0
185.52;13.2095;1;0
185.56;13.2095;1;-1
185.6;13.2095;1;-1
185.64;13.208;1;-1
185.68;13.2111;1;-1
185.72;13.208;1;-1
185.76;13.208;1;-1
185.8;13.2065;1;-1
185.84;13.208;1;-1
185.88;13.2065;1;-1
185.92;13.208;1;-1
185.96;13.2065;1;-1
186.0;13.2095;1;-1
186.04;13.2065;1;-1
186.08;13.2065;1;-1
186.12;13.2065;1;-1
186.16;13.2065;1;-1
186.2;13.205;1;-1
186.24;13.2034;1;-1
186.28;13.2034;1;-1
186.32;13.2034;1;-1
186.36;13.2019;1;-1
186.4;13.1989;1;-1
186.44;13.1958;1;-1
186.48;13.1973;1;-1
186.52;13.1958;1;-1
186.56;13.1958;1;-1
186.6;13.1943;1;-1
186.64;13.1943;1;-1
186.68;13.1927;0;-1
186.72;13.1912;0;-1
186.76;13.1897;0;-1
186.8;13.1882;0;-1
186.84;13.1851;0;-1
186.88;13.1851;0;-1
186.92;13.1851;0;-1
186.96;13.1821;0;-1
187.0;13.1836;0;-1
187.04;13.1836;0;-1
187.08;13.1775;0;-1
187.12;13.1775;0;-1
187.16;13.1775;0;-1
187.2;13.1775;0;-1
187.24;13.1729;0;-1
187.28;13.176;0;-1
187.32;13.1744;0;-1
187.36;13.1729;0;-1
187.4;13.1744;0;-1
187.44;13.1699;0;-1
187.48;13.1683;0;0
187.52;13.1683;0;0
187.56;13.1668;0;0
187.6;13.1668;0;0
187.64;13.1668;0;0
187.68;13.1653;0;0
187.72;13.1668;0;0
187.76;13.1638;0;0
187.8;13.1622;0;0
187.84;13.1607;0;0
187.88;13.1546;0;0
187.92;13.1561;0;0
187.96;13.1531;0;0
188.0;13.1546;0;0
188.04;13.1531;0;0
188.08;13.1546;0;0
188.12;13.1516;0;0
188.16;13.1516;0;0
188.2;13.15;0;0
188.24;13.1485;0;0
188.28;13.147;0;0
188.32;13.1485;0;0
188.36;13.147;0;0
188.4;13.1454;0;0
188.44;13.1439;0;0
188.48;13.1409;0;0
188.52;13.1409;0;0
188.56;13.1409;0;0
188.6;13.1348;0;0
188.64;13.1332;0;0
188.68;13.1363;0;0
188.72;13.1332;0;0
188.76;13.1348;0;0
188.8;13.1302;0;0
188.84;13.1317;0;0
188.88;13.1287;0;0
188.92;13.1271;0;0
188.96;13.1256;0;0
189.0;13.1271;0;0
189.04;13.1256;0;0
189.08;13.1241;0;0
189.12;13.1195;0;0
189.16;13.121;0;0
189.2;13.118;0;0
189.24;13.1165;0;0
189.28;13.1149;0;0
189.32;13.1165;0;0
189.36;13.1134;0;0
189.4;13.1134;0;0
189.44;13.1119;0;0
189.48;13.1088;0;0
189.52;13.1058;0;0
189.56;13.1088;0;0
189.6;13.1073;0;0
189.64;13.1058;0;0
189.68;13.1027;0;0
189.72;13.1042;0;0
189.76;13.1027;0;0
189.8;13.1027;0;0
189.84;13.1027;0;0
189.88;13.1027;0;0
189.92;13.1012;0;0
189.96;13.0997;0;0
190.0;13.0981;0;0
190.04;13.092;0;0
190.08;13.0997;0;0
190.12;13.0966;0;0
190.16;13.0951;0;0
190.2;13.0966;0;0
190.24;13.0951;0;0
190.28;13.0966;0;0
190.32;13.0936;0;0
190.36;13.0936;0;0
190.4;13.0936;0;0
190.44;13.0936;0;0
190.48;13.092;0;0
190.52;13.092;0;0
190.56;13.092;0;0
190.6;13.092;0;0
190.64;13.092;0;0
190.68;13.0905;0;0
190.72;13.089;0;0
190.76;13.089;0;0
190.8;13.089;0;0
190.84;13.089;0;0
190.88;13.0875;0;0
190.92;13.089;0;0
190.96;13.0875;0;0
191.0;13.089;0;0
191.04;13.089;0;0
191.08;13.089;0;0
191.12;13.0905;0;0
191.16;13.089;0;0
191.2;13.0859;0;-1
191.24;13.0859;0;-1
191.28;13.089;0;-1
191.32;13.089;0;-1
191.36;13.0859;0;-1
191.4;13.0875;0;-1
191.44;13.089;0;-1
191.48;13.0844;0;-1
191.52;13.0844;0;-1
191.56;13.0783;0;-1
191.6;13.0829;0;-1
191.64;13.0859;0;-1
191.68;13.0844;0;-1
191.72;13.0829;0;-1
191.76;13.0844;0;-1
191.8;13.0844;0;-1
191.84;13.0814;0;-1
191.88;13.0844;0;-1
191.92;13.0829;0;-1
191.96;13.0814;0;-1
192.0;13.0829;0;-1
192.04;13.0814;0;-1
192.08;13.0814;0;-1
192.12;13.0814;0;-1
192.16;13.0798;0;-1
192.2;13.0798;0;-1
192.24;13.0768;0;-1
192.28;13.0768;0;-1
192.32;13.0753;0;-1
192.36;13.0753;0;-1
192.4;13.0737;0;-1
192.44;13.0722;0;-1
192.48;13.0722;0;-1
192.52;13.0707;0;-1
192.56;13.0707;0;-1
192.6;13.0692;0;-1
192.64;13.0692;0;-1
192.68;13.0692;0;-1
192.72;13.0676;0;-1
192.76;13.0646;0;-1
192.8;13.0646;0;-1
192.84;13.0646;0;-1
192.88;13.0646;0;-1
192.92;13.0646;0;-1
192.96;13.0615;0;-1
193.0;13.06;0;-1
193.04;13.06;0;-1
193.08;13.0569;0;-1
193.12;13.0569;0;-1
193.16;13.0569;0;-1
193.2;13.0539;0;-1
193.24;13.0539;0;-1
193.28;13.0539;0;-1
193.32;13.0508;0;-1
193.36;13.0508;0;-1
193.4;13.0478;0;-1
193.44;13.0463;0;-1
193.48;13.0463;0;-1
193.52;13.0463;0;-1
193.56;13.0447;0;-1
193.6;13.0432;0;-1
193.64;13.0432;0;-1
193.68;13.0402;0;-1
193.72;13.0417;0;-1
193.76;13.0371;0;-1
193.8;13.0386;0;-1
193.84;13.0371;0;-1
193.88;13.0356;0;-1
193.92;13.0356;0;-1
193.96;13.0341;0;-1
194.0;13.031;0;-1
194.04;13.031;0;-1
194.08;13.0325;0;-1
194.12;13.031;0;-1
194.16;13.0295;0;-1
194.2;13.028;0;-1
194.24;13.028;0;-1
194.28;13.028;0;-1
194.32;13.0249;0;-1
194.36;13.0249;0;-1
194.4;13.0219;0;-1
194.44;13.0203;0;-1
194.48;13.0219;0;-1
194.52;13.0188;0;-1
194.56;13.0188;0;-1
194.6;13.0173;0;-1
194.64;13.0173;0;-1
194.68;13.0157;0;-1
194.72;13.0142;0;-1
194.76;13.0112;0;-1
194.8;13.0127;0;-1
194.84;13.0096;0;-1
194.88;13.0081;0;-1
194.92;13.0096;0;-1
194.96;13.0096;0;-1
195.0;13.0066;0;-1
195.04;13.0035;0;-1
195.08;13.0051;0;-1
195.12;13.0035;0;-1
195.16;13.002;0;-1
195.2;13.0005;0;-1
195.24;13.0005;0;-1
195.28;12.999;0;-1
195.32;13.0005;0;-1
195.36;12.999;0;-1
195.4;12.9959;0;-1
195.44;12.9944;0;-1
195.48;12.9959;0;-1
195.52;12.9974;0;-1
195.56;12.9944;0;-1
195.6;12.9913;0;-1
195.64;12.9898;0;-1
195.68;12.9898;0;-1
195.72;12.9913;0;-1
195.76;12.9898;0;-1
195.8;12.9852;0;-1
195.84;12.9852;0;-1
195.88;12.9852;0;-1
195.92;12.9868;0;-1
195.96;12.9852;0;-1
196.0;12.9852;0;-1
196.04;12.9852;0;-1
196.08;12.9837;0;-1
196.12;12.9837;0;-1
196.16;12.9807;0;-1
196.2;12.9807;0;-1
196.24;12.9791;0;-1
196.28;12.9822;0;-1
196.32;12.9791;0;-1
196.36;12.9791;0;-1
196.4;12.9776;0;-1
196.44;12.9776;0;-1
196.48;12.9761;0;-1
196.52;12.9761;0;-1
196.56;12.9761;0;-1
196.6;12.973;0;-1
196.64;12.9715;0;-1
196.68;12.973;0;-1
196.72;12.9761;0;-1
196.76;12.9715;0;-1
196.8;12.9715;0;-1
196.84;12.9715;0;-1
196.88;12.97;0;-1
196.92;12.9684;0;-1
196.96;12.9684;0;-1
197.0;12.9669;0;-1
197.04;12.9669;0;-1
197.08;12.9669;0;-1
197.12;12.9654;0;-1
197.16;12.9639;0;-1
197.2;12.9639;0;-1
197.24;12.9623;0;-1
197.28;12.9623;0;-1
197.32;12.9623;0;-1
197.36;12.9608;0;-1
197.4;12.9608;0;-1
197.44;12.9562;0;-1
197.48;12.9547;0;-1
197.52;12.9532;0;-1
197.56;12.9562;0;-1
197.6;12.9547;0;-1
197.64;12.9547;0;-1
197.68;12.9517;0;-1
197.72;12.9547;0;-1
197.76;12.9532;0;-1
197.8;12.9517;0;-1
197.84;12.9501;0;-1
197.88;12.9501;0;-1
197.92;12.9501;0;-1
197.96;12.9517;0;-1
198.0;12.9501;0;-1
198.04;12.9501;0;-1
198.08;12.9501;0;-1
198.12;12.9486;0;-1
198.16;12.9486;0;-1
198.2;12.9501;0;-1
198.24;12.9471;0;-1
198.28;12.9456;0;-1
198.32;12.9456;0;-1
198.36;12.9501;0;-1
198.4;12.944;0;-1
198.44;12.9456;0;-1
198.48;12.9471;0;-1
198.52;12.9471;0;-1
198.56;12.9471;0;-1
198.6;12.9471;0;-1
198.64;12.944;0;-1
198.68;12.9456;0;-1
198.72;12.9456;0;-1
198.76;12.9456;0;-1
198.8;12.9456;0;-1
198.84;12.944;0;-1
198.88;12.944;0;-1
198.92;12.944;0;-1
198.96;12.9456;0;-1
199.0;12.9456;0;-1
199.04;12.944;0;-1
199.08;12.944;0;-1
199.12;12.941;0;-1
199.16;12.944;0;-1
199.2;12.941;0;-1
199.24;12.9395;0;-1
199.28;12.9395;0;-1
199.32;12.9395;0;-1
199.36;12.941;0;-1
199.4;12.9395;0;-1
199.44;12.9364;0;-1
199.48;12.9379;0;-1
199.52;12.9379;0;-1
199.56;12.9349;0;-1
199.6;12.9349;0;-1
199.64;12.9349;0;-1
199.68;12.9333;0;-1
199.72;12.9303;0;-1
199.76;12.9333;0;-1
199.8;12.9318;0;-1
199.84;12.9303;0;-1
199.88;12.9288;0;-1
199.92;12.9257;0;-1
199.96;12.9272;0;-1
200.0;12.9272;0;-1
200.04;12.9272;0;-1
200.08;12.9257;0;-1
200.12;12.9257;0;-1
200.16;12.9242;0;-1
200.2;12.9227;0;-1
200.24;12.9227;0;-1
200.28;12.9211;0;-1
200.32;12.9242;0;-1
200.36;12.9196;0;-1
200.4;12.9196;0;-1
200.44;12.9196;0;-1
200.48;12.9166;0;-1
200.52;12.9166;0;-1
200.56;12.9181;0;-1
200.6;12.9166;0;-1
200.64;12.915;0;-1
200.68;12.915;0;-1
200.72;12.9135;0;-1
200.76;12.912;0;-1
200.8;12.915;0;-1
200.84;12.912;0;-1
200.88;12.9105;0;-1
200.92;12.912;0;-1
200.96;12.9105;0;-1
201.0;12.9089;0;-1
201.04;12.9074;0;-1
201.08;12.9074;0;-1
201.12;12.9074;0;-1
201.16;12.9044;0;-1
201.2;12.9044;0;-1
201.24;12.9028;0;-1
201.28;12.9028;0;-1
201.32;12.9028;0;-1
201.36;12.9059;0;-1
201.4;12.9013;0;-1
201.44;12.8998;0;-1
201.48;12.8983;0;-1
201.52;12.9028;0;-1
201.56;12.8967;0;-1
201.6;12.8983;0;-1
201.64;12.8983;0;-1
201.68;12.8952;0;-1
201.72;12.8952;0;-1
201.76;12.8952;0;-1
201.8;12.8952;0;-1
201.84;12.8937;0;-1
201.88;12.8922;0;-1
201.92;12.8937;0;-1
201.96;12.8906;0;-1
202.0;12.8891;0;-1
202.04;12.8891;0;-1
202.08;12.8876;0;-1
202.12;12.8876;0;-1
202.16;12.8876;0;-1
202.2;12.8891;0;-1
202.24;12.886;0;-1
202.28;12.883;0;-1
202.32;12.886;0;-1
202.36;12.883;0;-1
202.4;12.8815;0;-1
202.44;12.8815;0;-1
202.48;12.883;0;-1
202.52;12.8784;0;-1
202.56;12.8799;0;-1
202.6;12.8799;0;-1
202.64;12.8784;0;-1
202.68;12.8769;0;-1
202.72;12.8784;0;-1
202.76;12.8784;0;-1
202.8;12.8769;0;-1
202.84;12.8738;0;-1
202.88;12.8738;0;-1
202.92;12.8708;0;-1
202.96;12.8738;0;-1
203.0;12.8723;0;-1
203.04;12.8723;0;-1
203.08;12.8738;0;-1
203.12;12.8708;0;-1
203.16;12.8723;0;-1
203.2;12.8677;0;-1
203.24;12.8677;0;-1
203.28;12.8677;0;-1
203.32;12.8693;0;-1
203.36;12.8677;0;-1
203.4;12.8693;0;-1
203.44;12.8677;0;-1
203.48;12.8693;0;-1
203.52;12.8647;0;-1
203.56;12.8647;0;-1
203.6;12.8647;0;-1
203.64;12.8693;0;-1
203.68;12.8647;0;-1
203.72;12.8647;0;-1
203.76;12.8662;0;-1
203.8;12.8647;0;-1
203.84;12.8662;0;-1
203.88;12.8677;0;-1
203.92;12.8662;0;-1
203.96;12.8662;0;-1
204.0;12.8677;0;-1
204.04;12.8677;0;-1
204.08;12.8693;0;-1
204.12;12.8708;0;-1
204.16;12.8693;0;-1
204.2;12.8723;0;-1
204.24;12.8738;0;-1
204.28;12.8723;0;-1
204.32;12.8738;0;-1
204.36;12.8754;0;-1
204.4;12.8754;0;-1
204.44;12.8784;0;-1
204.48;12.8799;0;-1
204.52;12.8815;0;-1
204.56;12.8845;0;-1
204.6;12.8845;0;-1
204.64;12.886;0;-1
204.68;12.8876;0;-1
204.72;12.8891;0;-1
204.76;12.8922;0;-1
204.8;12.8937;0;-1
204.84;12.8952;0;-1
204.88;12.8967;0;-1
204.92;12.8983;0;-1
204.96;12.9013;0;-1
205.0;12.9028;0;-1
205.04;12.9013;0;-1
205.08;12.9044;0;-1
205.12;12.9044;0;-1
205.16;12.9089;0;-1
205.2;12.9074;0;-1
205.24;12.9089;0;-1
205.28;12.9105;0;-1
205.32;12.9135;0;-1
205.36;12.9166;0;-1
205.4;12.9181;0;-1
205.44;12.9166;0;-1
205.48;12.9181;0;-1
205.52;12.9211;0;-1
205.56;12.9196;0;-1
205.6;12.9211;0;-1
205.64;12.9196;0;-1
205.68;12.9227;0;-1
205.72;12.9211;0;-1
205.76;12.9242;0;-1
205.8;12.9257;0;-1
205.84;12.9242;0;-1
205.88;12.9257;0;-1
205.92;12.9272;0;-1
205.96;12.9303;0;-1
206.0;12.9272;0;-1
206.04;12.9288;0;-1
206.08;12.9288;0;-1
206.12;12.9288;0;-1
206.16;12.9288;0;-1
206.2;12.9288;0;-1
206.24;12.9288;0;-1
206.28;12.9288;0;-1
206.32;12.9288;0;-1
206.36;12.9288;0;-1
206.4;12.9272;0;-1
206.44;12.9257;0;-1
