time;EDA;is_peak;classes
166.68;25.2258;0;0
166.72;25.2228;0;0
166.76;25.2197;0;0
166.8;25.2182;0;0
166.84;25.2167;0;0
166.88;25.2136;0;0
166.92;25.2106;0;0
166.96;25.206;0;1
167.0;25.2045;0;1
167.04;25.2014;0;1
167.08;25.1984;0;1
167.12;25.1968;0;1
167.16;25.1907;0;1
167.2;25.1877;0;1
167.24;25.1831;0;1
167.28;25.1801;0;1
167.32;25.1801;0;1
167.36;25.1755;0;1
167.4;25.1724;0;1
167.44;25.1709;0;1
167.48;25.1678;0;1
167.52;25.1648;0;0
167.56;25.1617;0;0
167.6;25.1602;0;0
167.64;25.1541;0;0
167.68;25.1541;0;0
167.72;25.1495;0;0
167.76;25.1465;0;0
167.8;25.145;0;0
167.84;25.1434;0;0
167.88;25.1419;0;0
167.92;25.1373;0;0
167.96;25.1404;0;0
168.0;25.1358;0;0
168.04;25.1328;0;0
168.08;25.1312;0;0
168.12;25.1251;0;0
168.16;25.1251;0;0
168.2;25.1221;0;0
168.24;25.116;0;0
168.28;25.116;0;0
168.32;25.116;0;0
168.36;25.116;0;0
168.4;25.1099;0;0
168.44;25.1068;0;0
168.48;25.1083;0;0
168.52;25.1068;0;0
168.56;25.1068;0;0
168.6;25.1053;0;0
168.64;25.1053;0;0
168.68;25.1053;0;0
168.72;25.1068;0;0
168.76;25.1068;0;0
168.8;25.1083;0;0
168.84;25.1129;0;0
168.88;25.1068;0;0
168.92;25.1175;0;0
168.96;25.1205;0;0
169.0;25.1251;0;0
169.04;25.1282;0;0
169.08;25.1373;0;0
169.12;25.1419;0;0
169.16;25.148;0;0
169.2;25.1541;0;0
169.24;25.1602;0;0
169.28;25.1678;0;0
169.32;25.1755;0;0
169.36;25.1816;0;0
169.4;25.1907;0;0
169.44;25.1968;0;0
169.48;25.2045;0;0
169.52;25.2121;0;0
169.56;25.2228;0;-1
169.6;25.2243;0;-1
169.64;25.2335;0;-1
169.68;25.2411;0;-1
169.72;25.2472;1;-1
169.76;25.2548;1;-1
169.8;25.2609;1;-1
169.84;25.2686;1;-1
169.88;25.2731;1;-1
169.92;25.2792;1;-1
169.96;25.2838;1;-1
170.0;25.2899;1;-1
170.04;25.2945;1;-1
170.08;25.2991;1;-1
170.12;25.3021;1;-1
170.16;25.3067;1;-1
170.2;25.3067;1;-1
170.24;25.3143;1;-1
170.28;25.3189;1;-1
170.32;25.3143;1;-1
170.36;25.322;1;-1
170.4;25.3235;1;-1
170.44;25.3265;1;-1
170.48;25.3281;1;-1
170.52;25.3296;1;-1
170.56;25.3311;1;-1
170.6;25.3311;1;-1
170.64;25.3326;1;-1
170.68;25.3342;1;-1
170.72;25.3342;1;-1
170.76;25.3342;1;-1
170.8;25.3342;1;-1
170.84;25.3342;1;-1
170.88;25.3326;1;-1
170.92;25.3342;1;-1
170.96;25.3296;1;-1
171.0;25.3281;1;-1
171.04;25.3281;1;-1
171.08;25.3235;1;-1
171.12;25.3265;1;-1
171.16;25.3281;1;-1
171.2;25.3265;1;-1
171.24;25.3235;1;-1
171.28;25.325;1;-1
171.32;25.325;1;-1
171.36;25.322;1;-1
171.4;25.322;1;-1
171.44;25.322;1;-1
171.48;25.3204;1;-1
171.52;25.3204;1;-1
171.56;25.3174;1;-1
171.6;25.3159;1;-1
171.64;25.3128;1;-1
171.68;25.3128;1;-1
171.72;25.3098;0;-1
171.76;25.3098;0;-1
171.8;25.3067;0;-1
171.84;25.3021;0;-1
171.88;25.3067;0;-1
171.92;25.3021;0;-1
171.96;25.3006;0;-1
172.0;25.2975;0;-1
172.04;25.296;0;-1
172.08;25.2945;0;-1
172.12;25.296;0;-1
172.16;25.2899;0;-1
172.2;25.2884;0;-1
172.24;25.2853;0;-1
172.28;25.2853;0;-1
172.32;25.2808;0;-1
172.36;25.2792;0;-1
172.4;25.2792;0;-1
172.44;25.2777;0;-1
172.48;25.2716;0;-1
172.52;25.2686;0;-1
172.56;25.2686;0;-1
172.6;25.2625;0;-1
172.64;25.264;0;-1
172.68;25.2625;0;-1
172.72;25.2609;0;-1
172.76;25.2563;0;-1
172.8;25.2533;0;-1
172.84;25.2533;0;-1
172.88;25.2518;0;-1
172.92;25.2502;0;-1
172.96;25.2457;0;-1
173.0;25.2472;0;-1
173.04;25.2441;0;-1
173.08;25.2411;0;-1
173.12;25.2396;0;-1
173.16;25.238;0;-1
173.2;25.2335;0;-1
173.24;25.2304;0;-1
173.28;25.2289;0;-1
173.32;25.2243;0;-1
173.36;25.2151;0;-1
173.4;25.2197;0;-1
173.44;25.2197;0;-1
173.48;25.2182;0;-1
173.52;25.2151;0;-1
173.56;25.2121;0;-1
173.6;25.2121;0;-1
173.64;25.209;0;-1
173.68;25.206;0;-1
173.72;25.2045;0;-1
173.76;25.2014;0;-1
173.8;25.1999;0;-1
173.84;25.1968;0;-1
173.88;25.1953;0;-1
173.92;25.1923;0;-1
173.96;25.1907;0;-1
174.0;25.1862;0;-1
174.04;25.1877;0;-1
174.08;25.1862;0;-1
174.12;25.1877;0;-1
174.16;25.1862;0;-1
174.2;25.1907;0;-1
174.24;25.1907;0;-1
174.28;25.1892;0;-1
174.32;25.1862;0;-1
174.36;25.1862;0;-1
174.4;25.1846;0;-1
174.44;25.1801;0;-1
174.48;25.1755;0;-1
174.52;25.1724;0;-1
174.56;25.1709;0;-1
174.6;25.1694;0;-1
174.64;25.1724;0;-1
174.68;25.1694;0;-1
174.72;25.1678;0;-1
174.76;25.1633;0;-1
174.8;25.1663;0;-1
174.84;25.1617;0;-1
174.88;25.1602;0;-1
174.92;25.1602;0;-1
174.96;25.1587;0;-1
175.0;25.1587;0;-1
175.04;25.1587;0;-1
175.08;25.1556;0;-1
175.12;25.1617;0;-1
175.16;25.1617;0;-1
175.2;25.1556;0;-1
175.24;25.1526;0;-1
175.28;25.1465;0;-1
175.32;25.1465;0;-1
175.36;25.1434;0;-1
175.4;25.1419;0;-1
175.44;25.1389;0;-1
175.48;25.1358;0;-1
175.52;25.1312;0;-1
175.56;25.1282;0;-1
175.6;25.1251;0;-1
175.64;25.1251;0;-1
175.68;25.1175;0;-1
175.72;25.1236;0;-1
175.76;25.1236;0;-1
175.8;25.119;0;-1
175.84;25.119;0;-1
175.88;25.1175;0;-1
175.92;25.116;0;-1
175.96;25.1144;0;-1
176.0;25.1099;0;-1
176.04;25.1099;0;-1
176.08;25.1099;0;-1
176.12;25.1053;0;-1
176.16;25.1022;0;-1
176.2;25.1007;0;-1
176.24;25.1007;0;-1
176.28;25.0961;0;-1
176.32;25.0916;0;-1
176.36;25.0916;0;-1
176.4;25.0885;0;-1
176.44;25.1007;0;-1
176.48;25.1007;0;-1
176.52;25.1099;0;-1
176.56;25.1144;0;-1
176.6;25.1175;0;-1
176.64;25.1205;0;-1
176.68;25.1266;0;-1
176.72;25.1312;0;-1
176.76;25.1343;0;-1
176.8;25.1373;0;-1
176.84;25.1389;0;-1
176.88;25.1404;0;-1
176.92;25.1404;0;-1
176.96;25.148;0;-1
177.0;25.1465;0;-1
177.04;25.148;0;0
177.08;25.1511;0;0
177.12;25.1572;0;0
177.16;25.1663;0;0
177.2;25.1678;0;0
177.24;25.1846;0;0
177.28;25.1892;0;1
177.32;25.177;0;1
177.36;25.1801;0;1
177.4;25.1724;0;1
177.44;25.1724;0;1
177.48;25.1724;0;1
177.52;25.1678;0;1
177.56;25.1694;0;1
177.6;25.174;0;1
177.64;25.1892;0;1
177.68;25.1999;0;1
177.72;25.1968;0;1
177.76;25.209;0;1
177.8;25.2426;0;1
177.84;25.2777;0;1
177.88;25.2975;0;1
177.92;25.3021;0;1
177.96;25.3036;0;1
178.0;25.2914;0;1
178.04;25.2838;0;1
178.08;25.2762;0;1
178.12;25.2701;0;1
178.16;25.2686;0;1
178.2;25.264;0;1
178.24;25.2609;0;1
178.28;25.2594;0;1
178.32;25.2518;0;1
178.36;25.2502;0;1
178.4;25.2487;0;1
178.44;25.2487;0;1
178.48;25.2487;0;1
178.52;25.2502;0;1
178.56;25.2502;0;1
178.6;25.2518;0;1
178.64;25.2518;0;1
178.68;25.2579;0;1
178.72;25.2548;0;1
178.76;25.2563;0;1
178.8;25.2563;0;1
178.84;25.2594;0;1
178.88;25.2625;0;1
178.92;25.264;0;1
178.96;25.2655;0;1
179.0;25.267;0;1
179.04;25.2701;0;1
179.08;25.2731;0;1
179.12;25.2747;0;1
179.16;25.2823;0;1
179.2;25.2823;0;1
179.24;25.2869;0;1
179.28;25.2869;0;1
179.32;25.2899;0;1
179.36;25.2884;0;1
179.4;25.293;0;1
179.44;25.2914;0;1
179.48;25.2914;0;1
179.52;25.3036;0;1
179.56;25.3052;0;1
179.6;25.3113;0;1
179.64;25.3143;0;1
179.68;25.3174;0;1
179.72;25.322;0;1
179.76;25.325;0;1
179.8;25.325;0;1
179.84;25.3311;0;1
179.88;25.3326;0;1
179.92;25.3342;0;1
179.96;25.3342;0;1
180.0;25.3403;0;1
180.04;25.3418;0;1
180.08;25.3403;0;1
180.12;25.3418;0;1
180.16;25.351;0;1
180.2;25.3586;0;1
180.24;25.3708;0;1
180.28;25.3784;0;1
180.32;25.3845;0;1
180.36;25.386;0;1
180.4;25.3891;0;1
180.44;25.3922;0;1
180.48;25.3922;0;1
180.52;25.3983;0;1
180.56;25.3967;0;1
180.6;25.4028;0;1
180.64;25.4028;0;1
180.68;25.4028;0;1
180.72;25.4044;0;1
180.76;25.4044;0;1
180.8;25.4044;0;1
180.84;25.4074;0;1
180.88;25.4105;0;1
180.92;25.4028;0;1
180.96;25.415;0;1
181.0;25.4181;0;1
181.04;25.4181;0;1
181.08;25.4196;0;1
181.12;25.4196;0;1
181.16;25.4227;0;1
181.2;25.4227;0;1
181.24;25.4211;0;1
181.28;25.4242;0;1
181.32;25.4272;0;1
181.36;25.4272;0;1
181.4;25.4242;0;1
181.44;25.4272;0;1
181.48;25.4288;0;1
181.52;25.4303;0;1
181.56;25.4303;0;1
181.6;25.4318;0;1
181.64;25.4349;0;1
181.68;25.4364;0;1
181.72;25.4379;0;1
181.76;25.441;0;1
181.8;25.444;0;1
181.84;25.4456;0;1
181.88;25.4501;0;1
181.92;25.4547;0;1
181.96;25.4578;0;1
182.0;25.4608;0;1
182.04;25.4654;0;1
182.08;25.47;0;1
182.12;25.473;0;1
182.16;25.4761;0;1
182.2;25.4807;0;1
182.24;25.4852;0;1
182.28;25.4868;0;1
182.32;25.4929;0;1
182.36;25.4959;0;1
182.4;25.499;0;1
182.44;25.5035;0;1
182.48;25.5066;0;1
182.52;25.5096;0;1
182.56;25.5142;0;1
182.6;25.5188;0;1
182.64;25.5219;0;1
182.68;25.5249;0;1
182.72;25.5295;0;1
182.76;25.5341;0;1
182.8;25.5371;0;1
182.84;25.5386;0;1
182.88;25.5447;0;1
182.92;25.5478;0;1
182.96;25.5508;0;1
183.0;25.5554;0;1
183.04;25.5569;0;1
183.08;25.5569;0;1
183.12;25.56;0;1
183.16;25.563;0;1
183.2;25.5676;0;1
183.24;25.5646;0;1
183.28;25.5692;0;1
183.32;25.5707;0;1
183.36;25.5707;0;1
183.4;25.5737;0;1
183.44;25.5753;0;1
183.48;25.5722;0;1
183.52;25.5753;0;1
183.56;25.5737;0;1
183.6;25.5722;0;1
183.64;25.5722;0;1
183.68;25.5692;0;1
183.72;25.5676;0;1
183.76;25.5676;0;1
183.8;25.5661;0;1
183.84;25.5615;0;1
183.88;25.5615;0;1
183.92;25.5615;0;1
183.96;25.5585;0;1
184.0;25.5493;0;1
184.04;25.5554;0;1
184.08;25.5539;0;1
184.12;25.5524;0;1
184.16;25.5508;0;1
184.2;25.5493;0;1
184.24;25.5478;0;1
184.28;25.5447;0;1
184.32;25.5447;0;0
184.36;25.5386;0;0
184.4;25.5386;0;0
184.44;25.5371;0;-1
184.48;25.5356;0;-1
184.52;25.5325;0;-1
184.56;25.5295;0;-1
184.6;25.5264;0;-1
184.64;25.5234;0;-1
184.68;25.5219;0;-1
184.72;25.5219;0;-1
184.76;25.5142;0;-1
184.8;25.5173;0;-1
184.84;25.5142;0;-1
184.88;25.5127;0;-1
184.92;25.5096;0;-1
184.96;25.5081;0;-1
185.0;25.5081;0;-1
185.04;25.5051;0;-1
185.08;25.5051;0;-1
185.12;25.5051;0;-1
185.16;25.5035;0;-1
185.2;25.5066;0;-1
185.24;25.5051;0;-1
185.28;25.502;0;-1
185.32;25.5035;0;-1
185.36;25.5051;0;-1
185.4;25.5051;0;-1
185.44;25.5096;0;-1
185.48;25.5142;0;-1
185.52;25.5157;0;-1
185.56;25.5249;0;-1
185.6;25.5234;0;-1
185.64;25.5234;0;-1
185.68;25.5264;0;-1
185.72;25.5295;0;-1
185.76;25.5341;0;-1
185.8;25.5371;0;-1
185.84;25.5432;0;-1
185.88;25.5508;0;-1
185.92;25.5569;0;-1
185.96;25.5615;0;-1
186.0;25.5661;0;-1
186.04;25.5692;0;-1
186.08;25.5737;0;-1
186.12;25.5798;0;-1
186.16;25.5859;0;-1
186.2;25.5844;0;-1
186.24;25.592;0;0
186.28;25.5966;0;0
186.32;25.5981;0;0
186.36;25.6027;0;0
186.4;25.6058;0;0
186.44;25.6104;0;0
186.48;25.6104;0;0
186.52;25.6149;0;0
186.56;25.618;0;0
186.6;25.621;0;0
186.64;25.6226;0;0
186.68;25.6241;0;0
186.72;25.6256;0;0
186.76;25.6287;0;0
186.8;25.6302;0;0
186.84;25.6317;0;0
186.88;25.6332;0;0
186.92;25.6363;0;0
186.96;25.6393;0;0
187.0;25.6409;0;0
187.04;25.6409;0;0
187.08;25.6454;0;0
187.12;25.6485;0;0
187.16;25.6531;0;0
187.2;25.6546;0;0
187.24;25.6607;0;0
187.28;25.6653;0;0
187.32;25.6683;0;0
187.36;25.6744;0;0
187.4;25.679;0;0
187.44;25.6821;0;0
187.48;25.6866;0;0
187.52;25.6943;0;-1
187.56;25.7095;0;-1
187.6;25.7065;0;-1
187.64;25.7187;0;0
187.68;25.7278;0;0
187.72;25.7324;0;-1
187.76;25.7416;0;-1
187.8;25.7492;0;-1
187.84;25.7568;0;-1
187.88;25.7629;0;-1
187.92;25.7706;0;-1
187.96;25.7782;0;-1
188.0;25.7843;0;-1
188.04;25.7919;0;-1
188.08;25.798;0;-1
188.12;25.8057;0;-1
188.16;25.8087;0;-1
188.2;25.8163;0;-1
188.24;25.8194;1;-1
188.28;25.8286;1;-1
188.32;25.8301;1;-1
188.36;25.8347;1;-1
188.4;25.8408;1;-1
188.44;25.8423;1;-1
188.48;25.8438;1;-1
188.52;25.8469;1;-1
188.56;25.8514;1;-1
188.6;25.8575;1;-1
188.64;25.8575;1;-1
188.68;25.8606;1;-1
188.72;25.8667;1;-1
188.76;25.8652;1;-1
188.8;25.8667;1;-1
188.84;25.8682;1;-1
188.88;25.8698;1;-1
188.92;25.8698;1;-1
188.96;25.8698;1;-1
189.0;25.8743;1;-1
189.04;25.8743;1;-1
189.08;25.8743;1;-1
189.12;25.8759;1;0
189.16;25.8759;1;0
189.2;25.8774;1;0
189.24;25.8759;1;0
189.28;25.8759;1;0
189.32;25.8743;1;0
189.36;25.8743;1;0
189.4;25.8713;1;0
189.44;25.8698;1;0
189.48;25.8682;1;0
189.52;25.8652;1;0
189.56;25.8621;1;1
189.6;25.8621;1;1
189.64;25.8621;1;1
189.68;25.8514;1;1
189.72;25.8575;1;1
189.76;25.8575;1;1
189.8;25.856;1;1
189.84;25.853;1;1
189.88;25.8484;1;1
189.92;25.8514;1;1
189.96;25.8469;1;1
190.0;25.8453;1;1
190.04;25.8438;1;1
190.08;25.8408;1;1
190.12;25.8377;1;1
190.16;25.8347;1;1
190.2;25.8331;1;1
190.24;25.8301;1;1
190.28;25.827;1;1
190.32;25.8224;0;1
190.36;25.8209;0;1
190.4;25.8179;0;1
190.44;25.8148;0;1
190.48;25.8102;0;1
190.52;25.8087;0;1
190.56;25.8072;0;1
190.6;25.8011;0;0
190.64;25.798;0;0
190.68;25.795;0;0
190.72;25.7904;0;0
190.76;25.7874;0;0
190.8;25.7828;0;0
190.84;25.7813;0;0
190.88;25.7767;0;0
190.92;25.7736;0;0
190.96;25.7706;0;0
191.0;25.7645;0;0
191.04;25.7584;0;0
191.08;25.7584;0;0
191.12;25.7538;0;0
191.16;25.7492;0;0
191.2;25.7462;0;0
191.24;25.7416;0;0
191.28;25.7401;0;0
191.32;25.7385;0;0
191.36;25.7339;0;0
191.4;25.7339;0;0
191.44;25.7294;0;0
191.48;25.7263;0;0
191.52;25.7248;0;0
191.56;25.7202;0;0
191.6;25.7172;0;0
191.64;25.7172;0;0
191.68;25.7156;0;0
191.72;25.7095;0;-1
191.76;25.7095;0;-1
191.8;25.7111;0;-1
191.84;25.708;0;-1
191.88;25.708;0;-1
191.92;25.708;0;-1
191.96;25.705;0;-1
192.0;25.705;0;-1
192.04;25.705;0;-1
192.08;25.7034;0;-1
192.12;25.7019;0;-1
192.16;25.7019;0;-1
192.2;25.7019;0;-1
192.24;25.7004;0;-1
192.28;25.7004;0;-1
192.32;25.6989;0;-1
192.36;25.6973;0;-1
192.4;25.6927;0;-1
192.44;25.6958;0;-1
192.48;25.6927;0;-1
192.52;25.6912;0;-1
192.56;25.6912;0;-1
192.6;25.6897;0;-1
192.64;25.6882;0;-1
192.68;25.6866;0;-1
192.72;25.6836;0;-1
192.76;25.6805;0;-1
192.8;25.6805;0;-1
192.84;25.6775;0;-1
192.88;25.676;0;-1
192.92;25.6729;0;-1
192.96;25.6714;0;-1
193.0;25.6683;0;-1
193.04;25.6653;0;-1
193.08;25.6607;0;-1
193.12;25.6485;0;-1
193.16;25.6577;0;-1
193.2;25.6546;0;-1
193.24;25.65;0;-1
193.28;25.6439;0;-1
193.32;25.6439;0;-1
193.36;25.6424;0;-1
193.4;25.6378;0;-1
193.44;25.6317;0;-1
193.48;25.6287;0;-1
193.52;25.6271;0;-1
193.56;25.6241;0;-1
193.6;25.618;0;-1
193.64;25.6165;0;-1
193.68;25.6134;0;-1
193.72;25.6088;0;-1
193.76;25.6058;0;-1
193.8;25.5997;0;-1
193.84;25.5951;0;-1
193.88;25.5966;0;-1
193.92;25.5875;0;-1
193.96;25.5844;0;-1
194.0;25.5814;0;-1
194.04;25.5768;0;-1
194.08;25.5737;0;-1
194.12;25.5722;0;-1
194.16;25.5676;0;-1
194.2;25.563;0;-1
194.24;25.56;0;-1
194.28;25.5554;0;-1
194.32;25.5493;0;-1
194.36;25.5432;0;-1
194.4;25.5386;0;-1
194.44;25.5356;0;-1
194.48;25.5356;0;-1
194.52;25.528;0;-1
194.56;25.5264;0;-1
194.6;25.5219;0;-1
194.64;25.5188;0;-1
194.68;25.5219;0;-1
194.72;25.5203;0;-1
194.76;25.5157;0;-1
194.8;25.5142;0;-1
194.84;25.5096;0;-1
194.88;25.5066;0;-1
194.92;25.5035;0;-1
194.96;25.499;0;-1
195.0;25.4974;0;-1
195.04;25.4959;0;-1
195.08;25.4944;0;-1
195.12;25.4959;0;-1
195.16;25.4944;0;-1
195.2;25.4913;0;0
195.24;25.4883;0;0
195.28;25.4837;0;0
195.32;25.4807;0;0
195.36;25.4807;0;0
195.4;25.4807;0;0
195.44;25.4745;0;0
195.48;25.4776;0;0
195.52;25.4745;0;0
195.56;25.4776;0;0
195.6;25.4791;0;0
195.64;25.4822;0;0
195.68;25.4837;0;0
195.72;25.4837;0;0
195.76;25.4868;0;0
195.8;25.4898;0;0
195.84;25.4929;0;1
195.88;25.4929;0;1
195.92;25.4944;0;1
195.96;25.4959;0;1
196.0;25.499;0;1
196.04;25.5035;0;1
196.08;25.5066;0;1
196.12;25.5127;0;1
196.16;25.5173;0;1
196.2;25.5157;0;1
196.24;25.5249;0;1
196.28;25.531;0;1
196.32;25.5386;0;1
196.36;25.5417;0;1
196.4;25.5463;0;1
196.44;25.5539;0;1
196.48;25.5554;0;1
196.52;25.56;0;1
196.56;25.563;0;1
196.6;25.5676;0;1
196.64;25.5707;0;1
196.68;25.5768;0;1
196.72;25.5798;0;1
196.76;25.5829;0;1
196.8;25.5875;0;1
196.84;25.592;0;1
196.88;25.5966;0;1
196.92;25.6012;0;1
196.96;25.5997;0;1
197.0;25.6073;0;1
197.04;25.6088;0;1
197.08;25.6104;0;1
197.12;25.6134;0;1
197.16;25.6165;0;1
197.2;25.618;0;1
197.24;25.6195;0;1
197.28;25.621;0;1
197.32;25.6226;0;1
197.36;25.6226;0;1
197.4;25.621;0;1
197.44;25.6195;0;1
197.48;25.621;0;1
197.52;25.6195;0;1
197.56;25.621;0;1
197.6;25.6195;0;1
197.64;25.621;0;1
197.68;25.6241;0;1
197.72;25.6149;0;1
197.76;25.618;0;1
197.8;25.618;0;1
197.84;25.6149;0;1
197.88;25.6134;0;1
197.92;25.6104;0;1
197.96;25.6134;0;1
198.0;25.6104;0;1
198.04;25.6073;0;1
198.08;25.6058;0;1
198.12;25.6058;0;1
198.16;25.6012;0;1
198.2;25.5981;0;1
198.24;25.5966;0;1
198.28;25.5951;0;1
198.32;25.5936;0;1
198.36;25.5798;0;1
198.4;25.5905;0;1
198.44;25.5844;0;1
198.48;25.5844;0;1
198.52;25.5798;0;1
198.56;25.5783;0;1
198.6;25.5783;0;1
198.64;25.5768;0;1
198.68;25.5722;0;1
198.72;25.5722;0;1
198.76;25.5692;0;1
198.8;25.5676;0;1
198.84;25.5646;0;1
198.88;25.563;0;1
198.92;25.56;0;1
198.96;25.5585;0;1
199.0;25.5539;0;1
199.04;25.5524;0;1
199.08;25.5493;0;1
199.12;25.5463;0;1
199.16;25.5447;0;1
199.2;25.5447;0;1
199.24;25.5432;0;1
199.28;25.5417;0;1
199.32;25.5417;0;1
199.36;25.5417;0;1
199.4;25.5432;0;1
199.44;25.5402;0;1
199.48;25.5432;0;1
199.52;25.5463;0;1
199.56;25.5478;0;1
199.6;25.5539;0;1
199.64;25.5569;0;1
199.68;25.56;0;1
199.72;25.5661;0;1
199.76;25.5737;0;1
199.8;25.5814;0;1
199.84;25.5875;0;1
199.88;25.5875;0;1
199.92;25.6042;0;1
199.96;25.6134;0;1
200.0;25.621;0;1
200.04;25.6317;0;1
200.08;25.6409;0;1
200.12;25.6531;0;1
200.16;25.6638;0;1
200.2;25.6729;0;1
200.24;25.6851;0;1
200.28;25.6943;0;1
200.32;25.7065;0;1
200.36;25.7156;0;1
200.4;25.7263;0;1
200.44;25.7385;0;1
200.48;25.7492;0;1
200.52;25.7584;0;1
200.56;25.769;0;1
200.6;25.7797;0;1
200.64;25.7935;0;1
200.68;25.8011;0;1
200.72;25.8102;0;1
200.76;25.8179;0;1
200.8;25.827;0;1
200.84;25.8331;0;1
200.88;25.8408;0;1
200.92;25.853;0;1
200.96;25.8575;0;1
201.0;25.8636;0;1
201.04;25.8728;0;1
201.08;25.8759;0;1
201.12;25.885;0;1
201.16;25.8926;0;1
201.2;25.9033;0;1
201.24;25.9064;0;1
201.28;25.9125;0;1
201.32;25.9232;0;1
201.36;25.9308;0;0
201.4;25.9384;0;0
201.44;25.9399;0;0
201.48;25.9491;0;0
201.52;25.9552;0;0
201.56;25.9613;1;0
201.6;25.9674;1;0
201.64;25.972;1;0
201.68;25.9796;1;0
201.72;25.9872;1;0
201.76;25.9933;1;0
201.8;25.9949;1;0
201.84;26.0025;1;0
201.88;26.0071;1;0
201.92;26.0101;1;0
201.96;26.0132;1;0
202.0;26.0178;1;0
202.04;26.0208;1;0
202.08;26.0239;1;0
202.12;26.0223;1;0
202.16;26.03;1;0
202.2;26.0284;1;0
202.24;26.0315;1;0
202.28;26.03;1;0
202.32;26.033;1;0
202.36;26.03;1;0
202.4;26.0315;1;0
202.44;26.033;1;0
202.48;26.033;1;-1
202.52;26.0345;1;-1
202.56;26.0361;1;-1
202.6;26.033;1;-1
202.64;26.033;1;-1
202.68;26.0315;1;-1
202.72;26.03;1;-1
202.76;26.03;1;-1
202.8;26.0284;1;-1
202.84;26.0254;1;-1
202.88;26.0269;1;-1
202.92;26.0223;1;-1
202.96;26.0193;1;-1
203.0;26.0208;1;-1
203.04;26.0193;1;-1
203.08;26.0178;1;-1
203.12;26.0162;1;-1
203.16;26.0162;1;-1
203.2;26.0178;1;-1
203.24;26.0178;1;-1
203.28;26.0178;1;-1
203.32;26.0147;1;-1
203.36;26.0147;1;-1
203.4;26.0162;1;-1
203.44;26.0132;1;-1
203.48;26.0147;1;-1
203.52;26.0178;1;-1
203.56;26.0117;0;-1
203.6;26.0147;0;-1
203.64;26.0132;0;-1
203.68;26.0162;0;-1
203.72;26.0162;0;-1
203.76;26.0162;0;-1
203.8;26.0178;0;-1
203.84;26.0147;0;-1
203.88;26.0147;0;-1
203.92;26.0147;0;-1
203.96;26.0178;0;-1
204.0;26.0178;0;-1
204.04;26.0178;0;-1
204.08;26.0178;0;-1
204.12;26.0162;0;-1
204.16;26.0162;0;-1
204.2;26.0147;0;-1
204.24;26.0147;0;-1
204.28;26.0162;0;-1
204.32;26.0117;0;-1
204.36;26.0086;0;-1
204.4;26.0117;0;-1
204.44;26.004;0;-1
204.48;26.0025;0;-1
204.52;25.9995;0;-1
204.56;25.9949;0;-1
204.6;25.9918;0;-1
204.64;25.9933;0;0
204.68;25.9918;0;0
204.72;25.9903;0;0
204.76;25.9872;0;0
204.8;25.9872;0;0
204.84;25.9827;0;0
204.88;25.9796;0;0
204.92;25.9766;0;0
204.96;25.9735;0;0
205.0;25.972;0;0
205.04;25.9644;0;0
205.08;25.9613;0;0
205.12;25.9583;0;0
205.16;25.9521;0;0
205.2;25.9476;0;0
205.24;25.946;0;0
205.28;25.943;0;0
205.32;25.9384;0;0
205.36;25.9354;0;0
205.4;25.9293;0;0
205.44;25.9277;0;0
205.48;25.9232;0;0
205.52;25.9201;0;0
205.56;25.914;0;0
205.6;25.9109;0;0
205.64;25.9048;0;0
205.68;25.9018;0;0
205.72;25.8957;0;0
205.76;25.8911;0;0
205.8;25.8865;0;0
205.84;25.8835;0;0
205.88;25.8789;0;0
205.92;25.8759;0;0
205.96;25.8636;0;0
206.0;25.8621;0;0
206.04;25.8575;0;0
206.08;25.8545;0;0
206.12;25.8484;0;0
206.16;25.8438;0;0
206.2;25.8408;0;-1
206.24;25.8347;0;-1
206.28;25.8301;0;-1
206.32;25.827;0;-1
206.36;25.8209;0;-1
206.4;25.8163;0;-1
206.44;25.8118;0;-1
206.48;25.8057;0;-1
206.52;25.8026;0;-1
206.56;25.798;0;-1
206.6;25.7904;0;-1
206.64;25.7874;0;-1
206.68;25.7813;0;-1
206.72;25.7675;0;-1
206.76;25.7736;0;-1
206.8;25.7721;0;-1
206.84;25.766;0;-1
206.88;25.7614;0;-1
206.92;25.7568;0;-1
206.96;25.7553;0;-1
207.0;25.7523;0;-1
207.04;25.7462;0;-1
207.08;25.7446;0;-1
207.12;25.7401;0;-1
207.16;25.7385;0;-1
207.2;25.7355;0;-1
207.24;25.7324;0;-1
207.28;25.7294;0;-1
207.32;25.7263;0;-1
207.36;25.7233;0;-1
207.4;25.7202;0;-1
207.44;25.7172;0;-1
207.48;25.708;0;-1
207.52;25.7095;0;-1
207.56;25.7111;0;-1
207.6;25.7065;0;-1
207.64;25.7019;0;-1
207.68;25.7019;0;-1
207.72;25.6989;0;-1
207.76;25.6973;0;-1
207.8;25.6927;0;-1
207.84;25.6912;0;-1
207.88;25.6882;0;-1
207.92;25.6821;0;-1
207.96;25.679;0;-1
208.0;25.6775;0;-1
208.04;25.6729;0;-1
208.08;25.6714;0;-1
208.12;25.6683;0;-1
208.16;25.6622;0;-1
208.2;25.6592;0;-1
208.24;25.6577;0;-1
208.28;25.6516;0;-1
208.32;25.6516;0;-1
208.36;25.647;0;-1
208.4;25.6424;0;-1
208.44;25.6378;0;-1
208.48;25.6348;0;-1
208.52;25.6332;0;-1
208.56;25.6317;0;-1
