time;EDA;is_peak;classes
167.4;25.9796;0;-1
167.44;25.9705;0;-1
167.48;25.9659;0;-1
167.52;25.9628;0;-1
167.56;25.9567;0;-1
167.6;25.9506;0;-1
167.64;25.9476;0;-1
167.68;25.943;0;-1
167.72;25.9415;0;-1
167.76;25.9369;0;-1
167.8;25.9338;0;-1
167.84;25.9277;0;-1
167.88;25.9171;0;-1
167.92;25.9125;0;-1
167.96;25.9064;0;-1
168.0;25.8972;0;-1
168.04;25.8942;0;-1
168.08;25.8865;0;-1
168.12;25.8804;0;-1
168.16;25.8743;0;-1
168.2;25.8713;0;-1
168.24;25.8636;0;-1
168.28;25.8606;0;-1
168.32;25.8545;0;-1
168.36;25.8499;0;-1
168.4;25.8453;0;-1
168.44;25.8377;0;-1
168.48;25.8347;0;-1
168.52;25.8301;0;-1
168.56;25.8255;0;-1
168.6;25.8194;0;-1
168.64;25.8148;0;-1
168.68;25.8072;0;-1
168.72;25.8041;0;-1
168.76;25.798;0;-1
168.8;25.7919;0;-1
168.84;25.7874;0;-1
168.88;25.7828;0;-1
168.92;25.7767;0;-1
168.96;25.7767;0;-1
169.0;25.7706;0;-1
169.04;25.7645;0;-1
169.08;25.7599;0;-1
169.12;25.7553;0;-1
169.16;25.7507;0;-1
169.2;25.7462;0;-1
169.24;25.7385;0;-1
169.28;25.7339;0;-1
169.32;25.7294;0;-1
169.36;25.7248;0;-1
169.4;25.7187;0;-1
169.44;25.7172;0;-1
169.48;25.7111;0;-1
169.52;25.7065;0;-1
169.56;25.7019;0;-1
169.6;25.6973;0;-1
169.64;25.6973;0;-1
169.68;25.6927;0;-1
169.72;25.6882;0;-1
169.76;25.6851;0;-1
169.8;25.6805;0;-1
169.84;25.679;0;-1
169.88;25.676;0;-1
169.92;25.6683;0;-1
169.96;25.6622;0;-1
170.0;25.6607;0;-1
170.04;25.6561;0;-1
170.08;25.6531;0;-1
170.12;25.6454;0;-1
170.16;25.6424;0;-1
170.2;25.6409;0;-1
170.24;25.6317;0;-1
170.28;25.6271;0;-1
170.32;25.6271;0;-1
170.36;25.6241;0;-1
170.4;25.6195;0;-1
170.44;25.6195;0;-1
170.48;25.6149;0;-1
170.52;25.6104;0;-1
170.56;25.6058;0;-1
170.6;25.6012;0;-1
170.64;25.5981;0;-1
170.68;25.592;0;-1
170.72;25.5875;0;-1
170.76;25.5859;0;-1
170.8;25.5768;0;-1
170.84;25.5737;0;-1
170.88;25.5722;0;-1
170.92;25.5676;0;-1
170.96;25.563;0;-1
171.0;25.56;0;-1
171.04;25.56;0;-1
171.08;25.5554;0;-1
171.12;25.5524;0;-1
171.16;25.5493;0;-1
171.2;25.5478;0;-1
171.24;25.5447;0;-1
171.28;25.5402;0;-1
171.32;25.5386;0;-1
171.36;25.5356;0;-1
171.4;25.5295;0;-1
171.44;25.5264;0;-1
171.48;25.5219;0;-1
171.52;25.5219;0;-1
171.56;25.5188;0;-1
171.6;25.5142;0;-1
171.64;25.5112;0;-1
171.68;25.5081;0;-1
171.72;25.5096;0;-1
171.76;25.5035;0;-1
171.8;25.499;0;-1
171.84;25.499;0;-1
171.88;25.4944;0;-1
171.92;25.4913;0;-1
171.96;25.4883;0;-1
172.0;25.4868;0;-1
172.04;25.4837;0;-1
172.08;25.4822;0;-1
172.12;25.4807;0;-1
172.16;25.4776;0;-1
172.2;25.473;0;-1
172.24;25.47;0;-1
172.28;25.4654;0;-1
172.32;25.4608;0;-1
172.36;25.4593;0;-1
172.4;25.4547;0;-1
172.44;25.4517;0;-1
172.48;25.4486;0;-1
172.52;25.444;0;-1
172.56;25.4425;0;-1
172.6;25.4379;0;-1
172.64;25.4379;0;-1
172.68;25.4349;0;-1
172.72;25.4333;0;-1
172.76;25.4303;0;-1
172.8;25.4288;0;-1
172.84;25.4257;0;-1
172.88;25.4242;0;-1
172.92;25.4196;0;-1
172.96;25.412;0;-1
173.0;25.412;0;-1
173.04;25.4089;0;-1
173.08;25.4105;0;-1
173.12;25.4028;0;-1
173.16;25.3998;0;-1
173.2;25.3967;0;-1
173.24;25.3983;0;-1
173.28;25.3983;0;-1
173.32;25.3967;0;-1
173.36;25.3952;0;-1
173.4;25.3983;0;-1
173.44;25.3967;0;-1
173.48;25.3952;0;-1
173.52;25.3998;0;-1
173.56;25.4013;0;-1
173.6;25.4044;0;-1
173.64;25.4089;0;-1
173.68;25.4089;0;-1
173.72;25.4135;0;-1
173.76;25.415;0;-1
173.8;25.4211;0;-1
173.84;25.4211;0;-1
173.88;25.4211;0;-1
173.92;25.4227;0;-1
173.96;25.4272;0;-1
174.0;25.4303;0;-1
174.04;25.4364;0;-1
174.08;25.444;0;-1
174.12;25.4593;0;-1
174.16;25.4669;0;-1
174.2;25.4654;0;-1
174.24;25.4654;0;-1
174.28;25.47;0;-1
174.32;25.4745;0;-1
174.36;25.4913;0;-1
174.4;25.5127;0;-1
174.44;25.5325;0;-1
174.48;25.5478;0;-1
174.52;25.5569;0;1
174.56;25.563;0;1
174.6;25.5676;0;1
174.64;25.5661;0;1
174.68;25.5692;0;1
174.72;25.5646;0;1
174.76;25.5676;0;1
174.8;25.5661;0;1
174.84;25.5661;0;1
174.88;25.563;0;1
174.92;25.5661;0;1
174.96;25.5814;0;1
175.0;25.6134;0;1
175.04;25.6516;0;1
175.08;25.6775;0;1
175.12;25.6866;0;1
175.16;25.6912;0;1
175.2;25.6958;0;1
175.24;25.6897;0;1
175.28;25.6851;0;1
175.32;25.6775;0;1
175.36;25.6729;0;1
175.4;25.6683;0;1
175.44;25.6622;0;1
175.48;25.6577;0;1
175.52;25.65;0;1
175.56;25.6454;0;1
175.6;25.6424;0;1
175.64;25.6378;0;1
175.68;25.6332;0;1
175.72;25.6317;0;1
175.76;25.6287;0;1
175.8;25.6287;0;1
175.84;25.6287;0;1
175.88;25.6256;0;1
175.92;25.6271;0;1
175.96;25.6287;0;1
176.0;25.6287;0;1
176.04;25.6302;0;1
176.08;25.6348;0;1
176.12;25.6332;0;1
176.16;25.6363;0;1
176.2;25.6378;0;1
176.24;25.6393;0;1
176.28;25.6393;0;1
176.32;25.6393;0;1
176.36;25.6424;0;1
176.4;25.6454;0;1
176.44;25.647;0;1
176.48;25.647;0;1
176.52;25.65;0;1
176.56;25.65;0;1
176.6;25.6516;0;1
176.64;25.65;0;1
176.68;25.65;0;1
176.72;25.6516;0;1
176.76;25.6516;0;1
176.8;25.6531;0;1
176.84;25.65;0;1
176.88;25.6531;0;1
176.92;25.65;0;1
176.96;25.6516;0;1
177.0;25.6516;0;1
177.04;25.6546;0;1
177.08;25.6577;0;1
177.12;25.6577;0;1
177.16;25.6577;0;1
177.2;25.6592;0;1
177.24;25.6577;0;1
177.28;25.6546;0;1
177.32;25.6561;0;1
177.36;25.6577;0;1
177.4;25.6546;0;1
177.44;25.6561;0;1
177.48;25.6592;0;1
177.52;25.6638;0;1
177.56;25.6668;0;1
177.6;25.6714;0;1
177.64;25.6775;0;1
177.68;25.6836;0;1
177.72;25.6882;0;1
177.76;25.6927;0;1
177.8;25.6973;0;1
177.84;25.705;0;1
177.88;25.7095;0;1
177.92;25.7172;0;1
177.96;25.7217;0;1
178.0;25.7263;0;1
178.04;25.7278;0;1
178.08;25.7339;0;1
178.12;25.737;0;1
178.16;25.7385;0;1
178.2;25.7401;0;1
178.24;25.7401;0;1
178.28;25.7416;0;1
178.32;25.7385;0;1
178.36;25.7217;0;1
178.4;25.7004;0;1
178.44;25.679;0;1
178.48;25.6531;0;1
178.52;25.6454;0;1
178.56;25.6531;0;1
178.6;25.6699;0;1
178.64;25.6866;0;1
178.68;25.6912;0;1
178.72;25.6882;0;1
178.76;25.6851;0;1
178.8;25.679;0;1
178.84;25.679;0;1
178.88;25.6805;0;1
178.92;25.6805;0;1
178.96;25.6775;0;1
179.0;25.679;0;1
179.04;25.679;0;1
179.08;25.6805;0;1
179.12;25.6836;0;1
179.16;25.6882;0;1
179.2;25.6927;0;1
179.24;25.7065;0;1
179.28;25.7172;0;1
179.32;25.7278;0;1
179.36;25.7401;0;1
179.4;25.7492;0;1
179.44;25.7629;0;1
179.48;25.7813;0;1
179.52;25.8072;0;1
179.56;25.8362;0;1
179.6;25.8636;0;1
179.64;25.8804;0;1
179.68;25.8942;0;1
179.72;25.9216;0;1
179.76;25.9506;0;1
179.8;25.975;0;1
179.84;25.9918;0;1
179.88;26.0071;0;1
179.92;26.0269;0;1
179.96;26.0468;0;1
180.0;26.0651;0;1
180.04;26.0834;0;1
180.08;26.0971;0;1
180.12;26.1063;0;1
180.16;26.1169;0;1
180.2;26.1276;0;1
180.24;26.1337;0;1
180.28;26.1383;0;1
180.32;26.1429;0;1
180.36;26.1475;0;1
180.4;26.1505;0;1
180.44;26.152;0;1
180.48;26.152;0;1
180.52;26.1536;0;1
180.56;26.1551;0;1
180.6;26.1597;0;1
180.64;26.1627;0;1
180.68;26.1627;0;1
180.72;26.1658;0;1
180.76;26.1627;0;1
180.8;26.1597;0;1
180.84;26.1551;0;1
180.88;26.1505;0;1
180.92;26.1398;0;1
180.96;26.1276;0;1
181.0;26.1185;0;1
181.04;26.1124;0;1
181.08;26.1063;0;1
181.12;26.1093;0;1
181.16;26.1063;0;1
181.2;26.0971;0;1
181.24;26.0925;0;1
181.28;26.091;0;1
181.32;26.088;0;1
181.36;26.0788;0;1
181.4;26.0712;0;1
181.44;26.0666;0;1
181.48;26.0635;0;1
181.52;26.0513;0;1
181.56;26.0468;0;1
181.6;26.0376;0;1
181.64;26.0269;0;1
181.68;26.0178;0;1
181.72;26.0147;0;1
181.76;26.0208;0;1
181.8;25.9933;0;1
181.84;25.9583;0;1
181.88;25.9399;0;1
181.92;25.9323;0;1
181.96;25.9216;0;1
182.0;25.9232;0;1
182.04;25.9262;0;1
182.08;25.9369;0;1
182.12;25.9491;0;1
182.16;25.9689;0;1
182.2;25.9583;0;1
182.24;25.9415;0;1
182.28;25.9277;0;1
182.32;25.9216;0;1
182.36;25.9186;0;1
182.4;25.9201;0;1
182.44;25.9155;0;1
182.48;25.9186;0;1
182.52;25.9125;0;1
182.56;25.9064;0;1
182.6;25.9033;0;1
182.64;25.8987;0;1
182.68;25.8881;0;1
182.72;25.8743;0;1
182.76;25.8682;0;1
182.8;25.8636;0;1
182.84;25.8652;0;1
182.88;25.8667;0;1
182.92;25.8636;0;1
182.96;25.8621;0;1
183.0;25.8636;0;1
183.04;25.8667;0;1
183.08;25.8698;0;1
183.12;25.8713;0;1
183.16;25.8774;0;1
183.2;25.8896;0;1
183.24;25.8987;0;1
183.28;25.9125;0;1
183.32;25.9216;0;1
183.36;25.9308;0;1
183.4;25.9445;0;1
183.44;25.9537;0;1
183.48;25.9659;0;1
183.52;25.9842;0;1
183.56;26.0071;0;1
183.6;26.033;0;1
183.64;26.0529;0;1
183.68;26.0727;0;1
183.72;26.091;0;1
183.76;26.1093;0;1
183.8;26.1307;0;1
183.84;26.149;0;1
183.88;26.1673;0;1
183.92;26.1841;0;1
183.96;26.2039;0;1
184.0;26.2177;0;1
184.04;26.2329;0;1
184.08;26.2436;0;1
184.12;26.2619;0;1
184.16;26.2711;0;1
184.2;26.2863;0;1
184.24;26.3016;0;1
184.28;26.3153;0;1
184.32;26.3351;0;1
184.36;26.3474;0;1
184.4;26.3733;0;1
184.44;26.3962;0;1
184.48;26.4206;0;1
184.52;26.4481;0;1
184.56;26.474;0;1
184.6;26.5045;0;1
184.64;26.5366;0;1
184.68;26.5671;0;1
184.72;26.6068;0;1
184.76;26.6479;0;1
184.8;26.6891;0;1
184.84;26.7288;0;1
184.88;26.77;0;1
184.92;26.8082;0;1
184.96;26.8539;0;1
185.0;26.886;0;1
185.04;26.9226;1;1
185.08;26.9608;1;1
185.12;26.9989;1;1
185.16;27.0325;1;1
185.2;27.063;1;1
185.24;27.0905;1;1
185.28;27.1179;1;1
185.32;27.1454;1;1
185.36;27.1713;1;1
185.4;27.1973;1;1
185.44;27.2202;1;1
185.48;27.2491;1;1
185.52;27.272;1;1
185.56;27.298;1;1
185.6;27.3254;1;1
185.64;27.3438;1;1
185.68;27.3682;1;1
185.72;27.3911;1;1
185.76;27.4124;1;1
185.8;27.446;1;1
185.84;27.5085;1;1
185.88;27.6276;1;1
185.92;27.7771;1;1
185.96;27.8809;1;1
186.0;27.9358;1;1
186.04;27.9419;1;1
186.08;27.9022;1;1
186.12;27.8992;1;1
186.16;27.9083;1;1
186.2;27.9144;1;1
186.24;27.9114;1;1
186.28;27.9037;1;1
186.32;27.9007;1;1
186.36;27.9068;1;1
186.4;27.9129;1;1
186.44;27.9037;1;1
186.48;27.89;1;1
186.52;27.8778;1;1
186.56;27.8549;1;1
186.6;27.8412;1;1
186.64;27.8259;1;1
186.68;27.8076;1;1
186.72;27.7847;1;1
186.76;27.7557;1;1
186.8;27.7267;1;1
186.84;27.7008;1;1
186.88;27.6733;1;1
186.92;27.6443;1;1
186.96;27.6199;1;1
187.0;27.5955;1;1
187.04;27.5696;0;1
187.08;27.5467;0;1
187.12;27.5314;0;1
187.16;27.5116;0;1
187.2;27.4887;0;1
187.24;27.4658;0;1
187.28;27.4414;0;1
187.32;27.417;0;1
187.36;27.388;0;1
187.4;27.3621;0;1
187.44;27.3376;0;1
187.48;27.3117;0;1
187.52;27.2873;0;1
187.56;27.2614;0;1
187.6;27.2415;0;1
187.64;27.2217;0;1
187.68;27.2064;0;1
187.72;27.1851;0;1
187.76;27.1652;0;1
187.8;27.1454;0;1
187.84;27.1255;0;1
187.88;27.1057;0;1
187.92;27.0859;0;1
187.96;27.0615;0;1
188.0;27.0386;0;1
188.04;27.0172;0;1
188.08;26.9989;0;1
188.12;26.9775;0;1
188.16;26.9485;0;1
188.2;26.9211;0;1
188.24;26.8997;0;1
188.28;26.8723;0;1
188.32;26.8448;0;1
188.36;26.8158;0;1
188.4;26.796;0;1
188.44;26.7776;0;1
188.48;26.7593;0;1
188.52;26.741;0;1
188.56;26.7288;0;1
188.6;26.7151;0;1
188.64;26.6998;0;1
188.68;26.6846;0;1
188.72;26.6617;0;1
188.76;26.6418;0;1
188.8;26.6159;0;1
188.84;26.5991;0;1
188.88;26.5884;0;1
188.92;26.593;0;1
188.96;26.593;0;1
189.0;26.5839;0;1
189.04;26.5732;0;1
189.08;26.561;0;1
189.12;26.5488;0;1
189.16;26.5381;0;1
189.2;26.5244;0;1
189.24;26.5152;0;1
189.28;26.5076;0;1
189.32;26.4984;0;1
189.36;26.4923;0;1
189.4;26.4877;0;1
189.44;26.4893;0;1
189.48;26.4908;0;1
189.52;26.4954;0;1
189.56;26.4999;0;1
189.6;26.506;0;1
189.64;26.5198;0;1
189.68;26.5305;0;1
189.72;26.5396;0;1
189.76;26.5533;0;1
189.8;26.5701;0;1
189.84;26.5854;0;1
189.88;26.6006;0;1
189.92;26.6159;0;1
189.96;26.6342;0;1
190.0;26.6495;0;1
190.04;26.6647;0;1
190.08;26.6785;0;1
190.12;26.6937;0;1
190.16;26.7075;0;1
190.2;26.7181;0;1
190.24;26.7258;0;1
190.28;26.7334;0;1
190.32;26.7395;0;1
190.36;26.7487;0;1
190.4;26.7502;0;1
190.44;26.7548;0;1
190.48;26.7578;0;1
190.52;26.7593;0;1
190.56;26.7563;0;1
190.6;26.7517;0;1
190.64;26.7502;0;1
190.68;26.7471;0;1
190.72;26.7456;0;1
190.76;26.7441;0;1
190.8;26.7456;0;1
190.84;26.7456;0;1
190.88;26.7471;0;1
190.92;26.7517;0;1
190.96;26.7563;0;1
191.0;26.7456;0;1
191.04;26.741;0;1
191.08;26.7319;0;1
191.12;26.7258;0;1
191.16;26.7151;0;1
191.2;26.7059;0;1
191.24;26.6953;0;1
191.28;26.6846;0;1
191.32;26.6724;0;1
191.36;26.6647;0;1
191.4;26.6541;0;1
191.44;26.6434;0;1
191.48;26.6342;0;1
191.52;26.6235;0;1
191.56;26.6129;0;1
191.6;26.5991;0;1
191.64;26.5884;0;1
191.68;26.5778;0;1
191.72;26.5656;0;1
191.76;26.5549;0;1
191.8;26.5427;0;1
191.84;26.5305;0;1
191.88;26.5167;0;1
191.92;26.5045;0;1
191.96;26.4938;0;1
192.0;26.4816;0;1
192.04;26.4694;0;1
192.08;26.4603;0;1
192.12;26.442;0;1
192.16;26.4313;0;1
192.2;26.4221;0;1
192.24;26.4084;0;1
192.28;26.3962;0;1
192.32;26.3779;0;1
192.36;26.3672;0;1
192.4;26.3565;0;1
192.44;26.3489;0;1
192.48;26.3397;0;1
192.52;26.329;0;1
192.56;26.3229;0;1
192.6;26.3153;0;1
192.64;26.3062;0;1
192.68;26.3016;0;1
192.72;26.2939;0;1
192.76;26.2878;0;1
192.8;26.2817;0;1
192.84;26.2726;0;1
192.88;26.2665;0;1
192.92;26.2634;0;1
192.96;26.2619;0;1
193.0;26.2604;0;1
193.04;26.2543;0;1
193.08;26.2497;0;1
193.12;26.2436;0;1
193.16;26.2375;0;1
193.2;26.2314;0;1
193.24;26.2268;0;1
193.28;26.2222;0;1
193.32;26.2177;0;1
193.36;26.21;0;1
193.4;26.2024;0;1
193.44;26.1993;0;1
193.48;26.1902;0;1
193.52;26.1841;0;1
193.56;26.1795;0;1
193.6;26.1703;0;1
193.64;26.1642;0;1
193.68;26.1597;0;1
193.72;26.152;0;1
193.76;26.1459;0;1
193.8;26.1414;0;1
193.84;26.1353;0;1
193.88;26.1276;0;1
193.92;26.1185;0;1
193.96;26.1154;0;1
194.0;26.1063;0;1
194.04;26.1017;0;1
194.08;26.1002;0;1
194.12;26.0971;0;1
194.16;26.0895;0;1
194.2;26.0834;0;1
194.24;26.0803;0;1
194.28;26.0712;0;1
194.32;26.0681;0;1
194.36;26.0651;0;1
194.4;26.062;0;1
194.44;26.0574;0;1
194.48;26.0544;0;1
194.52;26.0513;0;1
194.56;26.0513;0;1
194.6;26.0513;0;1
194.64;26.0513;0;1
194.68;26.0513;0;1
194.72;26.0529;0;1
194.76;26.0574;0;1
194.8;26.0635;0;1
194.84;26.0666;0;1
194.88;26.0757;0;1
194.92;26.0742;0;1
194.96;26.0864;0;1
195.0;26.0971;0;1
195.04;26.1154;1;1
195.08;26.152;1;1
195.12;26.181;1;1
195.16;26.1963;1;1
195.2;26.2054;1;1
195.24;26.21;1;1
195.28;26.207;1;1
195.32;26.1993;1;1
195.36;26.1932;1;1
195.4;26.1826;1;1
195.44;26.1368;1;1
195.48;26.152;1;1
195.52;26.2146;1;1
195.56;26.4694;1;1
195.6;26.5762;1;1
195.64;26.6129;1;1
195.68;26.619;1;1
195.72;26.6022;1;1
195.76;26.5793;1;1
195.8;26.5793;1;1
195.84;26.5686;1;1
195.88;26.5503;1;1
195.92;26.5335;1;1
195.96;26.5167;1;1
196.0;26.6846;1;1
196.04;26.6785;1;1
196.08;26.6541;1;1
196.12;26.6541;1;1
196.16;26.6418;1;1
196.2;26.6312;1;1
196.24;26.6144;1;1
196.28;26.6037;1;1
196.32;26.59;1;1
196.36;26.5762;1;1
196.4;26.5656;1;1
196.44;26.5625;1;1
196.48;26.5488;1;1
196.52;26.5274;1;1
196.56;26.5121;1;1
196.6;26.5015;1;1
196.64;26.4877;1;1
196.68;26.4771;1;1
196.72;26.4648;1;1
196.76;26.4542;1;1
196.8;26.4481;1;1
196.84;26.442;1;1
196.88;26.4359;1;1
196.92;26.4297;1;1
196.96;26.4313;1;1
197.0;26.4191;1;1
197.04;26.4099;0;1
197.08;26.4084;0;1
197.12;26.3962;0;1
197.16;26.3794;0;1
197.2;26.3565;0;1
197.24;26.3367;0;1
197.28;26.3214;0;1
197.32;26.3184;0;1
197.36;26.3153;0;1
197.4;26.3092;0;1
197.44;26.3031;0;1
197.48;26.2894;0;1
197.52;26.2772;0;1
197.56;26.2665;0;1
197.6;26.2604;0;1
197.64;26.2497;0;1
197.68;26.2314;0;1
197.72;26.2253;0;1
197.76;26.2253;0;1
197.8;26.2283;0;1
197.84;26.2222;0;1
197.88;26.2161;0;1
197.92;26.2039;0;1
197.96;26.1978;0;1
198.0;26.1856;0;1
198.04;26.1765;0;1
198.08;26.1688;0;1
198.12;26.1597;0;1
198.16;26.149;0;1
198.2;26.1383;0;1
198.24;26.1307;0;1
198.28;26.123;0;1
198.32;26.123;0;1
198.36;26.12;0;1
198.4;26.1154;0;1
198.44;26.1108;0;1
198.48;26.1032;0;1
198.52;26.0971;0;1
198.56;26.0941;0;1
198.6;26.0849;0;1
198.64;26.0803;0;1
198.68;26.0773;0;1
198.72;26.0727;0;1
198.76;26.0681;0;1
198.8;26.0651;0;1
198.84;26.0666;0;1
198.88;26.0605;0;1
198.92;26.059;0;1
198.96;26.0651;0;1
199.0;26.0635;0;1
199.04;26.0681;0;1
199.08;26.0681;0;1
199.12;26.0681;0;1
199.16;26.0696;0;1
199.2;26.0742;0;1
199.24;26.0773;0;1
199.28;26.0803;0;1
199.32;26.0834;0;1
199.36;26.088;0;1
199.4;26.0941;0;1
199.44;26.0941;0;1
199.48;26.0956;0;1
199.52;26.0986;0;1
199.56;26.0971;0;1
199.6;26.1032;0;1
199.64;26.1047;0;1
199.68;26.1078;0;1
199.72;26.1124;0;1
199.76;26.1047;0;1
199.8;26.1063;0;1
199.84;26.0986;0;1
199.88;26.0956;0;1
199.92;26.0941;0;1
199.96;26.0925;0;1
200.0;26.1002;0;1
200.04;26.1032;0;1
200.08;26.1078;0;1
200.12;26.1124;0;1
200.16;26.1124;0;1
200.2;26.1139;0;1
200.24;26.1124;0;1
200.28;26.1093;0;1
200.32;26.1063;0;1
200.36;26.1032;0;1
200.4;26.0986;0;1
200.44;26.0925;0;1
200.48;26.0864;0;1
200.52;26.0818;0;1
200.56;26.0788;0;1
200.6;26.0757;0;1
200.64;26.0773;0;1
200.68;26.0818;0;1
200.72;26.088;0;1
200.76;26.091;0;1
200.8;26.0834;0;1
200.84;26.0773;0;1
200.88;26.0681;0;1
200.92;26.0559;0;1
200.96;26.0406;0;1
201.0;26.0269;0;1
201.04;26.0132;0;1
201.08;26.004;0;1
201.12;25.9949;0;1
201.16;25.9888;0;1
201.2;25.9827;0;1
201.24;25.9766;0;1
201.28;25.9735;0;1
201.32;25.9689;0;1
201.36;25.9659;0;1
201.4;25.9644;0;1
201.44;25.9735;0;1
201.48;25.9644;0;1
201.52;25.9506;0;1
201.56;25.9445;0;1
201.6;25.946;0;1
201.64;25.9506;0;1
201.68;25.9674;0;1
201.72;25.9674;0;1
201.76;25.9613;0;1
201.8;25.9537;0;1
201.84;25.9476;0;1
201.88;25.943;0;1
201.92;25.9369;0;1
201.96;25.9338;0;1
202.0;25.9277;0;1
202.04;25.9201;0;1
202.08;25.9094;0;1
202.12;25.9048;0;1
202.16;25.9033;0;1
202.2;25.9003;0;1
202.24;25.8957;0;1
202.28;25.8957;0;1
202.32;25.8926;0;1
202.36;25.8896;0;1
202.4;25.885;0;1
202.44;25.8835;0;1
202.48;25.8865;0;1
202.52;25.8926;0;1
202.56;25.8911;0;1
202.6;25.8865;0;1
202.64;25.8743;0;1
202.68;25.8575;0;1
202.72;25.8423;0;1
202.76;25.8224;0;1
202.8;25.8057;0;1
202.84;25.7935;0;1
202.88;25.7767;0;1
202.92;25.7645;0;1
202.96;25.7553;0;1
203.0;25.7431;0;1
203.04;25.7324;0;1
203.08;25.7233;0;1
203.12;25.7126;0;1
203.16;25.705;0;1
203.2;25.6958;0;1
203.24;25.6851;0;1
203.28;25.676;0;1
203.32;25.6683;0;1
203.36;25.6577;0;1
203.4;25.6531;0;1
203.44;25.6409;0;1
203.48;25.6332;0;1
203.52;25.6287;0;1
203.56;25.618;0;1
203.6;25.6119;0;1
203.64;25.6027;0;1
203.68;25.5966;0;1
203.72;25.5905;0;1
203.76;25.5844;0;1
203.8;25.5783;0;1
203.84;25.5722;0;1
203.88;25.5707;0;1
203.92;25.5661;0;1
203.96;25.56;0;1
204.0;25.5539;0;1
204.04;25.5493;0;1
204.08;25.5447;0;1
204.12;25.5432;0;1
204.16;25.5295;0;1
204.2;25.5295;0;1
204.24;25.5219;0;1
204.28;25.5112;0;1
204.32;25.5096;0;1
204.36;25.5051;0;1
204.4;25.4944;0;1
204.44;25.4883;0;1
204.48;25.4822;0;1
204.52;25.4761;0;1
204.56;25.4745;0;1
204.6;25.4684;0;1
204.64;25.4654;0;1
204.68;25.4608;0;1
204.72;25.4608;0;1
204.76;25.4669;0;1
204.8;25.4669;0;1
204.84;25.4684;0;1
204.88;25.4745;0;1
204.92;25.4669;0;1
204.96;25.4623;0;1
205.0;25.4608;0;1
205.04;25.4593;0;1
205.08;25.4623;0;1
205.12;25.47;0;1
205.16;25.4776;0;1
205.2;25.4761;0;1
205.24;25.4776;0;1
205.28;25.4868;0;1
205.32;25.4852;0;1
205.36;25.4913;0;1
205.4;25.5051;0;1
205.44;25.5188;0;1
205.48;25.5554;0;1
205.52;25.589;0;1
205.56;25.6485;0;1
205.6;25.6943;0;1
205.64;25.7217;0;1
205.68;25.737;0;1
205.72;25.7523;0;1
205.76;25.7736;0;1
205.8;25.7843;0;1
205.84;25.7797;0;1
205.88;25.7782;0;1
205.92;25.7645;0;1
205.96;25.737;0;1
206.0;25.7355;0;1
206.04;25.7172;0;1
206.08;25.7446;0;1
206.12;25.7614;0;1
206.16;25.7736;0;1
206.2;25.7614;0;1
206.24;25.7538;0;1
206.28;25.7553;0;1
206.32;25.7523;0;1
206.36;25.7523;0;1
206.4;25.7706;0;1
206.44;25.7919;0;1
206.48;25.8026;0;1
206.52;25.8575;0;1
206.56;25.8545;0;1
206.6;25.8362;0;1
206.64;25.8347;0;1
206.68;25.8469;0;1
206.72;25.8606;0;1
206.76;25.8698;0;1
206.8;25.8835;0;1
206.84;25.9048;0;1
206.88;25.9216;0;1
206.92;25.9384;0;1
206.96;25.9567;0;1
207.0;25.9781;0;1
207.04;26.0056;0;1
207.08;26.0498;0;1
207.12;26.0895;0;1
207.16;26.1139;0;1
207.2;26.1398;0;1
207.24;26.1658;1;1
207.28;26.1871;1;1
207.32;26.2039;1;1
207.36;26.2161;1;1
207.4;26.2283;1;1
207.44;26.2482;1;1
207.48;26.2634;1;1
207.52;26.2817;1;1
207.56;26.3199;1;1
207.6;26.3489;1;1
207.64;26.3748;1;1
207.68;26.3992;1;1
207.72;26.4297;1;1
207.76;26.4496;1;1
207.8;26.4679;1;1
207.84;26.4679;1;1
207.88;26.4679;1;1
207.92;26.4755;1;1
207.96;26.4923;1;1
208.0;26.4877;1;1
208.04;26.4954;1;1
208.08;26.5274;1;1
208.12;26.5274;1;1
208.16;26.5625;1;1
208.2;26.5945;1;1
208.24;26.59;1;1
208.28;26.5747;1;1
208.32;26.5686;1;1
208.36;26.5732;1;1
208.4;26.5656;1;1
208.44;26.5503;1;1
208.48;26.5396;1;1
208.52;26.535;1;1
208.56;26.5335;1;1
208.6;26.532;1;1
208.64;26.5152;1;1
208.68;26.5137;1;1
208.72;26.5091;1;1
208.76;26.4938;1;1
208.8;26.4786;1;1
208.84;26.4633;1;1
208.88;26.4542;1;1
208.92;26.4389;1;1
208.96;26.4313;1;1
209.0;26.4252;1;1
209.04;26.4038;1;1
209.08;26.4481;1;1
209.12;26.4404;1;1
209.16;26.4404;1;1
209.2;26.4359;1;1
209.24;26.4221;0;1
209.28;26.4084;0;1
209.32;26.3992;0;1
209.36;26.3901;0;1
209.4;26.3885;0;1
209.44;26.3855;0;1
209.48;26.384;0;1
209.52;26.384;0;1
209.56;26.3885;0;1
209.6;26.3855;0;1
209.64;26.3672;0;1
209.68;26.3596;0;1
209.72;26.3306;0;1
209.76;26.3107;0;1
209.8;26.297;0;1
209.84;26.2863;0;1
209.88;26.2848;0;1
209.92;26.2802;0;1
209.96;26.2711;0;1
210.0;26.2817;0;1
210.04;26.2787;0;1
210.08;26.2787;0;1
210.12;26.2756;0;1
