time;EDA;is_peak;classes
164.16;19.3436;1;-1
164.2;19.3466;1;-1
164.24;19.3527;1;-1
164.28;19.3573;1;-1
164.32;19.3619;1;-1
164.36;19.3512;1;-1
164.4;19.3237;1;-1
164.44;19.3451;1;-1
164.48;19.3573;1;-1
164.52;19.3695;1;-1
164.56;19.397;1;-1
164.6;19.3481;1;-1
164.64;19.313;1;-1
164.68;19.3253;1;-1
164.72;19.3329;1;-1
164.76;19.3436;1;-1
164.8;19.3268;1;-1
164.84;19.31;1;-1
164.88;19.3054;1;-1
164.92;19.2978;1;-1
164.96;19.2856;1;-1
165.0;19.2764;1;-1
165.04;19.2642;1;-1
165.08;19.2535;1;-1
165.12;19.2383;1;-1
165.16;19.2245;1;-1
165.2;19.2123;1;-1
165.24;19.1956;1;-1
165.28;19.1818;1;-1
165.32;19.1635;1;-1
165.36;19.1467;1;-1
165.4;19.1315;1;-1
165.44;19.1132;1;-1
165.48;19.0933;1;-1
165.52;19.0781;1;-1
165.56;19.0643;1;-1
165.6;19.0506;0;-1
165.64;19.0338;0;-1
165.68;19.0186;0;-1
165.72;19.0079;0;-1
165.76;18.9972;0;-1
165.8;18.9865;0;-1
165.84;18.9758;0;-1
165.88;18.9713;0;-1
165.92;18.9636;0;-1
165.96;18.959;0;-1
166.0;18.9484;0;-1
166.04;18.9423;0;-1
166.08;18.9331;0;-1
166.12;18.924;0;-1
166.16;18.9163;0;-1
166.2;18.9087;0;-1
166.24;18.9026;0;-1
166.28;18.8965;0;-1
166.32;18.8889;0;-1
166.36;18.8812;0;-1
166.4;18.8736;0;-1
166.44;18.866;0;-1
166.48;18.8599;0;-1
166.52;18.8538;0;-1
166.56;18.8507;0;-1
166.6;18.8431;0;-1
166.64;18.8339;0;-1
166.68;18.8278;0;-1
166.72;18.8248;0;-1
166.76;18.8156;0;-1
166.8;18.8034;0;-1
166.84;18.8049;0;-1
166.88;18.8004;0;-1
166.92;18.7927;0;-1
166.96;18.7866;0;-1
167.0;18.7836;0;-1
167.04;18.782;0;-1
167.08;18.7805;0;-1
167.12;18.7729;0;-1
167.16;18.7683;0;-1
167.2;18.7622;0;-1
167.24;18.7561;0;-1
167.28;18.7515;0;-1
167.32;18.7454;0;-1
167.36;18.7363;0;-1
167.4;18.7302;0;-1
167.44;18.7241;0;-1
167.48;18.7195;0;-1
167.52;18.7134;0;-1
167.56;18.7057;0;-1
167.6;18.6996;0;-1
167.64;18.6951;0;-1
167.68;18.6905;0;-1
167.72;18.6844;0;-1
167.76;18.6783;0;-1
167.8;18.6737;0;-1
167.84;18.663;0;-1
167.88;18.6584;0;-1
167.92;18.6523;0;-1
167.96;18.6508;0;-1
168.0;18.6401;0;-1
168.04;18.6386;0;-1
168.08;18.631;0;-1
168.12;18.6295;0;-1
168.16;18.6203;0;-1
168.2;18.6203;0;-1
168.24;18.6203;0;-1
168.28;18.6172;0;-1
168.32;18.6111;0;-1
168.36;18.6081;0;-1
168.4;18.6035;0;-1
168.44;18.5989;0;-1
168.48;18.5928;0;-1
168.52;18.5883;0;-1
168.56;18.5837;0;-1
168.6;18.5791;0;-1
168.64;18.576;0;-1
168.68;18.5699;0;-1
168.72;18.5638;0;-1
168.76;18.5593;0;-1
168.8;18.5547;0;-1
168.84;18.5501;0;-1
168.88;18.544;0;-1
168.92;18.5394;0;-1
168.96;18.5333;0;-1
169.0;18.5287;0;-1
169.04;18.5257;0;-1
169.08;18.5211;0;-1
169.12;18.512;0;-1
169.16;18.5089;0;-1
169.2;18.5059;0;-1
169.24;18.5013;0;-1
169.28;18.4982;0;-1
169.32;18.4921;0;-1
169.36;18.4937;0;-1
169.4;18.4937;0;-1
169.44;18.4906;0;-1
169.48;18.4845;0;-1
169.52;18.483;0;-1
169.56;18.4799;0;-1
169.6;18.4738;0;-1
169.64;18.4692;0;-1
169.68;18.4677;0;-1
169.72;18.4631;0;-1
169.76;18.4616;0;-1
169.8;18.457;0;-1
169.84;18.4525;0;-1
169.88;18.4494;0;-1
169.92;18.4448;0;-1
169.96;18.4418;0;-1
170.0;18.4357;0;-1
170.04;18.4341;0;-1
170.08;18.4326;0;-1
170.12;18.428;0;-1
170.16;18.4204;0;-1
170.2;18.4219;0;-1
170.24;18.4174;0;-1
170.28;18.4158;0;-1
170.32;18.4143;0;-1
170.36;18.4128;0;-1
170.4;18.4158;0;-1
170.44;18.4143;0;-1
170.48;18.4128;0;-1
170.52;18.4097;0;-1
170.56;18.4067;0;-1
170.6;18.4036;0;-1
170.64;18.399;0;-1
170.68;18.396;0;-1
170.72;18.3945;0;-1
170.76;18.3929;0;-1
170.8;18.3899;0;-1
170.84;18.3899;0;-1
170.88;18.3884;0;-1
170.92;18.3868;0;-1
170.96;18.3868;0;-1
171.0;18.3884;0;-1
171.04;18.3868;0;-1
171.08;18.3868;0;-1
171.12;18.3929;0;-1
171.16;18.396;0;-1
171.2;18.4021;0;-1
171.24;18.4052;0;-1
171.28;18.4158;0;-1
171.32;18.4235;0;-1
171.36;18.4326;0;-1
171.4;18.4433;0;-1
171.44;18.4555;0;-1
171.48;18.4753;0;-1
171.52;18.4906;0;-1
171.56;18.4982;0;-1
171.6;18.5104;0;-1
171.64;18.5272;0;-1
171.68;18.5394;0;-1
171.72;18.5532;0;-1
171.76;18.5715;0;-1
171.8;18.5883;0;-1
171.84;18.5989;0;-1
171.88;18.6081;0;-1
171.92;18.6172;0;-1
171.96;18.6264;0;-1
172.0;18.6386;0;-1
172.04;18.6478;0;-1
172.08;18.6584;0;-1
172.12;18.6722;0;-1
172.16;18.6829;0;-1
172.2;18.692;0;-1
172.24;18.7103;1;-1
172.28;18.7256;1;-1
172.32;18.7332;1;-1
172.36;18.7546;1;-1
172.4;18.7714;1;-1
172.44;18.7866;1;-1
172.48;18.8019;1;-1
172.52;18.8217;1;-1
172.56;18.8431;1;-1
172.6;18.8599;1;-1
172.64;18.8751;1;-1
172.68;18.8889;1;-1
172.72;18.9041;1;-1
172.76;18.9194;1;-1
172.8;18.9301;1;-1
172.84;18.9377;1;-1
172.88;18.9468;1;-1
172.92;18.959;1;-1
172.96;18.9621;1;-1
173.0;18.9697;1;-1
173.04;18.9697;1;-1
173.08;18.9713;1;-1
173.12;18.9743;1;-1
173.16;18.9743;1;-1
173.2;18.9758;1;-1
173.24;18.9713;1;-1
173.28;18.9682;1;-1
173.32;18.9682;1;-1
173.36;18.9651;1;-1
173.4;18.956;1;-1
173.44;18.9545;1;-1
173.48;18.9484;1;-1
173.52;18.9453;1;-1
173.56;18.9407;1;-1
173.6;18.9346;1;-1
173.64;18.9346;1;-1
173.68;18.9331;1;-1
173.72;18.927;1;-1
173.76;18.9209;1;-1
173.8;18.9163;1;-1
173.84;18.9087;1;-1
173.88;18.898;1;-1
173.92;18.8919;1;-1
173.96;18.8812;1;-1
174.0;18.8751;1;-1
174.04;18.866;1;-1
174.08;18.8568;1;-1
174.12;18.8477;1;-1
174.16;18.8385;1;-1
174.2;18.8293;1;-1
174.24;18.8202;0;-1
174.28;18.811;0;-1
174.32;18.8019;0;-1
174.36;18.7912;0;-1
174.4;18.7851;0;-1
174.44;18.7775;0;-1
174.48;18.7698;0;-1
174.52;18.7592;0;-1
174.56;18.7531;0;-1
174.6;18.7439;0;-1
174.64;18.7363;0;-1
174.68;18.7271;0;-1
174.72;18.7225;0;-1
174.76;18.7225;0;-1
174.8;18.7195;0;-1
174.84;18.7119;0;-1
174.88;18.7057;0;-1
174.92;18.6996;0;-1
174.96;18.692;0;-1
175.0;18.6874;0;-1
175.04;18.6813;0;-1
175.08;18.6783;0;-1
175.12;18.6737;0;-1
175.16;18.6707;0;-1
175.2;18.6707;0;-1
175.24;18.6707;0;-1
175.28;18.6752;0;-1
175.32;18.6768;0;-1
175.36;18.6783;0;-1
175.4;18.6813;0;-1
175.44;18.6829;0;-1
175.48;18.6859;0;-1
175.52;18.6935;0;-1
175.56;18.6966;0;-1
175.6;18.6981;0;-1
175.64;18.7027;0;-1
175.68;18.7119;0;-1
175.72;18.7149;0;-1
175.76;18.7195;0;-1
175.8;18.7225;0;-1
175.84;18.7286;0;-1
175.88;18.7393;0;-1
175.92;18.7363;0;-1
175.96;18.7378;0;-1
176.0;18.7378;0;-1
176.04;18.7378;0;-1
176.08;18.7332;0;-1
176.12;18.7332;0;-1
176.16;18.7302;0;-1
176.2;18.7271;0;-1
176.24;18.721;0;-1
176.28;18.7195;0;-1
176.32;18.7164;0;-1
176.36;18.7119;0;-1
176.4;18.7073;0;-1
176.44;18.7042;0;-1
176.48;18.6996;0;-1
176.52;18.6935;0;-1
176.56;18.689;0;-1
176.6;18.6859;0;-1
176.64;18.6813;0;-1
176.68;18.6813;0;-1
176.72;18.6691;0;-1
176.76;18.6676;0;-1
176.8;18.6691;0;-1
176.84;18.6661;0;-1
176.88;18.6615;0;-1
176.92;18.6584;0;-1
176.96;18.66;0;-1
177.0;18.663;0;-1
177.04;18.66;0;-1
177.08;18.6569;0;-1
177.12;18.6569;0;-1
177.16;18.6539;0;-1
177.2;18.6508;0;-1
177.24;18.6493;0;-1
177.28;18.6462;0;-1
177.32;18.6462;0;-1
177.36;18.6432;0;-1
177.4;18.6401;0;-1
177.44;18.6371;0;-1
177.48;18.6371;0;-1
177.52;18.631;0;-1
177.56;18.6279;0;-1
177.6;18.6249;0;-1
177.64;18.6188;0;-1
177.68;18.6157;0;-1
177.72;18.6096;0;-1
177.76;18.6096;0;-1
177.8;18.6081;0;-1
177.84;18.605;0;-1
177.88;18.602;0;-1
177.92;18.5974;0;-1
177.96;18.5944;0;-1
178.0;18.5928;0;-1
178.04;18.5959;0;-1
178.08;18.5989;0;-1
178.12;18.5974;0;-1
178.16;18.5898;0;-1
178.2;18.5867;0;-1
178.24;18.5791;0;-1
178.28;18.5715;0;-1
178.32;18.5654;0;-1
178.36;18.5623;0;-1
178.4;18.5547;0;-1
178.44;18.5501;0;-1
178.48;18.5455;0;-1
178.52;18.5425;0;-1
178.56;18.5333;0;-1
178.6;18.5318;0;-1
178.64;18.5272;0;-1
178.68;18.5226;0;-1
178.72;18.5181;0;-1
178.76;18.5181;0;-1
178.8;18.5104;0;-1
178.84;18.5074;0;-1
178.88;18.5074;0;-1
178.92;18.5028;0;-1
178.96;18.5013;0;-1
179.0;18.5028;0;-1
179.04;18.5043;0;-1
179.08;18.5074;0;-1
179.12;18.5059;0;-1
179.16;18.5089;0;-1
179.2;18.512;0;-1
179.24;18.515;0;-1
179.28;18.5226;0;-1
179.32;18.5287;0;-1
179.36;18.5394;0;-1
179.4;18.5501;0;-1
179.44;18.5623;0;-1
179.48;18.5806;0;-1
179.52;18.602;0;-1
179.56;18.6264;0;-1
179.6;18.6508;0;-1
179.64;18.6768;0;-1
179.68;18.7057;0;-1
179.72;18.7363;0;-1
179.76;18.7637;0;-1
179.8;18.7943;0;-1
179.84;18.8263;0;-1
179.88;18.8538;0;-1
179.92;18.8812;0;-1
179.96;18.9133;0;-1
180.0;18.9453;0;-1
180.04;18.9743;0;-1
180.08;18.9987;0;-1
180.12;19.0216;0;-1
180.16;19.043;0;-1
180.2;19.0628;0;-1
180.24;19.0796;0;-1
180.28;19.0933;0;-1
180.32;19.1086;0;-1
180.36;19.1223;0;-1
180.4;19.136;0;-1
180.44;19.1467;0;-1
180.48;19.1513;0;-1
180.52;19.1574;0;-1
180.56;19.1666;0;-1
180.6;19.1544;0;-1
180.64;19.162;0;-1
180.68;19.1788;0;-1
180.72;19.1925;0;-1
180.76;19.2093;0;-1
180.8;19.2276;0;-1
180.84;19.2459;0;-1
180.88;19.2215;0;-1
180.92;19.2139;0;-1
180.96;19.2276;0;-1
181.0;19.2505;0;-1
181.04;19.278;0;-1
181.08;19.3054;0;-1
181.12;19.2902;0;-1
181.16;19.2963;0;-1
181.2;19.31;0;-1
181.24;19.3176;0;-1
181.28;19.3268;0;-1
181.32;19.3222;0;-1
181.36;19.3268;0;-1
181.4;19.3359;0;-1
181.44;19.342;0;-1
181.48;19.3451;0;-1
181.52;19.339;0;-1
181.56;19.342;0;-1
181.6;19.3451;0;-1
181.64;19.3558;0;-1
181.68;19.3512;0;-1
181.72;19.3527;0;-1
181.76;19.3542;0;-1
181.8;19.3497;0;-1
181.84;19.3481;0;-1
181.88;19.3436;0;-1
181.92;19.3451;0;-1
181.96;19.3466;0;-1
182.0;19.342;0;-1
182.04;19.342;0;-1
182.08;19.3405;0;-1
182.12;19.3344;0;-1
182.16;19.3344;0;-1
182.2;19.3405;0;-1
182.24;19.3405;0;-1
182.28;19.3436;0;-1
182.32;19.3481;0;-1
182.36;19.3542;1;-1
182.4;19.3573;1;-1
182.44;19.3619;1;-1
182.48;19.3512;1;-1
182.52;19.3634;1;-1
182.56;19.3878;1;-1
182.6;19.4107;1;-1
182.64;19.4382;1;-1
182.68;19.4778;1;-1
182.72;19.4733;1;-1
182.76;19.4885;1;-1
182.8;19.5038;1;-1
182.84;19.5175;1;-1
182.88;19.5328;1;-1
182.92;19.5465;1;-1
182.96;19.5602;1;-1
183.0;19.5724;1;-1
183.04;19.5816;1;-1
183.08;19.5892;1;-1
183.12;19.5984;1;-1
183.16;19.6014;1;-1
183.2;19.6075;1;-1
183.24;19.6136;1;-1
183.28;19.6213;1;-1
183.32;19.6259;1;-1
183.36;19.6259;1;-1
183.4;19.6228;1;-1
183.44;19.6228;1;-1
183.48;19.6167;1;-1
183.52;19.6075;1;-1
183.56;19.5999;1;-1
183.6;19.5923;1;-1
183.64;19.5816;1;-1
183.68;19.5679;1;-1
183.72;19.5557;1;-1
183.76;19.5419;1;-1
183.8;19.5251;1;-1
183.84;19.5129;1;-1
183.88;19.4946;1;-1
183.92;19.4778;1;-1
183.96;19.4595;1;-1
184.0;19.4397;1;-1
184.04;19.4229;1;-1
184.08;19.4031;1;-1
184.12;19.3863;1;-1
184.16;19.3665;1;-1
184.2;19.3497;1;-1
184.24;19.3329;1;-1
184.28;19.3161;1;-1
184.32;19.3008;1;-1
184.36;19.2871;0;-1
184.4;19.2764;0;-1
184.44;19.2627;0;-1
184.48;19.2474;0;-1
184.52;19.2322;0;-1
184.56;19.22;0;-1
184.6;19.2047;0;-1
184.64;19.1879;0;-1
184.68;19.1742;0;-1
184.72;19.162;0;-1
184.76;19.1483;0;-1
184.8;19.1345;0;-1
184.84;19.1193;0;-1
184.88;19.1071;0;-1
184.92;19.0918;0;-1
184.96;19.0811;0;-1
185.0;19.072;0;-1
185.04;19.0582;0;-1
185.08;19.0475;0;1
185.12;19.0369;0;1
185.16;19.0247;0;1
185.2;19.017;0;1
185.24;19.0063;0;1
185.28;18.9911;0;1
185.32;18.9804;0;1
185.36;18.9758;0;1
185.4;18.9667;0;1
185.44;18.9575;0;1
185.48;18.9514;0;1
185.52;18.9484;0;1
185.56;18.9438;0;1
185.6;18.9377;0;1
185.64;18.9301;0;1
185.68;18.924;0;1
185.72;18.9178;0;1
185.76;18.9117;0;1
185.8;18.9072;0;1
185.84;18.8995;0;1
185.88;18.8965;0;1
185.92;18.8919;0;1
185.96;18.8889;0;1
186.0;18.8843;0;1
186.04;18.8828;0;1
186.08;18.8812;0;1
186.12;18.8782;0;1
186.16;18.8766;0;1
186.2;18.8751;0;1
186.24;18.8721;0;1
186.28;18.8705;0;1
186.32;18.866;0;1
186.36;18.8416;0;1
186.4;18.84;0;1
186.44;18.8431;0;1
186.48;18.8461;0;1
186.52;18.8522;0;1
186.56;18.8553;0;1
186.6;18.866;0;1
186.64;18.8919;0;1
186.68;18.8583;0;1
186.72;18.8553;0;1
186.76;18.8477;0;1
186.8;18.8446;0;1
186.84;18.84;0;1
186.88;18.8354;0;1
186.92;18.8263;0;1
186.96;18.8217;0;1
187.0;18.8187;0;1
187.04;18.811;0;1
187.08;18.8065;0;1
187.12;18.8004;0;1
187.16;18.7958;0;1
187.2;18.7881;0;1
187.24;18.782;0;1
187.28;18.7759;0;1
187.32;18.7683;0;1
187.36;18.7653;0;1
187.4;18.7561;0;1
187.44;18.75;0;1
187.48;18.7469;0;1
187.52;18.7424;0;1
187.56;18.7317;0;1
187.6;18.7302;0;1
187.64;18.7256;0;1
187.68;18.721;0;1
187.72;18.7149;0;1
187.76;18.7119;0;1
187.8;18.7134;0;1
187.84;18.7119;0;1
187.88;18.7088;0;1
187.92;18.7057;0;1
187.96;18.7042;0;1
188.0;18.7027;0;1
188.04;18.6981;0;1
188.08;18.6951;0;1
188.12;18.692;0;1
188.16;18.6905;0;1
188.2;18.689;0;1
188.24;18.6859;0;1
188.28;18.6844;0;1
188.32;18.6829;0;1
188.36;18.6798;0;1
188.4;18.6798;0;1
188.44;18.6783;0;1
188.48;18.6768;0;1
188.52;18.6752;0;1
188.56;18.6737;0;1
188.6;18.6707;0;1
188.64;18.6691;0;1
188.68;18.6691;0;1
188.72;18.66;0;1
188.76;18.66;0;1
188.8;18.66;0;1
188.84;18.6584;0;1
188.88;18.6569;0;1
188.92;18.6554;0;1
188.96;18.6554;0;1
189.0;18.6569;0;1
189.04;18.6539;0;1
189.08;18.6447;0;1
189.12;18.6356;0;1
189.16;18.6203;0;1
189.2;18.6234;0;1
189.24;18.6188;0;1
189.28;18.6249;0;1
189.32;18.6295;0;1
189.36;18.6325;0;1
189.4;18.6554;0;1
189.44;18.6249;0;1
189.48;18.6188;0;1
189.52;18.6142;0;1
189.56;18.6081;0;1
189.6;18.6035;0;1
189.64;18.5989;0;1
189.68;18.5944;0;1
189.72;18.5883;0;1
189.76;18.5852;0;1
189.8;18.5822;0;1
189.84;18.5806;0;1
189.88;18.5684;0;1
189.92;18.5715;0;1
189.96;18.5715;0;1
190.0;18.5699;0;1
190.04;18.5699;0;1
190.08;18.5715;0;1
190.12;18.573;0;1
190.16;18.5745;0;1
190.2;18.5745;0;1
190.24;18.5776;0;1
190.28;18.5776;0;1
190.32;18.5776;0;1
190.36;18.5776;0;1
190.4;18.576;0;1
190.44;18.5745;0;1
190.48;18.5745;0;1
190.52;18.5684;0;1
190.56;18.5532;0;1
190.6;18.5471;0;1
190.64;18.5623;0;1
190.68;18.5608;0;1
190.72;18.5654;0;1
190.76;18.5715;0;1
190.8;18.5791;0;1
190.84;18.605;0;1
190.88;18.5623;0;1
190.92;18.5501;0;1
190.96;18.5623;0;1
191.0;18.5699;0;1
191.04;18.5837;0;1
191.08;18.5669;0;1
191.12;18.5608;0;1
191.16;18.5577;0;1
191.2;18.5608;0;1
191.24;18.5593;0;1
191.28;18.5562;0;1
191.32;18.5532;0;1
191.36;18.5486;0;1
191.4;18.5455;0;1
191.44;18.541;0;1
191.48;18.5394;0;1
191.52;18.5349;0;1
191.56;18.5287;0;1
191.6;18.5257;0;1
191.64;18.5196;0;1
191.68;18.5165;0;1
191.72;18.5135;0;1
191.76;18.512;0;1
191.8;18.5089;0;1
191.84;18.5104;0;1
191.88;18.5135;0;1
191.92;18.5181;0;1
191.96;18.5211;0;1
192.0;18.5303;0;1
192.04;18.5425;0;1
192.08;18.5532;0;1
192.12;18.5684;1;1
192.16;18.5898;1;1
192.2;18.6111;1;1
192.24;18.6325;1;1
192.28;18.6539;1;1
192.32;18.6752;1;1
192.36;18.6981;1;1
192.4;18.721;1;1
192.44;18.7424;1;1
192.48;18.7637;1;1
192.52;18.7851;1;1
192.56;18.8019;1;1
192.6;18.8217;1;1
192.64;18.8339;1;1
192.68;18.8492;1;1
192.72;18.8599;1;1
192.76;18.8705;1;1
192.8;18.8782;1;1
192.84;18.8843;1;1
192.88;18.8889;1;1
192.92;18.8934;1;1
192.96;18.8995;1;1
193.0;18.9011;1;-1
193.04;18.9011;1;-1
193.08;18.9026;1;-1
193.12;18.9011;1;-1
193.16;18.8995;1;-1
193.2;18.8995;1;-1
193.24;18.9011;1;-1
193.28;18.8995;1;-1
193.32;18.895;1;-1
193.36;18.8919;1;-1
193.4;18.8873;1;-1
193.44;18.8797;1;-1
193.48;18.8736;1;-1
193.52;18.8629;1;-1
193.56;18.8522;1;-1
193.6;18.8446;1;-1
193.64;18.8324;1;-1
193.68;18.8171;1;-1
193.72;18.782;1;-1
193.76;18.782;1;-1
193.8;18.7881;1;-1
193.84;18.7866;1;-1
193.88;18.7897;1;-1
193.92;18.8034;1;-1
193.96;18.7637;1;-1
194.0;18.7271;1;-1
194.04;18.7225;1;-1
194.08;18.7286;1;-1
194.12;18.7286;0;-1
194.16;18.75;0;-1
194.2;18.7134;0;-1
194.24;18.6798;0;-1
194.28;18.6783;0;-1
194.32;18.689;0;-1
194.36;18.7027;0;-1
194.4;18.7012;0;-1
194.44;18.6646;0;-1
194.48;18.6432;0;-1
194.52;18.6539;0;-1
194.56;18.6615;0;-1
194.6;18.6722;0;-1
194.64;18.6523;0;-1
194.68;18.6279;0;-1
194.72;18.6172;0;-1
194.76;18.6295;0;-1
194.8;18.6432;0;-1
194.84;18.6584;0;-1
194.88;18.6356;0;-1
194.92;18.6142;0;-1
194.96;18.6157;0;-1
195.0;18.6356;0;-1
195.04;18.6539;0;-1
195.08;18.6569;0;-1
195.12;18.6234;0;-1
195.16;18.6264;0;-1
195.2;18.6478;0;-1
195.24;18.6615;0;-1
195.28;18.6813;0;-1
195.32;18.6539;0;-1
195.36;18.6295;0;-1
195.4;18.6508;0;-1
195.44;18.6691;0;-1
195.48;18.6951;0;-1
195.52;18.692;0;-1
195.56;18.6554;0;-1
195.6;18.6707;0;-1
195.64;18.689;0;-1
195.68;18.7073;0;-1
195.72;18.7149;0;-1
195.76;18.6768;0;-1
195.8;18.6768;0;-1
195.84;18.6935;0;-1
195.88;18.7088;0;-1
195.92;18.7317;0;-1
195.96;18.6966;0;-1
196.0;18.6676;0;-1
196.04;18.6874;0;-1
196.08;18.6981;0;-1
196.12;18.718;0;-1
196.16;18.6905;0;-1
196.2;18.6569;0;-1
196.24;18.6707;0;-1
196.28;18.6798;0;-1
196.32;18.6981;0;-1
196.36;18.6874;0;-1
196.4;18.6737;0;-1
196.44;18.6707;0;-1
196.48;18.6691;0;-1
196.52;18.6676;0;-1
196.56;18.6676;0;-1
196.6;18.6722;0;-1
196.64;18.6737;0;-1
196.68;18.6691;0;-1
196.72;18.6722;0;-1
196.76;18.6737;0;-1
196.8;18.6768;0;-1
196.84;18.6768;0;-1
196.88;18.6798;0;-1
196.92;18.6829;0;-1
196.96;18.6844;0;-1
197.0;18.6844;0;-1
197.04;18.689;0;-1
197.08;18.689;0;-1
197.12;18.692;0;-1
197.16;18.6966;0;-1
197.2;18.6981;0;-1
197.24;18.6996;0;-1
197.28;18.6996;0;-1
197.32;18.7027;0;-1
197.36;18.7027;0;-1
197.4;18.7042;0;-1
197.44;18.6996;0;-1
197.48;18.7027;0;-1
197.52;18.7012;0;-1
197.56;18.6996;0;-1
197.6;18.6996;0;-1
197.64;18.7027;0;-1
197.68;18.7057;0;-1
197.72;18.7057;0;-1
197.76;18.7027;0;-1
197.8;18.7012;0;-1
197.84;18.6996;0;-1
197.88;18.6966;0;-1
197.92;18.692;0;-1
197.96;18.6905;0;-1
198.0;18.6844;0;-1
198.04;18.6813;0;-1
198.08;18.6768;0;-1
198.12;18.6707;0;-1
198.16;18.6661;0;-1
198.2;18.66;0;-1
198.24;18.6539;0;-1
198.28;18.6478;0;-1
198.32;18.6432;0;-1
198.36;18.6386;0;-1
198.4;18.6295;0;-1
198.44;18.6249;0;-1
198.48;18.6203;0;-1
198.52;18.6127;0;-1
198.56;18.6081;0;-1
198.6;18.6081;0;-1
198.64;18.6066;0;-1
198.68;18.602;0;-1
198.72;18.602;0;-1
198.76;18.6066;0;-1
198.8;18.6096;0;-1
198.84;18.6096;0;-1
198.88;18.6111;0;-1
198.92;18.6142;0;-1
198.96;18.6188;0;-1
199.0;18.6188;0;-1
199.04;18.6218;0;-1
199.08;18.6234;0;-1
199.12;18.6249;0;-1
199.16;18.6264;0;-1
199.2;18.6264;0;-1
199.24;18.6249;0;-1
199.28;18.6264;0;-1
199.32;18.6249;0;-1
199.36;18.6249;0;-1
199.4;18.6218;0;-1
199.44;18.6218;0;-1
199.48;18.6203;0;-1
199.52;18.6188;0;-1
199.56;18.6172;0;-1
199.6;18.6127;0;-1
199.64;18.6066;0;-1
199.68;18.605;0;-1
199.72;18.5989;0;-1
199.76;18.5959;0;-1
199.8;18.5974;0;-1
199.84;18.5944;0;-1
199.88;18.5852;0;-1
199.92;18.5806;0;-1
199.96;18.5791;0;-1
200.0;18.5715;0;-1
200.04;18.5654;0;-1
200.08;18.5593;0;-1
200.12;18.5516;0;-1
200.16;18.5455;0;-1
200.2;18.5394;0;-1
200.24;18.5333;0;-1
200.28;18.5287;0;-1
200.32;18.5226;0;-1
200.36;18.5181;0;-1
200.4;18.515;0;-1
200.44;18.5104;0;-1
200.48;18.5074;0;-1
200.52;18.5074;0;-1
200.56;18.5059;0;-1
200.6;18.5089;0;-1
200.64;18.5059;0;-1
200.68;18.5074;0;-1
200.72;18.5089;0;-1
200.76;18.5104;0;-1
200.8;18.515;0;-1
200.84;18.5196;0;-1
200.88;18.5287;0;-1
200.92;18.5318;0;-1
200.96;18.5349;0;-1
201.0;18.5303;0;-1
201.04;18.5226;0;-1
201.08;18.5196;0;-1
201.12;18.5257;0;-1
201.16;18.5318;0;-1
201.2;18.5394;0;-1
201.24;18.5486;0;-1
201.28;18.5638;0;-1
201.32;18.5196;0;-1
201.36;18.515;0;-1
201.4;18.5287;0;-1
201.44;18.5333;0;-1
201.48;18.5516;0;-1
201.52;18.5272;0;-1
201.56;18.4967;0;-1
201.6;18.5074;0;-1
201.64;18.5165;0;-1
201.68;18.5318;0;-1
201.72;18.5181;0;-1
201.76;18.483;0;-1
201.8;18.4814;0;-1
201.84;18.4875;0;-1
201.88;18.5013;0;-1
201.92;18.5074;0;-1
201.96;18.4662;0;-1
202.0;18.4631;0;-1
202.04;18.4723;0;-1
202.08;18.4799;0;-1
202.12;18.4891;0;-1
202.16;18.4509;0;-1
202.2;18.4296;0;-1
202.24;18.4387;0;-1
202.28;18.4479;0;-1
202.32;18.457;0;-1
202.36;18.4311;0;-1
202.4;18.4067;0;-1
202.44;18.3975;0;-1
202.48;18.4052;0;-1
202.52;18.4143;0;-1
202.56;18.4158;0;-1
202.6;18.3685;0;-1
202.64;18.3746;0;-1
202.68;18.3823;0;-1
202.72;18.3929;0;-1
202.76;18.3777;0;-1
202.8;18.338;0;-1
202.84;18.3472;0;-1
202.88;18.3578;0;-1
202.92;18.364;0;-1
202.96;18.3487;0;-1
203.0;18.3212;0;-1
203.04;18.3289;0;-1
203.08;18.3411;0;-1
203.12;18.3472;0;-1
203.16;18.3212;0;-1
203.2;18.3121;0;-1
203.24;18.3228;0;-1
203.28;18.3289;0;-1
203.32;18.3334;0;-1
203.36;18.3105;0;-1
203.4;18.3075;0;-1
203.44;18.3044;0;-1
203.48;18.3014;0;-1
203.52;18.2968;0;-1
203.56;18.2938;0;-1
203.6;18.2861;0;-1
203.64;18.2648;0;-1
203.68;18.2709;0;-1
203.72;18.2831;0;-1
203.76;18.2892;0;-1
203.8;18.277;0;-1
203.84;18.2693;0;-1
203.88;18.2678;0;-1
203.92;18.2632;0;-1
203.96;18.2602;0;-1
204.0;18.2587;0;-1
204.04;18.2571;0;-1
204.08;18.2571;0;-1
204.12;18.2541;0;-1
204.16;18.2587;0;-1
204.2;18.2632;0;-1
204.24;18.2648;0;-1
204.28;18.2678;0;-1
204.32;18.2724;0;-1
204.36;18.277;0;-1
204.4;18.28;0;-1
204.44;18.2892;0;-1
204.48;18.2968;0;-1
204.52;18.3075;0;-1
204.56;18.3167;0;-1
204.6;18.3273;0;-1
204.64;18.3365;0;-1
204.68;18.3472;0;-1
204.72;18.3578;0;-1
204.76;18.3716;0;-1
204.8;18.3823;0;-1
204.84;18.3914;0;-1
204.88;18.4006;0;-1
204.92;18.4082;0;-1
