time;EDA;is_peak;classes
165.36;30.2948;1;-1
165.4;30.2765;1;-1
165.44;30.2551;1;-1
165.48;30.2353;1;-1
165.52;30.2139;1;-1
165.56;30.2048;0;-1
165.6;30.1788;0;-1
165.64;30.162;0;-1
165.68;30.1437;0;-1
165.72;30.1315;0;-1
165.76;30.1208;0;-1
165.8;30.1102;0;-1
165.84;30.0964;0;-1
165.88;30.0842;0;-1
165.92;30.0766;0;-1
165.96;30.0674;0;-1
166.0;30.0613;0;-1
166.04;30.0552;0;-1
166.08;30.0568;0;-1
166.12;30.0507;0;-1
166.16;30.0491;0;-1
166.2;30.0522;0;-1
166.24;30.0415;0;-1
166.28;30.0476;0;-1
166.32;30.0476;0;-1
166.36;30.0491;0;-1
166.4;30.0507;0;-1
166.44;30.0568;0;-1
166.48;30.0613;0;-1
166.52;30.0583;0;-1
166.56;30.0598;0;-1
166.6;30.0583;0;-1
166.64;30.0583;0;-1
166.68;30.0552;0;-1
166.72;30.0537;0;-1
166.76;30.0552;0;-1
166.8;30.0476;0;-1
166.84;30.0446;0;-1
166.88;30.0766;0;-1
166.92;30.0415;0;-1
166.96;30.0415;0;-1
167.0;30.0385;0;-1
167.04;30.0369;0;-1
167.08;30.04;0;-1
167.12;30.0461;0;-1
167.16;30.043;0;-1
167.2;30.0461;0;-1
167.24;30.0476;0;-1
167.28;30.0461;0;-1
167.32;30.0491;0;-1
167.36;30.0507;0;-1
167.4;30.0491;0;-1
167.44;30.0552;0;-1
167.48;30.0522;0;-1
167.52;30.0491;0;-1
167.56;30.0522;0;-1
167.6;30.0385;0;-1
167.64;30.0415;0;-1
167.68;30.04;0;-1
167.72;30.0369;0;-1
167.76;30.0354;0;-1
167.8;30.0369;0;-1
167.84;30.0339;0;-1
167.88;30.0262;0;-1
167.92;30.0186;0;-1
167.96;30.014;0;-1
168.0;30.0095;0;-1
168.04;30.0034;0;-1
168.08;29.9988;0;-1
168.12;29.9911;0;-1
168.16;29.9805;0;-1
168.2;29.9728;0;-1
168.24;29.9896;0;-1
168.28;29.9576;0;-1
168.32;29.9484;0;-1
168.36;29.9438;0;-1
168.4;29.9347;0;-1
168.44;29.9316;0;-1
168.48;29.9255;0;-1
168.52;29.9133;0;-1
168.56;29.9042;0;-1
168.6;29.895;0;-1
168.64;29.8874;0;-1
168.68;29.8782;0;-1
168.72;29.8721;0;-1
168.76;29.8676;0;-1
168.8;29.8737;0;-1
168.84;29.8859;0;-1
168.88;29.9194;0;-1
168.92;29.9591;0;-1
168.96;29.9942;0;-1
169.0;30.0308;0;-1
169.04;30.0568;0;-1
169.08;30.0812;0;-1
169.12;30.1086;0;-1
169.16;30.1422;0;-1
169.2;30.1743;0;-1
169.24;30.2078;0;-1
169.28;30.246;0;-1
169.32;30.2963;0;-1
169.36;30.3589;1;-1
169.4;30.4276;1;-1
169.44;30.5069;1;-1
169.48;30.603;1;-1
169.52;30.7022;1;-1
169.56;30.8014;1;-1
169.6;30.9082;1;-1
169.64;31.0486;1;-1
169.68;31.1279;1;-1
169.72;31.2363;1;-1
169.76;31.337;1;-1
169.8;31.4392;1;-1
169.84;31.5323;1;-1
169.88;31.6269;1;-1
169.92;31.7047;1;-1
169.96;31.7734;1;-1
170.0;31.839;1;-1
170.04;31.8985;1;-1
170.08;31.9519;1;-1
170.12;31.9977;1;-1
170.16;32.0374;1;-1
170.2;32.074;1;-1
170.24;32.103;1;-1
170.28;32.1243;1;-1
170.32;32.1426;1;-1
170.36;32.1686;1;-1
170.4;32.1762;1;-1
170.44;32.1777;1;-1
170.48;32.1777;1;-1
170.52;32.1777;1;-1
170.56;32.1793;1;-1
170.6;32.1762;1;-1
170.64;32.1579;1;-1
170.68;32.1381;1;-1
170.72;32.106;1;-1
170.76;32.0953;1;-1
170.8;32.0297;1;-1
170.84;31.9565;1;-1
170.88;31.8802;1;-1
170.92;31.8253;1;-1
170.96;31.7612;1;-1
171.0;31.7078;1;-1
171.04;31.6833;1;-1
171.08;31.6147;1;-1
171.12;31.5689;1;-1
171.16;31.5262;1;-1
171.2;31.4896;1;-1
171.24;31.4545;1;-1
171.28;31.427;1;-1
171.32;31.3889;1;-1
171.36;31.3492;0;-1
171.4;31.3126;0;-1
171.44;31.2759;0;-1
171.48;31.2424;0;-1
171.52;31.2088;0;-1
171.56;31.1752;0;-1
171.6;31.1478;0;-1
171.64;31.1188;0;-1
171.68;31.0944;0;-1
171.72;31.0715;0;-1
171.76;31.0593;0;-1
171.8;31.0226;0;-1
171.84;30.9967;0;-1
171.88;30.9723;0;-1
171.92;30.9494;0;-1
171.96;30.9326;0;-1
172.0;30.9128;0;-1
172.04;30.8884;0;-1
172.08;30.864;0;-1
172.12;30.8411;0;-1
172.16;30.8212;0;-1
172.2;30.7983;0;-1
172.24;30.777;0;-1
172.28;30.7556;0;-1
172.32;30.7358;0;-1
172.36;30.7175;0;-1
172.4;30.6946;0;-1
172.44;30.6839;0;-1
172.48;30.661;0;-1
172.52;30.6442;0;-1
172.56;30.6259;0;-1
172.6;30.6122;0;-1
172.64;30.603;0;-1
172.68;30.5939;0;-1
172.72;30.5771;0;-1
172.76;30.5618;0;-1
172.8;30.5466;0;-1
172.84;30.5344;0;-1
172.88;30.5191;0;-1
172.92;30.5054;0;-1
172.96;30.4947;0;-1
173.0;30.4779;0;-1
173.04;30.4672;0;-1
173.08;30.4962;0;-1
173.12;30.4749;0;-1
173.16;30.4779;0;-1
173.2;30.4749;0;-1
173.24;30.4688;0;-1
173.28;30.4626;0;-1
173.32;30.4611;0;-1
173.36;30.4504;0;-1
173.4;30.4398;0;-1
173.44;30.4276;0;-1
173.48;30.4169;0;-1
173.52;30.4047;0;-1
173.56;30.3955;0;-1
173.6;30.3833;0;-1
173.64;30.3726;0;-1
173.68;30.3604;0;-1
173.72;30.3787;0;-1
173.76;30.3421;0;-1
173.8;30.3345;0;-1
173.84;30.3253;0;-1
173.88;30.3192;0;-1
173.92;30.3146;0;-1
173.96;30.3177;0;-1
174.0;30.3131;0;-1
174.04;30.3085;0;-1
174.08;30.307;0;-1
174.12;30.307;0;-1
174.16;30.3055;0;-1
174.2;30.307;0;-1
174.24;30.3116;0;-1
174.28;30.3116;0;-1
174.32;30.3131;0;-1
174.36;30.3436;0;-1
174.4;30.3268;0;-1
174.44;30.3314;0;-1
174.48;30.3406;0;-1
174.52;30.3452;0;-1
174.56;30.3558;0;-1
174.6;30.3696;0;-1
174.64;30.3772;0;-1
174.68;30.3802;0;-1
174.72;30.3879;0;-1
174.76;30.394;0;-1
174.8;30.3986;0;-1
174.84;30.4031;0;-1
174.88;30.4092;0;-1
174.92;30.4138;0;-1
174.96;30.4153;0;-1
175.0;30.4199;0;-1
175.04;30.455;0;-1
175.08;30.426;0;-1
175.12;30.4276;0;-1
175.16;30.4306;0;-1
175.2;30.4352;0;-1
175.24;30.4413;0;-1
175.28;30.4443;0;-1
175.32;30.4474;0;-1
175.36;30.4413;0;-1
175.4;30.4413;0;-1
175.44;30.4398;0;-1
175.48;30.4352;0;-1
175.52;30.4276;0;-1
175.56;30.4199;0;-1
175.6;30.4153;0;-1
175.64;30.4108;0;-1
175.68;30.3986;0;-1
175.72;30.3909;0;-1
175.76;30.4138;0;-1
175.8;30.3741;0;-1
175.84;30.365;0;-1
175.88;30.3558;0;-1
175.92;30.3482;0;-1
175.96;30.3436;0;-1
176.0;30.3421;0;-1
176.04;30.3299;0;-1
176.08;30.3192;0;-1
176.12;30.3116;0;-1
176.16;30.304;0;-1
176.2;30.2917;0;-1
176.24;30.2811;0;-1
176.28;30.2704;0;-1
176.32;30.2643;0;-1
176.36;30.2597;0;-1
176.4;30.2475;0;-1
176.44;30.2383;0;-1
176.48;30.2429;0;-1
176.52;30.2216;0;-1
176.56;30.2155;0;-1
176.6;30.2094;0;-1
176.64;30.2048;0;-1
176.68;30.1971;0;-1
176.72;30.1987;0;-1
176.76;30.1971;0;-1
176.8;30.1849;0;-1
176.84;30.1788;0;-1
176.88;30.1727;0;-1
176.92;30.1666;0;-1
176.96;30.159;0;-1
177.0;30.1514;0;-1
177.04;30.1453;0;-1
177.08;30.1407;0;-1
177.12;30.1331;0;-1
177.16;30.1254;0;-1
177.2;30.1208;0;-1
177.24;30.1132;0;-1
177.28;30.1102;0;-1
177.32;30.1025;0;-1
177.36;30.098;0;-1
177.4;30.0949;0;-1
177.44;30.0964;0;-1
177.48;30.0964;0;-1
177.52;30.0873;0;-1
177.56;30.0812;0;-1
177.6;30.0766;0;-1
177.64;30.072;0;-1
177.68;30.0629;0;-1
177.72;30.0583;0;-1
177.76;30.0552;0;-1
177.8;30.0476;0;-1
177.84;30.0415;0;-1
177.88;30.0629;0;-1
177.92;30.0278;0;-1
177.96;30.0247;0;-1
178.0;30.0186;0;-1
178.04;30.014;0;-1
178.08;30.011;0;-1
178.12;30.0079;0;-1
178.16;30.0049;0;-1
178.2;29.9942;0;-1
178.24;29.9896;0;-1
178.28;29.982;0;-1
178.32;29.9728;0;-1
178.36;29.9713;0;-1
178.4;29.9667;0;-1
178.44;29.9545;0;-1
178.48;29.9515;0;-1
178.52;29.9637;0;-1
178.56;29.9362;0;-1
178.6;29.9316;0;-1
178.64;29.9271;0;-1
178.68;29.9225;0;-1
178.72;29.9179;0;-1
178.76;29.921;0;-1
178.8;29.9164;0;-1
178.84;29.9088;0;-1
178.88;29.9057;0;-1
178.92;29.9011;0;-1
178.96;29.8981;0;-1
179.0;29.895;0;-1
179.04;29.8965;0;-1
179.08;29.892;0;-1
179.12;29.895;0;-1
179.16;29.9057;0;-1
179.2;29.8965;0;-1
179.24;29.9072;0;-1
179.28;29.9179;0;-1
179.32;29.9301;0;-1
179.36;29.9454;0;-1
179.4;29.9698;0;-1
179.44;29.9896;0;-1
179.48;30.0064;0;-1
179.52;30.0262;1;-1
179.56;30.0507;1;-1
179.6;30.0766;1;-1
179.64;30.0995;1;-1
179.68;30.127;1;-1
179.72;30.1514;1;-1
179.76;30.1712;1;-1
179.8;30.1926;1;-1
179.84;30.2322;1;-1
179.88;30.2383;1;-1
179.92;30.2612;1;-1
179.96;30.2826;1;-1
180.0;30.3009;1;-1
180.04;30.3223;1;-1
180.08;30.3452;1;-1
180.12;30.3574;1;-1
180.16;30.368;1;-1
180.2;30.3772;1;-1
180.24;30.3864;1;-1
180.28;30.3925;1;-1
180.32;30.394;1;-1
180.36;30.397;1;-1
180.4;30.4001;1;-1
180.44;30.3986;1;-1
180.48;30.3955;1;-1
180.52;30.4016;1;-1
180.56;30.3909;1;-1
180.6;30.3833;1;-1
180.64;30.3772;1;-1
180.68;30.3741;1;-1
180.72;30.3696;1;-1
180.76;30.368;1;-1
180.8;30.3574;1;-1
180.84;30.336;1;-1
180.88;30.3314;1;-1
180.92;30.3192;1;-1
180.96;30.307;1;-1
181.0;30.2948;1;-1
181.04;30.2826;1;-1
181.08;30.2673;1;-1
181.12;30.2536;1;-1
181.16;30.2383;1;-1
181.2;30.2521;1;-1
181.24;30.2124;1;-1
181.28;30.2002;1;-1
181.32;30.1849;1;-1
181.36;30.1743;1;-1
181.4;30.1666;1;-1
181.44;30.1605;1;-1
181.48;30.1468;1;-1
181.52;30.1315;0;-1
181.56;30.1208;0;-1
181.6;30.1071;0;-1
181.64;30.0964;0;-1
181.68;30.0873;0;-1
181.72;30.0751;0;-1
181.76;30.0613;0;-1
181.8;30.0522;0;-1
181.84;30.0705;0;-1
181.88;30.0323;0;-1
181.92;30.0247;0;-1
181.96;30.014;0;-1
182.0;30.0064;0;-1
182.04;30.0003;0;-1
182.08;29.9957;0;-1
182.12;29.9911;0;-1
182.16;29.982;0;-1
182.2;29.9744;0;-1
182.24;29.9667;0;-1
182.28;29.9591;0;-1
182.32;29.953;0;-1
182.36;29.9423;0;-1
182.4;29.9347;0;-1
182.44;29.9271;0;-1
182.48;29.9271;0;-1
182.52;29.9164;0;-1
182.56;29.9103;0;-1
182.6;29.9042;0;-1
182.64;29.8981;0;-1
182.68;29.8965;0;-1
182.72;29.8965;0;-1
182.76;29.8904;0;-1
182.8;29.8874;0;-1
182.84;29.8782;0;-1
182.88;29.8752;0;-1
182.92;29.8676;0;-1
182.96;29.8645;0;-1
183.0;29.8553;0;-1
183.04;29.8492;0;-1
183.08;29.8508;0;-1
183.12;29.8309;0;-1
183.16;29.8309;0;-1
183.2;29.8264;0;-1
183.24;29.8218;0;-1
183.28;29.8157;0;-1
183.32;29.8203;0;-1
183.36;29.8187;0;-1
183.4;29.8141;0;-1
183.44;29.8126;0;-1
183.48;29.8065;0;-1
183.52;29.8004;0;-1
183.56;29.7958;0;-1
183.6;29.7913;0;-1
183.64;29.7852;0;-1
183.68;29.7806;0;-1
183.72;29.7791;0;-1
183.76;29.776;0;-1
183.8;29.7653;0;-1
183.84;29.7623;0;-1
183.88;29.7882;0;-1
183.92;29.7562;0;-1
183.96;29.7531;0;-1
184.0;29.747;0;-1
184.04;29.744;0;-1
184.08;29.747;0;-1
184.12;29.747;0;-1
184.16;29.744;0;-1
184.2;29.7348;0;-1
184.24;29.7318;0;-1
184.28;29.7287;0;-1
184.32;29.7256;0;-1
184.36;29.718;0;-1
184.4;29.715;0;-1
184.44;29.7119;0;-1
184.48;29.7058;0;-1
184.52;29.7012;0;-1
184.56;29.6997;0;-1
184.6;29.6921;0;-1
184.64;29.689;0;-1
184.68;29.7073;0;-1
184.72;29.6783;0;-1
184.76;29.6783;0;-1
184.8;29.6722;0;-1
184.84;29.6738;0;-1
184.88;29.6738;0;-1
184.92;29.6738;0;-1
184.96;29.6661;0;-1
185.0;29.6585;0;-1
185.04;29.6539;0;-1
185.08;29.6494;0;-1
185.12;29.6432;0;-1
185.16;29.6417;0;-1
185.2;29.6387;0;-1
185.24;29.6326;0;-1
185.28;29.628;0;-1
185.32;29.6265;0;-1
185.36;29.6249;0;-1
185.4;29.6204;0;-1
185.44;29.6158;0;-1
185.48;29.6402;0;-1
185.52;29.6112;0;-1
185.56;29.6082;0;-1
185.6;29.6066;0;-1
185.64;29.6066;0;-1
185.68;29.6097;0;-1
185.72;29.6143;0;-1
185.76;29.6097;0;-1
185.8;29.6051;0;-1
185.84;29.6051;0;-1
185.88;29.6066;0;-1
185.92;29.6051;0;-1
185.96;29.6066;0;-1
186.0;29.6097;0;-1
186.04;29.6127;0;-1
186.08;29.6188;0;-1
186.12;29.6219;0;-1
186.16;29.6234;0;-1
186.2;29.6249;0;-1
186.24;29.6494;0;-1
186.28;29.6326;0;-1
186.32;29.6417;0;-1
186.36;29.6478;0;-1
186.4;29.6555;0;-1
186.44;29.6677;0;-1
186.48;29.6799;0;-1
186.52;29.6921;0;-1
186.56;29.6997;0;-1
186.6;29.7195;0;-1
186.64;29.7424;0;-1
186.68;29.7714;0;-1
186.72;29.8096;0;-1
186.76;29.8523;0;-1
186.8;29.9042;1;-1
186.84;29.9622;1;-1
186.88;30.0308;1;-1
186.92;30.1041;1;-1
186.96;30.1804;1;-1
187.0;30.2719;1;-1
187.04;30.3436;1;-1
187.08;30.4382;1;-1
187.12;30.5283;1;-1
187.16;30.6198;1;-1
187.2;30.7098;1;-1
187.24;30.7983;1;-1
187.28;30.8823;1;-1
187.32;30.9525;1;-1
187.36;31.0226;1;-1
187.4;31.0883;1;-1
187.44;31.1493;1;-1
187.48;31.2042;1;-1
187.52;31.2515;1;-1
187.56;31.2943;1;-1
187.6;31.3309;1;-1
187.64;31.366;1;-1
187.68;31.395;1;-1
187.72;31.4178;1;-1
187.76;31.4331;1;-1
187.8;31.4606;1;-1
187.84;31.459;1;-1
187.88;31.4667;1;-1
187.92;31.4697;1;-1
187.96;31.4697;1;-1
188.0;31.4728;1;-1
188.04;31.4713;1;-1
188.08;31.456;1;-1
188.12;31.4377;1;-1
188.16;31.4224;1;-1
188.2;31.4072;1;-1
188.24;31.3858;1;-1
188.28;31.3644;1;-1
188.32;31.3416;1;-1
188.36;31.3202;1;-1
188.4;31.2927;1;-1
188.44;31.2637;1;-1
188.48;31.2363;1;-1
188.52;31.2149;1;-1
188.56;31.1737;1;-1
188.6;31.1478;1;-1
188.64;31.1157;1;-1
188.68;31.0852;1;-1
188.72;31.0577;1;-1
188.76;31.0349;1;-1
188.8;31.0059;0;-1
188.84;30.9692;0;-1
188.88;30.9372;0;-1
188.92;30.9052;0;-1
188.96;30.8777;0;-1
189.0;30.8472;0;-1
189.04;30.8182;0;-1
189.08;30.7922;0;-1
189.12;30.7678;0;-1
189.16;30.7388;0;-1
189.2;30.7114;0;-1
189.24;30.687;0;-1
189.28;30.6625;0;-1
189.32;30.6412;0;-1
189.36;30.6168;0;-1
189.4;30.5954;0;-1
189.44;30.5771;0;-1
189.48;30.5618;0;-1
189.52;30.545;0;-1
189.56;30.5176;0;-1
189.6;30.4962;0;-1
189.64;30.4779;0;-1
189.68;30.4596;0;-1
189.72;30.4398;0;-1
189.76;30.4245;0;-1
189.8;30.4092;0;-1
189.84;30.397;0;-1
189.88;30.3802;0;-1
189.92;30.365;0;-1
189.96;30.3497;0;-1
190.0;30.3482;0;-1
190.04;30.3238;0;-1
190.08;30.3116;0;-1
190.12;30.3024;0;-1
190.16;30.2933;0;-1
190.2;30.2902;0;-1
190.24;30.2856;0;-1
190.28;30.2719;0;-1
190.32;30.2597;0;-1
190.36;30.2536;0;-1
190.4;30.2444;0;-1
190.44;30.2368;0;-1
190.48;30.2292;0;-1
190.52;30.2216;0;-1
190.56;30.2185;0;-1
190.6;30.2094;0;-1
190.64;30.2002;0;-1
190.68;30.1926;0;-1
190.72;30.2002;0;-1
190.76;30.1819;0;-1
190.8;30.1727;0;-1
190.84;30.1682;0;-1
190.88;30.1636;0;-1
190.92;30.162;0;-1
190.96;30.1605;0;-1
191.0;30.1514;0;-1
191.04;30.1407;0;-1
191.08;30.1331;0;-1
191.12;30.1239;0;-1
191.16;30.1178;0;-1
191.2;30.1117;0;-1
191.24;30.1056;0;-1
191.28;30.101;0;-1
191.32;30.0949;0;-1
191.36;30.0842;0;-1
191.4;30.0781;0;-1
191.44;30.098;0;-1
191.48;30.0674;0;-1
191.52;30.0613;0;-1
191.56;30.0568;0;-1
191.6;30.0522;0;-1
191.64;30.0491;0;-1
191.68;30.0491;0;-1
191.72;30.0415;0;-1
191.76;30.0339;0;-1
191.8;30.0262;0;-1
191.84;30.0201;0;-1
191.88;30.0156;0;-1
191.92;30.0079;0;-1
191.96;30.0003;0;-1
192.0;29.9973;0;-1
192.04;29.9896;0;-1
192.08;29.9835;0;-1
192.12;29.9759;0;-1
192.16;29.9973;0;-1
192.2;29.9637;0;-1
192.24;29.9591;0;-1
192.28;29.9545;0;-1
192.32;29.9484;0;-1
192.36;29.95;0;-1
192.4;29.9484;0;-1
192.44;29.9423;0;-1
192.48;29.9347;0;-1
192.52;29.9271;0;-1
192.56;29.9225;0;-1
192.6;29.9179;0;-1
192.64;29.9118;0;-1
192.68;29.9057;0;-1
192.72;29.9042;0;-1
192.76;29.8981;0;-1
192.8;29.892;0;-1
192.84;29.8843;0;-1
192.88;29.8798;0;-1
192.92;29.8904;0;-1
192.96;29.8721;0;-1
193.0;29.8676;0;-1
193.04;29.8645;0;-1
193.08;29.8584;0;-1
193.12;29.8599;0;-1
193.16;29.8615;0;-1
193.2;29.8523;0;-1
193.24;29.8447;0;-1
193.28;29.8416;0;-1
193.32;29.8355;0;-1
193.36;29.8294;0;-1
193.4;29.8248;0;-1
193.44;29.8187;0;-1
193.48;29.8157;0;-1
193.52;29.808;0;-1
193.56;29.805;0;-1
193.6;29.7989;0;-1
193.64;29.7958;0;-1
193.68;29.8004;0;-1
193.72;29.7897;0;-1
193.76;29.7821;0;-1
193.8;29.7791;0;-1
193.84;29.7775;0;-1
193.88;29.7775;0;-1
193.92;29.776;0;-1
193.96;29.7699;0;-1
194.0;29.7623;0;-1
194.04;29.7577;0;-1
194.08;29.7531;0;-1
194.12;29.747;0;-1
194.16;29.7409;0;-1
194.2;29.7363;0;-1
194.24;29.7333;0;-1
194.28;29.7302;0;-1
194.32;29.7256;0;-1
194.36;29.7211;0;-1
194.4;29.7134;0;-1
194.44;29.715;0;-1
194.48;29.7089;0;-1
194.52;29.7028;0;-1
194.56;29.7012;0;-1
194.6;29.6997;0;-1
194.64;29.6982;0;-1
194.68;29.6997;0;-1
194.72;29.6921;0;-1
194.76;29.689;0;-1
194.8;29.6829;0;-1
194.84;29.6814;0;-1
194.88;29.6768;0;-1
194.92;29.6738;0;-1
194.96;29.6661;0;-1
195.0;29.66;0;-1
195.04;29.6585;0;-1
195.08;29.6509;0;-1
195.12;29.6478;0;-1
195.16;29.6585;0;-1
195.2;29.6356;0;-1
195.24;29.6341;0;-1
195.28;29.631;0;-1
195.32;29.6265;0;-1
195.36;29.6249;0;-1
195.4;29.628;0;-1
195.44;29.6295;0;-1
195.48;29.6234;0;-1
195.52;29.6219;0;-1
195.56;29.6204;0;-1
195.6;29.6158;0;-1
195.64;29.6127;0;-1
195.68;29.6143;0;-1
195.72;29.6127;0;-1
195.76;29.6097;0;-1
195.8;29.6066;0;-1
195.84;29.6005;0;-1
195.88;29.6173;0;-1
195.92;29.6005;0;-1
195.96;29.5959;0;-1
196.0;29.5975;0;-1
196.04;29.6036;0;-1
196.08;29.6066;0;-1
196.12;29.6082;0;-1
196.16;29.6036;0;-1
196.2;29.5959;0;-1
196.24;29.5944;0;-1
196.28;29.5914;0;-1
196.32;29.5853;0;-1
196.36;29.5837;0;-1
196.4;29.5807;0;-1
196.44;29.5792;0;-1
196.48;29.5731;0;-1
196.52;29.57;0;-1
196.56;29.5837;0;-1
196.6;29.5624;0;-1
196.64;29.5593;0;-1
196.68;29.5563;0;-1
196.72;29.5532;0;-1
196.76;29.5517;0;-1
196.8;29.5563;0;-1
196.84;29.5547;0;-1
196.88;29.5471;0;-1
196.92;29.5441;0;-1
196.96;29.5395;0;-1
197.0;29.5364;0;-1
197.04;29.5319;0;-1
197.08;29.5288;0;-1
197.12;29.5288;0;-1
197.16;29.5242;0;-1
197.2;29.5197;0;-1
197.24;29.5197;0;-1
197.28;29.509;0;-1
197.32;29.5135;0;-1
197.36;29.5105;0;-1
197.4;29.5105;0;-1
197.44;29.5105;0;-1
197.48;29.5166;0;-1
197.52;29.5197;0;-1
197.56;29.5151;0;-1
197.6;29.5135;0;-1
197.64;29.5151;0;-1
197.68;29.5135;0;-1
197.72;29.512;0;-1
197.76;29.512;0;-1
197.8;29.512;0;-1
197.84;29.5105;0;-1
197.88;29.5105;0;-1
197.92;29.509;0;-1
197.96;29.5364;0;-1
198.0;29.5197;0;-1
198.04;29.5212;0;-1
198.08;29.5258;0;-1
198.12;29.5273;0;-1
198.16;29.5334;0;-1
198.2;29.541;0;-1
198.24;29.5395;0;-1
198.28;29.538;0;-1
198.32;29.5364;0;-1
198.36;29.538;0;-1
198.4;29.5349;0;-1
198.44;29.5364;0;-1
198.48;29.538;0;-1
198.52;29.5425;0;-1
198.56;29.5441;0;-1
198.6;29.5456;0;-1
198.64;29.5425;0;-1
198.68;29.5654;0;-1
198.72;29.5471;0;-1
198.76;29.5471;0;-1
198.8;29.5502;0;-1
198.84;29.5502;0;-1
198.88;29.5547;0;-1
198.92;29.5639;0;-1
198.96;29.5624;0;-1
199.0;29.5639;0;-1
199.04;29.5624;0;-1
199.08;29.5578;0;-1
199.12;29.5502;0;-1
199.16;29.5441;0;-1
199.2;29.5349;0;-1
199.24;29.5303;0;-1
199.28;29.5258;0;-1
199.32;29.5166;0;-1
199.36;29.5074;0;-1
199.4;29.509;0;-1
199.44;29.4891;0;-1
199.48;29.4907;0;-1
199.52;29.4861;0;-1
199.56;29.4754;0;-1
199.6;29.4708;0;-1
199.64;29.4739;0;-1
199.68;29.4708;0;-1
199.72;29.4571;0;-1
199.76;29.4479;0;-1
199.8;29.4357;0;-1
199.84;29.4296;0;-1
199.88;29.422;0;-1
199.92;29.4235;0;-1
199.96;29.4235;0;-1
200.0;29.4266;0;-1
200.04;29.4281;0;-1
200.08;29.4296;0;-1
200.12;29.4327;0;-1
200.16;29.4647;0;-1
200.2;29.4449;0;-1
200.24;29.4525;0;-1
200.28;29.451;0;-1
200.32;29.454;0;-1
200.36;29.4586;0;-1
200.4;29.4662;0;-1
200.44;29.4724;0;-1
200.48;29.4693;0;-1
200.52;29.4678;0;-1
200.56;29.4678;0;-1
200.6;29.4678;0;-1
200.64;29.4647;0;-1
200.68;29.4647;0;-1
200.72;29.4632;0;-1
200.76;29.4632;0;-1
200.8;29.4632;0;-1
200.84;29.4601;0;-1
200.88;29.454;0;-1
200.92;29.4601;0;-1
200.96;29.4571;0;-1
201.0;29.4571;0;-1
201.04;29.4571;0;-1
201.08;29.4601;0;-1
201.12;29.4678;0;-1
201.16;29.4739;0;-1
201.2;29.4724;0;-1
201.24;29.4708;0;-1
201.28;29.4678;0;-1
201.32;29.4693;0;-1
201.36;29.4693;0;-1
201.4;29.4693;0;-1
201.44;29.4708;0;-1
201.48;29.4739;0;-1
201.52;29.4739;0;-1
201.56;29.4724;0;-1
201.6;29.4724;0;-1
201.64;29.5044;0;-1
201.68;29.4754;0;-1
201.72;29.4739;0;-1
201.76;29.4769;0;-1
201.8;29.48;0;-1
201.84;29.483;0;-1
201.88;29.4922;0;-1
201.92;29.4907;0;-1
201.96;29.4861;0;-1
202.0;29.483;0;-1
202.04;29.4785;0;-1
202.08;29.4724;0;-1
202.12;29.4632;0;-1
202.16;29.4556;0;-1
202.2;29.4525;0;-1
202.24;29.4464;0;-1
202.28;29.4388;0;-1
202.32;29.4312;0;-1
202.36;29.4281;0;-1
202.4;29.4235;0;-1
202.44;29.4205;0;-1
202.48;29.4159;0;-1
202.52;29.4144;0;-1
202.56;29.4189;0;-1
202.6;29.422;0;-1
202.64;29.4159;0;-1
202.68;29.4113;0;-1
202.72;29.4052;0;-1
202.76;29.3991;0;-1
202.8;29.3961;0;-1
202.84;29.3915;0;-1
202.88;29.3915;0;-1
202.92;29.3854;0;-1
202.96;29.3777;0;-1
203.0;29.3777;0;-1
203.04;29.4022;0;-1
203.08;29.3671;0;-1
203.12;29.364;0;-1
203.16;29.361;0;-1
203.2;29.3564;0;-1
203.24;29.3594;0;-1
203.28;29.3671;0;-1
203.32;29.3671;0;-1
203.36;29.364;0;-1
203.4;29.361;0;-1
203.44;29.3594;0;-1
203.48;29.3579;0;-1
203.52;29.3579;0;-1
203.56;29.3594;0;-1
203.6;29.3625;0;-1
203.64;29.364;0;-1
203.68;29.3686;0;-1
203.72;29.4113;0;-1
203.76;29.3976;0;-1
203.8;29.4159;0;-1
203.84;29.4418;0;-1
203.88;29.4724;0;-1
203.92;29.5181;0;-1
203.96;29.5761;0;-1
204.0;29.6341;0;-1
204.04;29.6951;0;-1
204.08;29.7684;0;-1
204.12;29.8462;0;-1
204.16;29.9316;0;-1
204.2;30.0186;0;-1
204.24;30.1132;0;-1
204.28;30.2109;0;-1
204.32;30.307;0;-1
204.36;30.4047;0;-1
204.4;30.5008;1;-1
204.44;30.5969;1;-1
204.48;30.6915;1;-1
204.52;30.7755;1;-1
204.56;30.8563;1;-1
204.6;30.9357;1;-1
204.64;31.015;1;-1
204.68;31.0959;1;-1
204.72;31.1584;1;-1
204.76;31.2149;1;-1
204.8;31.2744;1;-1
204.84;31.3232;1;-1
204.88;31.3721;1;-1
204.92;31.4041;1;-1
204.96;31.4377;1;-1
205.0;31.4636;1;-1
205.04;31.4804;1;-1
205.08;31.4957;1;-1
205.12;31.514;1;-1
205.16;31.517;1;-1
205.2;31.5231;1;-1
205.24;31.5262;1;-1
205.28;31.5277;1;-1
205.32;31.5323;1;-1
205.36;31.5369;1;-1
205.4;31.5292;1;-1
205.44;31.514;1;-1
205.48;31.5033;1;-1
205.52;31.4896;1;-1
205.56;31.4758;1;-1
